,bitstring,ideal_prob,noisy_prob
0,101001100000,1.136666711e-06,0.00012
0,101001100001,1.6308014835e-05,0.00017
0,101001100010,0.000707134727622,0.00049
0,101001100011,0.000795081366247,0.00057
0,101001100100,0.000435566656711,0.000398
0,101001100101,0.000807384820441,0.000504
0,101001100110,0.000115110711976,0.000162
0,101001100111,0.000127742920532,0.00022
0,101001101000,0.000134320057965,0.00021
0,101001101001,0.000307415121901,0.000318
0,101001101010,1.8254712602e-05,0.00018
0,101001101011,0.000488845139979,0.00036
0,101001101100,0.000166255400282,0.000236
0,101001101101,0.000471652240542,0.000354
0,101001101110,0.000207074496802,0.000218
0,101001101111,8.7467570476e-05,0.000138
0,101001110000,7.1007730937e-05,0.000198
0,101001110001,2.9778294343e-05,0.000162
0,101001110010,0.000107642263306,0.00022
0,101001110011,4.7393866369e-05,0.000218
0,101001110100,0.000155122095848,0.000216
0,101001110101,0.000239683957613,0.000224
0,101001110110,0.000120422096405,0.000168
0,101001110111,0.000115061195172,0.000202
0,101001111000,2.9588642102e-05,9e-05
0,101001111001,3.7572753161e-05,0.000102
0,101001111010,3.8193206513e-05,0.000208
0,101001111011,3.141104787e-05,0.000172
0,101001111100,0.000385316636735,0.000294
0,101001111101,0.000243854311441,0.000214
0,101001111110,4.8304155023e-05,0.000114
0,101001111111,4.2094259679e-05,9.2e-05
0,101010000000,6.9797695212e-05,0.000162
0,101010000001,6.3891763632e-05,0.00015
0,101010000010,0.000124434276254,0.000308
0,101010000011,6.5377080921e-05,0.000236
0,101010000100,1.1893077113e-05,0.000298
0,101010000101,2.6472945943e-05,0.000196
0,101010000110,1.2396112196e-05,0.000108
0,101010000111,1.4586853246e-05,0.000188
0,101010001000,7.465444078e-05,0.000188
0,101010001001,5.15761731e-07,0.000192
0,101010001010,0.0001843257212,0.000226
0,101010001011,3.6317130266e-05,0.000238
0,101010001100,2.6213564402e-05,0.000218
0,101010001101,8.4874104694e-05,0.00023
0,101010001110,0.000369610191054,0.00033
0,101010001111,0.000273530222513,0.000244
0,101010010000,5.013435747e-05,0.00016
0,101010010001,0.000122753913006,0.000164
0,101010010010,0.000459576189773,0.000384
0,101010010011,0.000116968630065,0.000188
0,101010010100,0.000534298463516,0.00044
0,101010010101,0.000353668442878,0.00025
0,101010010110,0.000126461748132,0.000188
0,101010010111,8.3008612313e-05,0.000172
0,101010011000,4.6548351715e-05,0.000116
0,101010011001,6.8111966455e-05,0.00016
0,101010011010,0.000416641921867,0.000368
0,101010011011,0.00047535972269,0.000328
0,101010011100,1.2223226757e-05,0.000146
0,101010011101,2.634334718e-05,0.000108
0,101010011110,0.000103208144579,0.000174
0,101010011111,4.776605177e-06,7.6e-05
0,101010100000,0.000123358248555,0.000218
0,101010100001,3.1947617098e-05,0.000112
0,101010100010,0.000900051700765,0.000678
0,101010100011,0.000156817361193,0.000362
0,101010100100,0.000281338459002,0.000336
0,101010100101,3.1719188367e-05,0.000326
0,101010100110,0.000239730946258,0.000296
0,101010100111,0.001021279876959,0.000654
0,101010101000,0.000562689152874,0.000408
0,101010101001,0.000708808376389,0.000486
0,101010101010,0.000339369773159,0.00032
0,101010101011,0.000276557288098,0.000308
0,101010101100,0.000547332656004,0.00042
0,101010101101,8.5951828972e-05,0.000168
0,101010101110,0.000280909716744,0.000254
0,101010101111,0.000148591579336,0.000136
0,101010110000,0.000469123933695,0.00042
0,101010110001,0.000196975939248,0.000246
0,101010110010,0.000278995144059,0.000332
0,101010110011,8.3574919674e-05,0.000232
0,101010110100,0.000182211959625,0.000362
0,101010110101,0.000328698203325,0.000364
0,101010110110,0.000540621807008,0.00042
0,101010110111,0.00077092434713,0.000468
0,101010111000,0.00016339973651,0.00022
0,101010111001,0.000371886221218,0.000338
0,101010111010,0.000465047610909,0.000404
0,101010111011,0.000171392341558,0.000208
0,101010111100,0.000513506668391,0.000394
0,101010111101,0.000273096148996,0.000206
0,101010111110,0.000252919218917,0.000194
0,101010111111,7.7275127111e-05,0.000112
0,101011000000,0.000279133829332,0.000314
0,101011000001,0.000472251721331,0.000326
0,101011000010,0.001041924690843,0.000734
0,101011000011,6.6262663339e-05,0.000328
0,101011000100,0.00198024850488,0.001134
0,101011000101,0.000395341350938,0.0004
0,101011000110,8.186766894e-05,0.00019
0,101011000111,0.001120381094092,0.000696
0,101011001000,0.000468312714642,0.000394
0,101011001001,0.000978536869883,0.00065
0,101011001010,8.2706235616e-05,0.00025
0,101011001011,0.000807157311958,0.000558
0,101011001100,0.000972922111003,0.000588
0,101011001101,0.000249528260105,0.000358
0,101011001110,0.000128306067615,0.000194
0,101011001111,0.000377815129065,0.000254
0,101011010000,1.8816308098e-05,0.000184
0,101011010001,4.5680794757e-05,0.000142
0,101011010010,0.001175909122329,0.000622
0,101011010011,0.000247640869398,0.000258
0,101011010100,3.988522947e-06,0.00023
0,101011010101,0.000126160439249,0.000208
0,101011010110,0.000270510049332,0.000258
0,101011010111,5.8146976307e-05,0.000164
0,101011011000,2.990699127e-06,0.000122
0,101011011001,0.000117279166447,0.000184
0,101011011010,0.000102761576484,0.00025
0,101011011011,0.000388238794279,0.000346
0,101011011100,1.4596646338e-05,0.000216
0,101011011101,0.000156670142481,0.000204
0,101011011110,0.000597194015448,0.000392
0,101011011111,6.9659725067e-05,0.000116
0,101011100000,0.000137040047724,0.0003
0,101011100001,0.000137164429718,0.000306
0,101011100010,0.001567180282433,0.000914
0,101011100011,0.001743061217935,0.001022
0,101011100100,0.000350554089497,0.000468
0,101011100101,0.001577458103543,0.00077
0,101011100110,5.060407833e-05,0.000204
0,101011100111,0.00037417333376,0.000434
0,101011101000,0.000322019464425,0.000324
0,101011101001,0.000375797619537,0.000366
0,101011101010,0.000550144223563,0.000496
0,101011101011,0.001252287950893,0.000728
0,101011101100,0.000311773750411,0.000312
0,101011101101,0.000682430755789,0.00042
0,101011101110,0.000182229342099,0.000244
0,101011101111,0.000457268601105,0.000272
0,101011110000,0.001371972253858,0.000782
0,101011110001,0.001223927900636,0.00062
0,101011110010,0.000175620604481,0.000282
0,101011110011,0.000923685689707,0.000574
0,101011110100,0.001279439828793,0.00075
0,101011110101,0.000425256152037,0.000326
0,101011110110,0.000162928970856,0.000174
0,101011110111,0.000691137893065,0.000496
0,101011111000,0.000250730452701,0.000244
0,101011111001,4.0909605901e-05,0.000166
0,101011111010,0.000492644508029,0.000406
0,101011111011,0.001367090272529,0.000646
0,101011111100,0.000383769511045,0.000372
0,101011111101,0.000260837084004,0.000226
0,101011111110,0.000318954611398,0.000198
0,101011111111,0.000282630058432,0.000168
0,101100000000,0.000147016017091,0.000272
0,101100000001,0.000518147205393,0.00039
0,101100000010,0.000208637298444,0.000394
0,101100000011,0.000377826452949,0.0005
0,101100000100,0.000389259439803,0.000558
0,101100000101,0.000184384253874,0.000368
0,101100000110,0.000177523555148,0.00025
0,101100000111,0.000107824682232,0.000278
0,101100001000,0.000231743523924,0.000322
0,101100001001,0.000237631204546,0.000292
0,101100001010,0.000898978507062,0.000662
0,101100001011,0.000284108203269,0.000328
0,101100001100,0.000640783730906,0.000598
0,101100001101,0.002005783878006,0.00095
0,101100001110,0.0013868794156,0.00078
0,101100001111,0.000842074595075,0.000548
0,101100010000,0.000147080676018,0.000256
0,101100010001,0.000445554580127,0.000382
0,101100010010,1.2406755185e-05,0.000336
0,101100010011,0.000833290149836,0.000466
0,101100010100,0.001826266208043,0.001
0,101100010101,0.000379154324652,0.000388
0,101100010110,0.000569536838494,0.000416
0,101100010111,0.000325020526058,0.00033
0,101100011000,0.000146634579337,0.00021
0,101100011001,0.000293688100301,0.00031
0,101100011010,0.001531341046101,0.000828
0,101100011011,0.000236229262299,0.00038
0,101100011100,0.000425594140463,0.000394
0,101100011101,0.00067329392922,0.000428
0,101100011110,0.000178583479031,0.0002
0,101100011111,0.000131589301157,0.000156
0,101100100000,0.00011534671357,0.000286
0,101100100001,8.7416222128e-05,0.000266
0,101100100010,0.001544090236572,0.000964
0,101100100011,0.001074734975514,0.000678
0,101100100100,0.001615149094969,0.000992
0,101100100101,0.001073181980901,0.00071
0,101100100110,1.7828964551e-05,0.000306
0,101100100111,0.001343361569916,0.00089
0,101100101000,0.000778421142801,0.00053
0,101100101001,0.00161417376081,0.000902
0,101100101010,2.0088040629e-05,0.00033
0,101100101011,0.001279285270624,0.000738
0,101100101100,0.001298230498323,0.000892
0,101100101101,0.000214304286216,0.000262
0,101100101110,0.000172011910373,0.000272
0,101100101111,0.000132908203925,0.000198
0,101100110000,0.000802722860811,0.000546
0,101100110001,0.000779297300397,0.000472
0,101100110010,0.000165350630717,0.000446
0,101100110011,9.9867710131e-05,0.000308
0,101100110100,0.00028415796012,0.00051
0,101100110101,0.002102015493594,0.00108
0,101100110110,0.002503171268458,0.001204
0,101100110111,0.001978008710169,0.000942
0,101100111000,0.00019666354541,0.00033
0,101100111001,0.000549090546842,0.000438
0,101100111010,0.001670526820856,0.000876
0,101100111011,0.000206489165688,0.00028
0,101100111100,0.002563090182494,0.001296
0,101100111101,0.00118772814358,0.0006
0,101100111110,0.000424779772115,0.00035
0,101100111111,0.000358240795566,0.000248
0,101101000000,0.000227674023342,0.000216
0,101101000001,4.4699319043e-05,0.000148
0,101101000010,8.0291957237e-05,0.000362
0,101101000011,0.000370274799387,0.000374
0,101101000100,0.000593266802647,0.000614
0,101101000101,0.000264184931847,0.00037
0,101101000110,3.1296986156e-05,0.0001
0,101101000111,0.000319434302656,0.000328
0,101101001000,0.000141021963912,0.00021
0,101101001001,0.000304601254983,0.00035
0,101101001010,6.0987432666e-05,0.000142
0,101101001011,0.000179496988095,0.000282
0,101101001100,0.000666494503905,0.000576
0,101101001101,0.000219977267935,0.000312
0,101101001110,7.1472190918e-05,0.000178
0,101101001111,0.000546710771303,0.000362
0,101101010000,0.000349623268008,0.000286
0,101101010001,0.000288240959941,0.000298
0,101101010010,0.00188859298042,0.000978
0,101101010011,0.000525581282899,0.000372
0,101101010100,0.00033568818485,0.000374
0,101101010101,0.001155253959723,0.000656
0,101101010110,0.000521157513112,0.00041
0,101101010111,0.000849791052502,0.000426
0,101101011000,0.000375265557024,0.000276
0,101101011001,0.000389649861364,0.000334
0,101101011010,0.000792614832667,0.000552
0,101101011011,0.001672472641123,0.000746
0,101101011100,0.000169998534252,0.000188
0,101101011101,0.00105438470741,0.000536
0,101101011110,0.000109489087438,0.000152
0,101101011111,0.000261980443334,0.000208
0,101101100000,5.3743885157e-05,0.000172
0,101101100001,6.9494570583e-05,0.00017
0,101101100010,0.000224800841402,0.000356
0,101101100011,0.000848162353481,0.000564
0,101101100100,0.000431816520115,0.000394
0,101101100101,0.000733993288032,0.00052
0,101101100110,8.7523049337e-05,0.000176
0,101101100111,0.000518244548206,0.000382
0,101101101000,8.0870224001e-05,0.000156
0,101101101001,0.00045206720065,0.0003
0,101101101010,0.000237864158376,0.000256
0,101101101011,3.718587713e-06,0.000206
0,101101101100,0.000393867048651,0.000288
0,101101101101,0.000231011233786,0.000246
0,101101101110,0.000442476085945,0.000234
0,101101101111,8.585844366e-05,0.000124
0,101101110000,0.000480025994379,0.000338
0,101101110001,0.000222228083649,0.000206
0,101101110010,0.000175048150397,0.000202
0,101101110011,0.000192668056006,0.000254
0,101101110100,0.000107569784094,0.000278
0,101101110101,0.000264209670078,0.000252
0,101101110110,8.9252913457e-05,0.00018
0,101101110111,0.000150465142198,0.000198
0,101101111000,9.7313555584e-05,0.00011
0,101101111001,3.4768301362e-05,0.00015
0,101101111010,0.000345163625588,0.000284
0,101101111011,0.00023990402391,0.000198
0,101101111100,6.2293879441e-05,0.000198
0,101101111101,0.000686058201987,0.000366
0,101101111110,0.000218732270262,0.00016
0,101101111111,0.000110370860351,9.8e-05
0,101110000000,5.495146407e-06,0.000156
0,101110000001,0.000288905877801,0.000262
0,101110000010,0.000277452978252,0.000348
0,101110000011,0.000310240509471,0.000318
0,101110000100,7.8012895174e-05,0.000278
0,101110000101,8.7712435178e-05,0.000228
0,101110000110,5.936193318e-06,0.000104
0,101110000111,2.6242672491e-05,0.000154
0,101110001000,0.000185252095968,0.00018
0,101110001001,0.000137775034843,0.000192
0,101110001010,7.8802667557e-05,0.000262
0,101110001011,0.000201810999244,0.000274
0,101110001100,0.000245899295673,0.000266
0,101110001101,0.000265267584556,0.000286
0,101110001110,0.000180830334347,0.00023
0,101110001111,0.000647329705512,0.000388
0,101110010000,0.000447843801111,0.00045
0,101110010001,0.000960405269136,0.000544
0,101110010010,0.000473377710448,0.000434
0,101110010011,0.00049546513472,0.000418
0,101110010100,0.002029141060607,0.001016
0,101110010101,0.000606549264702,0.000374
0,101110010110,0.000315504915597,0.000322
0,101110010111,0.000341724203405,0.000272
0,101110011000,9.749280001e-06,0.00017
0,101110011001,0.00011385095347,0.00023
0,101110011010,0.001488759552814,0.000716
0,101110011011,0.001019223969591,0.000558
0,101110011100,0.000299337703227,0.000298
0,101110011101,0.000137130578575,0.000202
0,101110011110,0.000157324770165,0.000166
0,101110011111,0.00021441631548,0.000154
0,101110100000,2.3442219379e-05,0.000212
0,101110100001,0.00014129124455,0.000176
0,101110100010,0.000681567580201,0.000552
0,101110100011,7.2987185614e-05,0.000252
0,101110100100,0.000127284612176,0.000352
0,101110100101,3.969417891e-06,0.000258
0,101110100110,0.000103916517591,0.00022
0,101110100111,0.000503924222479,0.000408
0,101110101000,0.000286943413854,0.000292
0,101110101001,0.000364955097467,0.000316
0,101110101010,0.000201643082715,0.000314
0,101110101011,0.000198478149134,0.000246
0,101110101100,0.000309701409482,0.000328
0,101110101101,4.1646741126e-05,0.000138
0,101110101110,5.7819638745e-05,0.000134
0,101110101111,0.000120067828325,0.00011
0,101110110000,0.00125312369577,0.0007
0,101110110001,0.000843187966141,0.000466
0,101110110010,0.000633536254505,0.00046
0,101110110011,0.000967527502871,0.000542
0,101110110100,0.00052683430653,0.000426
0,101110110101,0.000608960577138,0.000404
0,101110110110,0.001286496387942,0.000614
0,101110110111,0.000819362568144,0.00047
0,101110111000,0.000108284107373,0.00022
0,101110111001,0.000330425588564,0.000322
0,101110111010,0.000779394886068,0.000494
0,101110111011,0.000362157450733,0.000278
0,101110111100,0.000450485345325,0.000358
0,101110111101,0.000140904610205,0.000158
0,101110111110,0.000341659844107,0.000214
0,101110111111,0.000251688688393,0.000152
0,101111000000,0.000236117747915,0.000244
0,101111000001,0.000304419145925,0.000214
0,101111000010,0.000557221644934,0.000492
0,101111000011,0.00011068527718,0.000248
0,101111000100,0.000581889679806,0.000526
0,101111000101,8.184915732e-05,0.000234
0,101111000110,2.2177808364e-05,0.000154
0,101111000111,0.000702480899845,0.000398
0,101111001000,0.00011733833387,0.00023
0,101111001001,0.000390692729541,0.000328
0,101111001010,0.000217126613968,0.00019
0,101111001011,0.000233955513912,0.000264
0,101111001100,0.000179790651061,0.000234
0,101111001101,7.0892217448e-05,0.000224
0,101111001110,0.000284462426161,0.000238
0,101111001111,0.000347225991074,0.000266
0,101111010000,1.9276354901e-05,0.000128
0,101111010001,0.000267349020616,0.000206
0,101111010010,0.000621199768223,0.000466
0,101111010011,7.3500096895e-05,0.000206
0,101111010100,0.000316893257406,0.000358
0,101111010101,0.000133521340717,0.000214
0,101111010110,0.001112744747833,0.000484
0,101111010111,3.111377766e-06,0.000116
0,101111011000,9.610635202e-06,0.00012
0,101111011001,0.000226376944692,0.0002
0,101111011010,0.000601037945896,0.000376
0,101111011011,0.000180121006435,0.000224
0,101111011100,8.4131665391e-05,0.000198
0,101111011101,4.7597291181e-05,0.000144
0,101111011110,0.000813434058292,0.000332
0,101111011111,0.000102262160676,0.000138
0,101111100000,0.00010035509119,0.000234
0,101111100001,2.5280343278e-05,0.000194
0,101111100010,0.002177920187969,0.001024
0,101111100011,0.002297387393761,0.001042
0,101111100100,0.000983353708806,0.000648
0,101111100101,0.001109080660969,0.000638
0,101111100110,6.3748300909e-05,0.000188
0,101111100111,0.001056071191818,0.000592
0,101111101000,0.000880999928354,0.000464
0,101111101001,0.000957074548555,0.000618
0,101111101010,0.000425914360432,0.000384
0,101111101011,0.001118611475017,0.000654
0,101111101100,0.000791669726023,0.00048
0,101111101101,0.001059335619708,0.000512
0,101111101110,7.2024681421e-05,0.000186
0,101111101111,0.000483379824345,0.000284
0,101111110000,0.000922217459583,0.00052
0,101111110001,0.000320575977975,0.000272
0,101111110010,3.6736112468e-05,0.000162
0,101111110011,0.000346141682515,0.000262
0,101111110100,0.001707715346348,0.00082
0,101111110101,0.00067484943125,0.000422
0,101111110110,6.0406352813e-05,0.00016
0,101111110111,0.001078621358169,0.000516
0,101111111000,0.000218060757763,0.000216
0,101111111001,0.000213374163752,0.0002
0,101111111010,0.000189459026995,0.000222
0,101111111011,0.000450527213378,0.000304
0,101111111100,0.000843201068883,0.000448
0,101111111101,9.1029363748e-05,0.000128
0,101111111110,6.7713733271e-05,9.2e-05
0,101111111111,0.000164053850312,0.000142
0,110000000000,5.5660118315e-05,0.000296
0,110000000001,0.0005887949362,0.000478
0,110000000010,3.5864847357e-05,0.000328
0,110000000011,0.00032807336034,0.00053
0,110000000100,0.00129154044062,0.000992
0,110000000101,0.000417436355142,0.000522
0,110000000110,1.9779291661e-05,0.000188
0,110000000111,0.000226740722754,0.000412
0,110000001000,0.000171016441683,0.000304
0,110000001001,0.000586087201249,0.000626
0,110000001010,0.000371328285874,0.00054
0,110000001011,0.000603518558686,0.000546
0,110000001100,0.000866801501244,0.000692
0,110000001101,0.001719596622905,0.000976
0,110000001110,0.001008729082915,0.000638
0,110000001111,0.000672046103032,0.000464
0,110000010000,0.000301692087507,0.000436
0,110000010001,0.001103013949792,0.000718
0,110000010010,0.000270697811454,0.000478
0,110000010011,0.001064987005842,0.000644
0,110000010100,0.00193170569187,0.001184
0,110000010101,0.000476141477535,0.000428
0,110000010110,0.000683505775429,0.000478
0,110000010111,0.000346592390623,0.000364
0,110000011000,0.000287410864075,0.000332
0,110000011001,0.000659537297909,0.000526
0,110000011010,0.002459837126485,0.001276
0,110000011011,0.001364754495674,0.000778
0,110000011100,0.000515978229541,0.000446
0,110000011101,0.000852245410717,0.00053
0,110000011110,0.000134142294548,0.000222
0,110000011111,0.000222255880396,0.000204
0,110000100000,0.000172994717925,0.000338
0,110000100001,4.8501511342e-05,0.00031
0,110000100010,0.001016627429011,0.000772
0,110000100011,0.000797000748622,0.000642
0,110000100100,0.001708910297559,0.00102
0,110000100101,0.002472469575407,0.001356
0,110000100110,0.000304664049022,0.000474
0,110000100111,0.001403713987356,0.000872
0,110000101000,0.000438213053943,0.000482
0,110000101001,0.001765327581412,0.000966
0,110000101010,0.000243941566157,0.000414
0,110000101011,0.000974601054697,0.000684
0,110000101100,0.002314089520457,0.001236
0,110000101101,0.000237733812432,0.000342
0,110000101110,0.000513721104154,0.000444
0,110000101111,0.00013167198858,0.000208
0,110000110000,0.000768492845561,0.000568
0,110000110001,0.000970165569768,0.000576
0,110000110010,0.000241233621943,0.00045
0,110000110011,0.000402133960563,0.000378
0,110000110100,0.000134598398203,0.000452
0,110000110101,0.001877080756977,0.000966
0,110000110110,0.002239945637573,0.001082
0,110000110111,0.000875731140125,0.000576
0,110000111000,5.7142540155e-05,0.00024
0,110000111001,0.000129511168335,0.00027
0,110000111010,0.00122553607614,0.00075
0,110000111011,3.0581109636e-05,0.000216
0,110000111100,0.00101016600192,0.000664
0,110000111101,0.000684462486406,0.000486
0,110000111110,0.000194502770256,0.000232
0,110000111111,0.000400601617874,0.00028
0,110001000000,4.6795857988e-05,0.000202
0,110001000001,0.000158366802431,0.000276
0,110001000010,0.000195907011977,0.000382
0,110001000011,0.000535216657823,0.000496
0,110001000100,0.001959044193268,0.001194
0,110001000101,0.000774357014118,0.000608
0,110001000110,1.6221682554e-05,0.000244
0,110001000111,0.000370786060447,0.000452
0,110001001000,0.000325300217611,0.00036
0,110001001001,0.000806265353755,0.000622
0,110001001010,3.7142685021e-05,0.000264
0,110001001011,0.000475141099712,0.000434
0,110001001100,0.001405133661922,0.000826
0,110001001101,0.000700034561655,0.000556
0,110001001110,0.000282112487703,0.000286
0,110001001111,0.000530573702106,0.000336
0,110001010000,0.000179363629646,0.000224
0,110001010001,0.000228920710622,0.000248
0,110001010010,0.000932894782021,0.000596
0,110001010011,0.00032878067098,0.000318
0,110001010100,0.00035977861787,0.000442
0,110001010101,0.000440190393156,0.00047
0,110001010110,0.00052144110622,0.000376
0,110001010111,0.000600002279244,0.000322
0,110001011000,0.000191046431205,0.000178
0,110001011001,0.000180452100787,0.000232
0,110001011010,0.00035770008981,0.000422
0,110001011011,0.000320124180195,0.000312
0,110001011100,0.000186152269771,0.00029
0,110001011101,0.000600168030617,0.000338
0,110001011110,0.000344304965275,0.000208
0,110001011111,0.000125487961674,0.000148
0,110001100000,9.756954347e-05,0.000208
0,110001100001,9.1063804647e-05,0.000226
0,110001100010,0.000762686710819,0.000654
0,110001100011,0.001334621521702,0.000744
0,110001100100,0.000506970981083,0.000514
0,110001100101,0.001585056650387,0.0008
0,110001100110,0.000144253007689,0.000202
0,110001100111,0.000761941750877,0.00057
0,110001101000,3.6235001297e-05,0.000176
0,110001101001,0.000426072551366,0.000366
0,110001101010,0.000372886371342,0.000364
0,110001101011,0.000170941422993,0.000254
0,110001101100,0.000588215485673,0.000456
0,110001101101,0.000450611375842,0.000366
0,110001101110,0.000586558138874,0.000398
0,110001101111,5.9640938769e-05,0.000182
0,110001110000,0.000324354992805,0.000318
0,110001110001,1.7053036497e-05,0.000174
0,110001110010,0.000163573818589,0.00021
0,110001110011,5.1526473656e-05,0.000204
0,110001110100,8.1782557569e-05,0.00026
0,110001110101,0.000442717617502,0.000326
0,110001110110,0.000207870330545,0.00022
0,110001110111,0.000310177746507,0.000246
0,110001111000,9.8190192281e-05,0.000144
0,110001111001,3.7959173977e-05,0.00015
0,110001111010,0.000101566260073,0.000256
0,110001111011,0.00028695391975,0.000266
0,110001111100,0.000387314204063,0.000342
0,110001111101,0.00051580023911,0.00041
0,110001111110,0.000147344836071,0.000134
0,110001111111,0.000155101350294,0.000118
0,110010000000,2.7498743e-07,0.00025
0,110010000001,0.000272140270893,0.000338
0,110010000010,0.000843985544813,0.000634
0,110010000011,0.000927701989609,0.000742
0,110010000100,3.563363994e-06,0.000484
0,110010000101,2.7595893522e-05,0.000286
0,110010000110,0.000163994623816,0.00025
0,110010000111,0.00022098252575,0.000378
0,110010001000,0.000259957413487,0.000264
0,110010001001,1.6140413334e-05,0.000224
0,110010001010,0.000319343114801,0.000436
0,110010001011,5.4542482425e-05,0.00025
0,110010001100,0.00032258823747,0.000402
0,110010001101,0.00102900188768,0.000622
0,110010001110,0.000784619205292,0.000408
0,110010001111,0.000705766880146,0.000546
0,110010010000,0.000548438099196,0.00051
0,110010010001,0.001038482962751,0.00064
0,110010010010,4.4611277589e-05,0.000326
0,110010010011,0.001127068350151,0.000648
0,110010010100,0.003576714523562,0.001642
0,110010010101,0.000809690071075,0.000532
0,110010010110,0.000838025062404,0.000558
0,110010010111,0.000402895885653,0.000372
0,110010011000,7.4452836965e-05,0.000246
0,110010011001,0.00019601694417,0.000274
0,110010011010,0.00198661495398,0.000996
0,110010011011,0.000761624432058,0.000494
0,110010011100,0.00042340394937,0.00042
0,110010011101,0.000191026072855,0.000242
0,110010011110,0.000221345444036,0.000258
0,110010011111,0.000353374728704,0.000242
0,110010100000,0.00010271002863,0.000302
0,110010100001,0.000384099218994,0.000396
0,110010100010,0.000804797176572,0.000714
0,110010100011,0.000874392626371,0.000704
0,110010100100,0.000757804872323,0.000678
0,110010100101,0.000157675939185,0.000458
0,110010100110,0.000223896863475,0.000454
0,110010100111,0.001435722221699,0.000844
0,110010101000,0.00065650444391,0.000506
0,110010101001,0.001090914036318,0.000752
0,110010101010,0.000565355247832,0.000456
0,110010101011,0.00024368012367,0.000372
0,110010101100,0.000564687528999,0.000552
0,110010101101,0.000227932709161,0.000234
0,110010101110,9.7469748787e-05,0.000294
0,110010101111,0.000143601593128,0.000182
0,110010110000,0.001207043131944,0.000668
0,110010110001,0.000958594001966,0.0005
0,110010110010,0.000554267253866,0.000522
0,110010110011,0.000607077077583,0.000436
0,110010110100,0.000565530466469,0.000662
0,110010110101,0.001796549471741,0.000966
0,110010110110,0.002381305849282,0.001044
0,110010110111,0.001702220968345,0.000874
0,110010111000,0.000233816470795,0.000298
0,110010111001,0.000783085047858,0.000534
0,110010111010,0.000955287621148,0.00063
0,110010111011,2.7717953085e-05,0.000236
0,110010111100,0.001779776540571,0.001042
0,110010111101,0.000262755512963,0.000278
0,110010111110,0.000719338347578,0.00048
0,110010111111,0.000256868201691,0.000218
0,110011000000,0.000139452587132,0.000218
0,110011000001,0.000158010008823,0.00024
0,110011000010,0.00126164513778,0.000816
0,110011000011,0.000856448000025,0.000578
0,110011000100,0.000473219369631,0.000542
0,110011000101,0.000364700071174,0.000386
0,110011000110,0.000231031572135,0.000282
0,110011000111,0.001204708735007,0.00059
0,110011001000,0.00021126746927,0.000206
0,110011001001,0.000567759210158,0.000442
0,110011001010,0.00050066641877,0.000366
0,110011001011,7.4376551894e-05,0.000248
0,110011001100,0.000198233546956,0.000268
0,110011001101,0.000472566231455,0.00035
0,110011001110,0.000127768953795,0.000196
0,110011001111,0.00027020056189,0.00024
0,110011010000,1.8420079268e-05,0.000158
0,110011010001,0.000319220999177,0.000226
0,110011010010,0.000125444006007,0.000366
0,110011010011,0.000155407893667,0.000258
0,110011010100,0.00040927539974,0.000384
0,110011010101,0.000260961983322,0.000304
0,110011010110,0.001156668865179,0.00063
0,110011010111,3.32715317e-06,0.000132
0,110011011000,0.000107799328462,0.000188
0,110011011001,0.000260656197539,0.000178
0,110011011010,0.000266577950651,0.000318
0,110011011011,1.6772825131e-05,0.000184
0,110011011100,0.000110505870482,0.000178
0,110011011101,0.000151857718395,0.000186
0,110011011110,0.001095762719841,0.000528
0,110011011111,0.000259133570256,0.000152
0,110011100000,0.000141350881646,0.000246
0,110011100001,0.000109510311943,0.00021
0,110011100010,0.001923432218026,0.00094
0,110011100011,0.001569161331594,0.000792
0,110011100100,0.001097170286407,0.000778
0,110011100101,5.1151955903e-05,0.000362
0,110011100110,0.000685884962651,0.000404
0,110011100111,0.001631813718222,0.000806
0,110011101000,0.000592000340984,0.000472
0,110011101001,0.000855293522657,0.000518
0,110011101010,0.000631737068829,0.000492
0,110011101011,0.000160377407583,0.00033
0,110011101100,0.000804663332441,0.00048
0,110011101101,0.00056564213688,0.000412
0,110011101110,0.000405243594824,0.000292
0,110011101111,3.8161418171e-05,0.000162
0,110011110000,0.000743104282362,0.000502
0,110011110001,4.1166633359e-05,0.000216
0,110011110010,0.000110058435097,0.000216
0,110011110011,5.8875185598e-05,0.000218
0,110011110100,0.001616466600624,0.000852
0,110011110101,0.001076529551301,0.000478
0,110011110110,3.6351630961e-05,0.000178
0,110011110111,0.000749969117207,0.000462
0,110011111000,0.000474037341222,0.000264
0,110011111001,0.000154091180857,0.000202
0,110011111010,7.1542970097e-05,0.00024
0,110011111011,0.000455296489107,0.00028
0,110011111100,0.00064623407677,0.000436
0,110011111101,0.000205516627476,0.000184
0,110011111110,6.056892987e-06,8.8e-05
0,110011111111,0.000102995502319,0.000114
0,110100000000,8.819999495e-06,8.6e-05
0,110100000001,0.000146232078304,0.000164
0,110100000010,4.7233510821e-05,0.00014
0,110100000011,1.0182762368e-05,0.000128
0,110100000100,0.000435938606292,0.000354
0,110100000101,0.00010880156206,0.00016
0,110100000110,3.18879934e-07,6.8e-05
0,110100000111,6.7591782657e-05,0.000122
0,110100001000,7.4214226096e-05,0.000126
0,110100001001,9.8494369726e-05,0.000152
0,110100001010,0.000177031955709,0.000166
0,110100001011,3.6166631984e-05,0.000102
0,110100001100,0.000193387344296,0.000208
