,bitstring,ideal_prob,depolarize_single_0.0016_prob,qvm_weber_prob
3066,101111111010,5.6014570183086614e-05,0.000276,0.00017
3067,101111111011,4.102017186940937e-05,0.000476,0.000306
3068,101111111100,0.00032221666625388036,0.0002,0.00012
3069,101111111101,0.000235963303578347,0.000206,0.000132
3070,101111111110,0.00019972946253423135,0.000256,0.000134
3071,101111111111,0.00014626438895737093,0.000482,0.000298
3072,110000000000,0.00042380813359820744,0.000296,0.000444
3073,110000000001,0.00012637956112113066,0.000314,0.000428
3074,110000000010,0.0007442703356690897,0.00104,0.001182
3075,110000000011,0.0002219413713907402,0.000252,0.000268
3076,110000000100,0.0007429166952872996,0.000296,0.000442
3077,110000000101,0.00022153771590656147,0.000128,0.000148
3078,110000000110,0.00010301829328936947,0.000276,0.000364
3079,110000000111,3.0720049147762524e-05,0.000188,0.00022
3080,110000001000,0.0011011184752032204,0.00021,0.000254
3081,110000001001,0.0003283534661240873,0.000602,0.000812
3082,110000001010,0.0003709356867440186,0.000316,0.00043
3083,110000001011,0.0001106130005030007,0.00028,0.00029
3084,110000001100,0.0008668119843591503,0.000114,0.000124
3085,110000001101,0.0002584832839987505,0.000184,0.000346
3086,110000001110,0.001950220292376233,0.000202,0.000268
3087,110000001111,0.0005815555792841302,0.000224,0.00024
3088,110000010000,2.8725678618338204e-05,0.000154,0.000136
3089,110000010001,0.00023100048465836436,0.00012,0.000128
3090,110000010010,5.04465789414557e-05,0.000128,0.000124
3091,110000010011,0.00040567132772255626,0.000178,0.000126
3092,110000010100,5.0354829313523886e-05,0.000152,0.000142
3093,110000010101,0.00040493351369904566,0.000238,0.000236
3094,110000010110,6.98257100380636e-06,0.000152,0.000124
3095,110000010111,5.6151059387366456e-05,0.000222,0.000174
3096,110000011000,7.463371495694227e-05,0.00019,0.000126
3097,110000011001,0.0006001746575240789,0.000176,0.000284
3098,110000011010,2.5141988746216746e-05,0.000378,0.00036
3099,110000011011,0.00020218187576406148,0.000266,0.000206
3100,110000011100,5.875244128474244e-05,0.000152,0.00013
3101,110000011101,0.0004724637698541076,0.001258,0.00111
3102,110000011110,0.00013218576264247093,0.000308,0.000236
3103,110000011111,0.0010629853393908355,0.000236,0.000174
3104,110000100000,0.00030995156274245023,0.000724,0.000906
3105,110000100001,0.00024985000106068385,0.000352,0.000412
3106,110000100010,0.000544321204231976,0.000182,0.000202
3107,110000100011,0.00043877389180230707,0.000374,0.000588
3108,110000100100,0.0005433312209861026,0.00058,0.000664
3109,110000100101,0.0004379758725478049,0.000402,0.000502
3110,110000100110,7.534230342632386e-05,0.000164,0.00015
3111,110000100111,6.073295589938076e-05,0.000308,0.000348
3112,110000101000,0.0008053016568044123,0.00015,0.000172
3113,110000101001,0.0006491485896263764,0.000568,0.00066
3114,110000101010,0.00027128336308017203,0.000192,0.000248
3115,110000101011,0.0002186798090437369,0.000214,0.000314
3116,110000101100,0.0006339418898711279,0.000154,0.000154
3117,110000101101,0.0005110165616049028,0.00017,0.0002
3118,110000101110,0.0014262912374568182,0.000148,0.000162
3119,110000101111,0.0011497243764101983,0.000404,0.000408
3120,110000110000,3.5116991049711915e-05,0.000262,0.000316
3121,110000110001,0.00011502091077766817,0.000164,0.000162
3122,110000110010,6.167067746990512e-05,9e-05,9.8e-05
3123,110000110011,0.00020199388611691723,0.000542,0.000508
3124,110000110100,6.1558514032247e-05,0.000464,0.000358
3125,110000110101,0.000201626510086974,0.000194,0.000172
3126,110000110110,8.536156332547288e-06,0.00012,7.4e-05
3127,110000110111,2.7959014897382655e-05,0.000452,0.000418
3128,110000111000,9.123932405469879e-05,0.000118,9e-05
3129,110000111001,0.0002988419519387142,0.000208,0.000214
3130,110000111010,3.0735949026778044e-05,0.000202,0.000144
3131,110000111011,0.00010067140563584811,0.00037,0.000292
3132,110000111100,7.18245505061068e-05,0.000158,0.000104
3133,110000111101,0.0002352515112617203,0.000194,0.000128
3134,110000111110,0.0001615963996983384,0.000184,0.000124
3135,110000111111,0.0005292869495960837,0.000372,0.00025
3136,110001000000,0.0002950821831823575,0.000202,0.000318
3137,110001000001,8.799349009334156e-05,0.000214,0.000312
3138,110001000010,0.0007090824953207347,0.0007,0.000926
3139,110001000011,0.00021144835941791772,0.000144,0.00016
3140,110001000100,0.0005205395253217129,0.000226,0.000314
3141,110001000101,0.0001552248565826912,9.2e-05,0.000124
3142,110001000110,0.0009281215565686597,0.000202,0.000264
3143,110001000111,0.00027676579491372,0.000126,0.000152
3144,110001001000,1.4560483353805573e-05,0.000144,0.000188
3145,110001001001,4.3419353006330805e-06,0.000446,0.000578
3146,110001001010,1.6095625544742508e-05,0.000256,0.000334
3147,110001001011,4.799714613884943e-06,0.00014,0.000194
3148,110001001100,0.00031685177030765186,8.4e-05,9.2e-05
3149,110001001101,9.448517972497855e-05,0.000124,0.000254
3150,110001001110,0.001640172062499519,0.000156,0.000176
3151,110001001111,0.0004890992149252742,0.000146,0.000166
3152,110001010000,2.0000644839275586e-05,0.000104,0.000112
3153,110001010001,0.00016083723252417818,9.8e-05,0.000112
3154,110001010010,4.806155016784908e-05,0.000106,9.2e-05
3155,110001010011,0.00038649187473391376,0.00011,0.00011
3156,110001010100,3.528212397808756e-05,0.000124,8.2e-05
3157,110001010101,0.0002837248110654458,0.000152,0.000186
3158,110001010110,6.29079987832869e-05,9.4e-05,0.0001
3159,110001010111,0.0005058811107964608,0.000162,0.000124
3160,110001011000,9.869083016363593e-07,9.4e-05,9.2e-05
3161,110001011001,7.936324116841728e-06,0.000116,0.000184
3162,110001011010,1.0909601064847137e-06,0.000226,0.000274
3163,110001011011,8.773067355144308e-06,0.000164,0.000174
3164,110001011100,2.1476185570657537e-05,0.00011,9.4e-05
3165,110001011101,0.00017270294433593652,0.000854,0.000806
3166,110001011110,0.00011117072045343444,0.000216,0.000144
3167,110001011111,0.0008939907267558413,0.000146,0.000152
3168,110001100000,0.00021580799556229316,0.000448,0.000706
3169,110001100001,0.00017396146495620904,0.000234,0.000324
3170,110001100010,0.0005185866200159861,0.000132,0.000148
3171,110001100011,0.0004180294056743116,0.000278,0.00041
3172,110001100100,0.0003806959483595918,0.000378,0.000496
3173,110001100101,0.00030687660439537146,0.000316,0.0004
3174,110001100110,0.0006787805708942353,0.000118,9.2e-05
3175,110001100111,0.0005471607397534478,0.000208,0.000252
3176,110001101000,1.0648791781037589e-05,8.6e-05,0.000122
3177,110001101001,8.583923933940703e-06,0.000436,0.000512
3178,110001101010,1.1771516154147133e-05,0.000124,0.000156
3179,110001101011,9.488944974422962e-06,0.000126,0.00023
3180,110001101100,0.0002317291566132982,0.00011,7.4e-05
3181,110001101101,0.0001867954125262244,8.2e-05,0.000116
3182,110001101110,0.0011995378418579365,0.000104,0.000126
3183,110001101111,0.0009669398934748103,0.00031,0.000338
3184,110001110000,2.445068313759264e-05,0.00017,0.000168
3185,110001110001,8.00848751432293e-05,0.000114,0.00013
3186,110001110010,5.875499233644475e-05,6.8e-05,8.2e-05
3187,110001110011,0.00019244395744800663,0.000316,0.000382
3188,110001110100,4.313221102328839e-05,0.000276,0.00026
3189,110001110101,0.00014127366973811127,0.000144,0.000134
3190,110001110110,7.690469769503305e-05,6.8e-05,4.8e-05
3191,110001110111,0.0002518908399481597,0.000378,0.000268
3192,110001111000,1.2064902088449027e-06,8e-05,7e-05
3193,110001111001,3.951693995343552e-06,0.000136,0.000166
3194,110001111010,1.3336929930894275e-06,0.000174,0.00016
3195,110001111011,4.368329352186875e-06,0.000268,0.000256
3196,110001111100,2.6254523922205004e-05,0.000122,5.4e-05
3197,110001111101,8.599310941222767e-05,0.000128,8.6e-05
3198,110001111110,0.0001359056211351267,0.000118,9.2e-05
3199,110001111111,0.0004451403111570183,0.000252,0.000216
3200,110010000000,0.0010348602948396046,0.00012,0.000182
3201,110010000001,0.00030859528054151157,0.000156,0.00016
3202,110010000010,0.0005278777401190532,0.000442,0.000486
3203,110010000011,0.00015741311181419573,9.8e-05,0.000114
3204,110010000100,0.00017782925488747352,0.000148,0.000192
3205,110010000101,5.3028673603709366e-05,4.4e-05,6e-05
3206,110010000110,0.00014826958183443908,0.000122,0.000146
3207,110010000111,4.421398079541068e-05,7.4e-05,9.4e-05
3208,110010001000,0.0005128794591202046,9.8e-05,0.000132
3209,110010001001,0.00015294062528093143,0.000256,0.000348
3210,110010001010,0.001420326081730069,0.000178,0.000176
3211,110010001011,0.0004235411560744539,0.000114,0.000138
3212,110010001100,0.0011665734350593396,6.8e-05,5.8e-05
3213,110010001101,0.000347872131397416,8e-05,0.000166
3214,110010001110,0.001009612345690225,8.8e-05,9.2e-05
3215,110010001111,0.0003010663435538784,0.000104,7.6e-05
3216,110010010000,7.014274122597195e-05,4.6e-05,4.8e-05
3217,110010010001,0.0005640600326191044,5.4e-05,4.4e-05
3218,110010010010,3.577950754199192e-05,5.8e-05,6.8e-05
3219,110010010011,0.0002877245719013714,5.4e-05,5.6e-05
3220,110010010100,1.2053251506680662e-05,6.8e-05,6.6e-05
3221,110010010101,9.692745563110626e-05,0.000112,0.000108
3222,110010010110,1.0049699425281413e-05,5.2e-05,4.6e-05
3223,110010010111,8.081568650666718e-05,0.000104,8.2e-05
3224,110010011000,3.476292535386216e-05,6.6e-05,7.2e-05
3225,110010011001,0.0002795496221891957,7.4e-05,0.000116
3226,110010011010,9.626957890265961e-05,0.000174,0.000124
3227,110010011011,0.000774161671856006,7.8e-05,9.4e-05
3228,110010011100,7.907024647142633e-05,6.4e-05,6e-05
3229,110010011101,0.0006358514797730638,0.000578,0.00048
3230,110010011110,6.843143741761977e-05,0.000134,0.000106
3231,110010011111,0.0005502984078937378,0.000124,9.2e-05
3232,110010100000,0.0007568438172301399,0.000316,0.000396
3233,110010100001,0.0006100870305817757,0.000138,0.000164
3234,110010100010,0.0003860627428211907,7.8e-05,0.000104
3235,110010100011,0.00031120274358324566,0.000216,0.000208
3236,110010100100,0.00013005520914790452,0.000244,0.000262
3237,110010100101,0.00010483668433881092,0.000196,0.000196
3238,110010100110,0.00010843677823399941,5.6e-05,7.2e-05
3239,110010100111,8.741020344296297e-05,0.000134,0.000126
3240,110010101000,0.00037509376826524044,4e-05,6.8e-05
3241,110010101001,0.0003023607223326025,0.000262,0.000292
3242,110010101010,0.0010387537513696227,9.4e-05,6.2e-05
3243,110010101011,0.0008373328515757296,6.4e-05,0.000108
3244,110010101100,0.000853172062038028,6.4e-05,5.2e-05
3245,110010101101,0.0006877366215516502,7.2e-05,9e-05
3246,110010101110,0.000738378760345905,6.4e-05,6.2e-05
3247,110010101111,0.0005952024646151083,0.000196,0.000166
3248,110010110000,8.574913228550259e-05,0.000138,0.000126
3249,110010110001,0.00028085957819994295,8.4e-05,6.4e-05
3250,110010110010,4.3740259814544904e-05,3.6e-05,4.2e-05
3251,110010110011,0.00014326525055631347,0.00025,0.000188
3252,110010110100,1.4735036581862243e-05,0.000192,0.000154
3253,110010110101,4.8262601018089165e-05,0.000106,5.6e-05
3254,110010110110,1.2285704698534242e-05,3e-05,2.6e-05
3255,110010110111,4.024014876361335e-05,0.000264,0.000168
3256,110010111000,4.249749343550941e-05,4.6e-05,3.2e-05
3257,110010111001,0.00013919473891714214,0.000118,8.8e-05
3258,110010111010,0.00011768905395070551,8.8e-05,7e-05
3259,110010111011,0.00038547443187286767,0.000148,0.000132
3260,110010111100,9.666296050053865e-05,6.2e-05,4.2e-05
3261,110010111101,0.00031660633280051277,6e-05,4.6e-05
3262,110010111110,8.36570723791136e-05,7.2e-05,6e-05
3263,110010111111,0.00027400732153895317,0.000148,0.000106
3264,110011000000,0.0009418720465081603,0.000144,0.000152
3265,110011000001,0.00028086619022468426,0.000144,0.000154
3266,110011000010,0.002337099451270909,0.000416,0.00037
3267,110011000011,0.0006969229222676303,6.4e-05,7.6e-05
3268,110011000100,0.0010502387009426668,0.000152,0.000112
3269,110011000101,0.00031318112035904087,4.4e-05,4.8e-05
3270,110011000110,0.00043938784860207214,0.000128,0.000126
3271,110011000111,0.0001310254312413285,7e-05,5.8e-05
3272,110011001000,0.0020240410475971895,9.4e-05,9.4e-05
3273,110011001001,0.000603568924255229,0.000292,0.00024
3274,110011001010,0.00016787250736256915,0.000158,0.00013
3275,110011001011,5.0059572063095045e-05,0.0001,8.2e-05
3276,110011001100,0.0009656651742795966,6e-05,5.2e-05
3277,110011001101,0.00028796129956089133,9.2e-05,0.000124
3278,110011001110,0.0005985779335663585,7.8e-05,7.4e-05
3279,110011001111,0.00017849590544344782,9.4e-05,6.8e-05
3280,110011010000,6.384000580139963e-05,5.2e-05,4.6e-05
3281,110011010001,0.0005133759406227472,5e-05,5.4e-05
3282,110011010010,0.00015840839855128883,6.8e-05,4e-05
3283,110011010011,0.0012738573499162806,5.8e-05,3.8e-05
3284,110011010100,7.11850882607687e-05,6.6e-05,3e-05
3285,110011010101,0.0005724421729827631,0.000124,8.2e-05
3286,110011010110,2.978167035300984e-05,5.8e-05,2.8e-05
3287,110011010111,0.0002394923502725905,0.000104,7e-05
3288,110011011000,0.00013718932704279597,6e-05,3.8e-05
3289,110011011001,0.0011032220146266493,4.6e-05,8.8e-05
3290,110011011010,1.1378384021113495e-05,0.00014,0.000122
3291,110011011011,9.150043967379949e-05,0.000116,8.2e-05
3292,110011011100,6.545270194265706e-05,5.2e-05,4e-05
3293,110011011101,0.0005263446017007595,0.000498,0.000364
3294,110011011110,4.0571560535356705e-05,0.000102,7.2e-05
3295,110011011111,0.00032626035651009964,9e-05,4.4e-05
3296,110011100000,0.000688836974977464,0.000276,0.000274
3297,110011100001,0.0005552671436980833,0.000122,0.00013
3298,110011100010,0.0017092348394915403,6.6e-05,6e-05
3299,110011100011,0.001377803430579158,0.00016,0.00018
3300,110011100100,0.0007680907958184532,0.000184,0.000196
3301,110011100101,0.0006191531491306101,0.000154,0.000154
3302,110011100110,0.0003213457683503776,5e-05,4.4e-05
3303,110011100111,0.00025903479838203756,0.00015,0.000104
3304,110011101000,0.0014802799569495295,4.2e-05,5.8e-05
3305,110011101001,0.0011932443428951793,0.000252,0.000224
3306,110011101010,0.0001227733539626949,6.6e-05,6.8e-05
3307,110011101011,9.896682677251708e-05,9.2e-05,9.4e-05
3308,110011101100,0.0007062380500174233,5e-05,4.8e-05
3309,110011101101,0.0005692940406064995,6.4e-05,5.6e-05
3310,110011101110,0.00043776924325839353,6.6e-05,4e-05
3311,110011101111,0.0003528830276727119,0.000154,0.000144
3312,110011110000,7.804407137348252e-05,9.6e-05,7.4e-05
3313,110011110001,0.00025562270290947786,8.2e-05,7.2e-05
3314,110011110010,0.0001936534341985415,4.6e-05,4e-05
3315,110011110011,0.0006342853903743614,0.000208,0.000172
3316,110011110100,8.702339605409758e-05,0.000138,0.000114
3317,110011110101,0.00028503325523927976,0.000104,6.8e-05
3318,110011110110,3.640793539214984e-05,3.4e-05,2.2e-05
3319,110011110111,0.00011924922275975946,0.000208,0.000134
3320,110011111000,0.0001677132308652338,4.2e-05,2.8e-05
3321,110011111001,0.000549321795146876,0.000102,8.2e-05
3322,110011111010,1.3910014629716808e-05,6e-05,5.4e-05
3323,110011111011,4.5560354227838696e-05,0.000116,9e-05
3324,110011111100,8.001558392540141e-05,5e-05,2.6e-05
3325,110011111101,0.00026208012316539627,7e-05,4e-05
3326,110011111110,4.9598519398717316e-05,7e-05,3.6e-05
3327,110011111111,0.0001624531801824493,0.000134,9.4e-05
3328,110100000000,2.111156816921207e-05,0.00021,0.000396
3329,110100000001,0.000350627972232158,0.00024,0.00036
3330,110100000010,3.707506459207512e-05,0.00072,0.000954
3331,110100000011,0.0006157550502218686,0.000156,0.00022
3332,110100000100,3.700763438266849e-05,0.00022,0.000336
3333,110100000101,0.0006146351467925289,0.0001,0.000118
3334,110100000110,5.131750783047277e-06,0.000226,0.000276
3335,110100000111,8.522983023519335e-05,0.000138,0.000152
3336,110100001000,5.4851089228198744e-05,0.000182,0.000226
3337,110100001001,0.0009109852018883105,0.000496,0.000614
3338,110100001010,1.84777813738565e-05,0.000258,0.000296
3339,110100001011,0.00030688516184756,0.000136,0.000188
3340,110100001100,4.3179351331273266e-05,9.6e-05,0.000106
3341,110100001101,0.0007171370822970624,0.000156,0.000298
3342,110100001110,9.714822671741119e-05,0.000138,0.000182
3343,110100001111,0.0016134701821701358,0.00015,0.000152
3344,110100010000,6.201479987402431e-05,0.000106,0.000128
3345,110100010001,6.258507760063673e-05,0.000108,0.000112
3346,110100010010,0.00010890724424474973,9.8e-05,7.2e-05
3347,110100010011,0.00010990873704623723,0.000112,0.000126
3348,110100010100,0.00010870916938321886,9.8e-05,0.000126
3349,110100010101,0.00010970884072141108,0.000198,0.000198
3350,110100010110,1.5074413007279792e-05,9.2e-05,8e-05
3351,110100010111,1.5213034787843004e-05,0.000174,0.000152
3352,110100011000,0.0001611239531850442,0.000144,0.000104
3353,110100011001,0.0001626056221078147,0.00014,0.000244
3354,110100011010,5.427810501006718e-05,0.000294,0.000276
3355,110100011011,5.477723738480435e-05,0.000184,0.000162
3356,110100011100,0.0001268384617398621,0.000104,0.000102
3357,110100011101,0.0001280048470181338,0.000928,0.000952
3358,110100011110,0.0002853709298005904,0.000214,0.000174
3359,110100011111,0.00028799515313789926,0.000186,0.000144
3360,110100100000,3.0473309797137766e-05,0.000518,0.000692
3361,110100100001,3.493384368689901e-05,0.000202,0.000392
3362,110100100010,5.351568012417168e-05,0.000112,0.000168
3363,110100100011,6.134904336618849e-05,0.00033,0.000414
3364,110100100100,5.34183485737883e-05,0.000432,0.000614
3365,110100100101,6.12374648999985e-05,0.000286,0.000422
3366,110100100110,7.407381117313774e-06,8.8e-05,0.00014
3367,110100100111,8.49163729848051e-06,0.00019,0.00029
3368,110100101000,7.917432856546201e-05,9.6e-05,0.00014
3369,110100101001,9.07634791407141e-05,0.000452,0.000472
3370,110100101010,2.6671593112181692e-05,0.000122,0.000146
3371,110100101011,3.057565032693108e-05,0.000188,0.000268
3372,110100101100,6.232685982447566e-05,0.000118,0.00013
3373,110100101101,7.144996041119248e-05,0.000138,0.000138
3374,110100101110,0.00014022776447841374,0.000122,0.000132
3375,110100101111,0.0001607536180829399,0.000266,0.00035
3376,110100110000,4.446327839709274e-05,0.000158,0.000214
3377,110100110001,0.0002170515454444721,0.000118,0.000138
3378,110100110010,7.808415297882424e-05,7.2e-05,9.8e-05
3379,110100110011,0.0003811749085934375,0.000402,0.000466
3380,110100110100,7.79421375610594e-05,0.00031,0.000264
3381,110100110101,0.0003804816473897197,0.000164,0.000118
3382,110100110110,1.0808030076320272e-05,7.2e-05,7.4e-05
3383,110100110111,5.276038375589146e-05,0.000338,0.000296
3384,110100111000,0.00011552241080290146,7.4e-05,8e-05
3385,110100111001,0.0005639331759189498,0.00019,0.000172
3386,110100111010,3.891623449292348e-05,0.0001,0.000152
3387,110100111011,0.00018997314512284854,0.000264,0.000266
3388,110100111100,9.094045046109594e-05,0.000102,7.6e-05
3389,110100111101,0.00044393409635057335,0.000138,0.00012
3390,110100111110,0.0002046048221382008,0.000118,0.000102
3391,110100111111,0.0009987970849534024,0.000256,0.00025
3392,110101000000,1.4699216772654724e-05,0.000352,0.000518
3393,110101000001,0.00024412949948043623,0.000428,0.000556
3394,110101000010,3.532221835966674e-05,0.001308,0.001366
3395,110101000011,0.0005866431948079052,0.000262,0.000272
3396,110101000100,2.5930143388935464e-05,0.000432,0.000472
3397,110101000101,0.0004306564781582905,0.000162,0.000122
3398,110101000110,4.623342488606113e-05,0.00036,0.000392
3399,110101000111,0.0007678601554946652,0.000224,0.000238
3400,110101001000,7.253155674260145e-07,0.00023,0.000278
3401,110101001001,1.2046283089755535e-05,0.000792,0.000886
3402,110101001010,8.017871035861121e-07,0.000384,0.000466
3403,110101001011,1.3316347892255418e-05,0.000278,0.00028
3404,110101001100,1.5783646461885204e-05,0.000128,0.000144
3405,110101001101,0.0002621400697950442,0.000256,0.00039
3406,110101001110,8.17034916548431e-05,0.00027,0.000272
3407,110101001111,0.0013569588660402136,0.000284,0.00023
3408,110101010000,4.317864874625776e-05,0.000174,0.000156
3409,110101010001,4.357571237776562e-05,0.000184,0.000112
3410,110101010010,0.0001037582942737443,0.000182,0.000154
3411,110101010011,0.00010471243819254777,0.000176,0.000134
3412,110101010100,7.616926606687045e-05,0.00024,0.000144
3413,110101010101,7.686970589701732e-05,0.000356,0.000272
3414,110101010110,0.00013580974036694806,0.000172,0.000122
3415,110101010111,0.0001370586240228756,0.000284,0.000226
3416,110101011000,2.130599650339354e-06,0.000166,0.000152
3417,110101011001,2.150192288344878e-06,0.000236,0.000318
3418,110101011010,2.3552332243598604e-06,0.00048,0.000378
3419,110101011011,2.3768915551382947e-06,0.000302,0.000262
3420,110101011100,4.636413878736013e-05,0.000162,0.000148
3421,110101011101,4.679049565245863e-05,0.001406,0.00123
3422,110101011110,0.00024000233631972845,0.000342,0.000278
3423,110101011111,0.0002422093576600555,0.000328,0.000186
3424,110101100000,2.1217456841582827e-05,0.000872,0.000922
3425,110101100001,2.4323164292675517e-05,0.00039,0.000446
3426,110101100010,5.0985549447056755e-05,0.000224,0.00021
3427,110101100011,5.8448564548161874e-05,0.00055,0.000622
3428,110101100100,3.742864036635537e-05,0.000638,0.000718
3429,110101100101,4.290726149130763e-05,0.000524,0.0005
3430,110101100110,6.673523578368181e-05,0.000162,0.000174
3431,110101100111,7.650361285975114e-05,0.000348,0.000358
3432,110101101000,1.0469504590896824e-06,0.000186,0.000178
3433,110101101001,1.2001979413867726e-06,0.000794,0.000724
3434,110101101010,1.1573326340845323e-06,0.00025,0.000218
3435,110101101011,1.3267373187225487e-06,0.000234,0.000308
3436,110101101100,2.2782767462199206e-05,0.000242,0.000124
3437,110101101101,2.6117597418124574e-05,0.000232,0.000212
3438,110101101110,0.00011793419573335354,0.000228,0.000166
3439,110101101111,0.00013519682589503587,0.000532,0.000462
3440,110101110000,3.095816295328074e-05,0.000348,0.00029
3441,110101110001,0.00015112509368114317,0.000226,0.00022
3442,110101110010,7.439246653496599e-05,0.000144,0.000102
3443,110101110011,0.0003631536047934856,0.000634,0.000548
3444,110101110100,5.461172638327045e-05,0.000442,0.000388
3445,110101110101,0.000266592119119461,0.000276,0.000128
3446,110101110110,9.7372664383971e-05,0.00013,9.2e-05
3447,110101110111,0.00047533353478426216,0.000512,0.000478
3448,110101111000,1.5275941484649937e-06,0.000142,0.000102
3449,110101111001,7.4570900457474815e-06,0.000318,0.000242
3450,110101111010,1.6886515921606438e-06,0.000244,0.000176
3451,110101111011,8.243306634350688e-06,0.000428,0.00039
3452,110101111100,3.324209083527698e-05,0.000182,0.00011
3453,110101111101,0.00016227429577199515,0.00023,0.000142
3454,110101111110,0.0001720765158867597,0.000216,0.000122
3455,110101111111,0.0008400071936747601,0.000392,0.00034
3456,110110000000,5.1550505825897714e-05,0.000314,0.000364
3457,110110000001,0.0008561680108461202,0.000342,0.000372
3458,110110000010,2.6295689044274978e-05,0.001134,0.001056
3459,110110000011,0.00043672758243925474,0.000244,0.000224
3460,110110000100,8.858382223962503e-06,0.00042,0.000354
3461,110110000101,0.0001471229693384397,0.000112,0.000102
3462,110110000110,7.385897381775894e-06,0.000298,0.000308
3463,110110000111,0.00012266744949167557,0.000186,0.00017
3464,110110001000,2.554856503549326e-05,0.00018,0.000192
3465,110110001001,0.00042431909747473525,0.000704,0.000706
3466,110110001010,7.075208925881989e-05,0.000358,0.000346
3467,110110001011,0.001175074318931304,0.000262,0.00026
3468,110110001100,5.811166102346676e-05,0.000144,9.6e-05
3469,110110001101,0.0009651378668030584,0.00019,0.00033
3470,110110001110,5.029280509449723e-05,0.000244,0.000198
3471,110110001111,0.0008352796972167725,0.000226,0.000174
3472,110110010000,0.00015142855692074748,0.000204,0.000112
3473,110110010001,0.00015282106860119133,0.000172,0.000126
3474,110110010010,7.724304895590085e-05,0.000154,7.8e-05
3475,110110010011,7.79533631138868e-05,0.000136,0.00011
3476,110110010100,2.602131667451362e-05,0.000168,0.000112
3477,110110010101,2.626060435014505e-05,0.000288,0.000172
3478,110110010110,2.1695922555335546e-05,0.000132,9.8e-05
3479,110110010111,2.189543463014269e-05,0.000262,0.000124
3480,110110011000,7.504838745494962e-05,0.00016,0.0001
3481,110110011001,7.573851987286726e-05,0.000192,0.00024
3482,110110011010,0.00020783281568128903,0.000394,0.000304
3483,110110011011,0.000209744011490724,0.00024,0.000188
3484,110110011100,0.00017070181617171316,0.000184,0.00014
3485,110110011101,0.00017227156152044878,0.001276,0.000922
3486,110110011110,0.00014773408673577279,0.000274,0.000214
3487,110110011111,0.0001490926246863585,0.00033,0.000172
3488,110110100000,7.44101301068989e-05,0.00072,0.00076
3489,110110100001,8.530192063746152e-05,0.000338,0.00035
3490,110110100010,3.7956284069128884e-05,0.000168,0.000156
3491,110110100011,4.351213909593193e-05,0.000516,0.000444
3492,110110100100,1.2786554918546467e-05,0.000604,0.000538
3493,110110100101,1.4658188224122833e-05,0.000432,0.000402
3494,110110100110,1.0661109456234473e-05,0.000134,0.000134
3495,110110100111,1.2221630461289671e-05,0.00029,0.000282
3496,110110101000,3.687785440469082e-05,0.000128,0.000182
3497,110110101001,4.227585417724111e-05,0.000636,0.000574
3498,110110101010,0.00010212648901766687,0.000206,0.000146
3499,110110101011,0.00011707526446536759,0.000202,0.000266
3500,110110101100,8.388077261720774e-05,0.000164,0.000106
3501,110110101101,9.615882942984692e-05,0.00019,0.000126
3502,110110101110,7.259471290468715e-05,0.00017,0.000126
3503,110110101111,8.322077155353331e-05,0.000424,0.000348
3504,110110110000,0.00010857102010027464,0.0003,0.000246
3505,110110110001,0.0005299993287222001,0.00019,0.000164
3506,110110110010,5.538160563193334e-05,0.000116,7.4e-05
3507,110110110011,0.00027035035483108664,0.000572,0.00045
3508,110110110100,1.8656724683593345e-05,0.000384,0.000272
3509,110110110101,9.107450173468862e-05,0.000204,0.000126
3510,110110110110,1.555551008177507e-05,0.000148,9e-05
3511,110110110111,7.593564004149345e-05,0.000492,0.000332
3512,110110111000,5.380808051369702e-05,0.000126,8e-05
3513,110110111001,0.0002626690485707004,0.000256,0.000158
3514,110110111010,0.00014901166112703197,0.000162,0.000136
3515,110110111011,0.0007274140032594862,0.000372,0.000238
3516,110110111100,0.000122389532672045,0.000148,9e-05
3517,110110111101,0.0005974556571256124,0.000186,0.000118
3518,110110111110,0.00010592216439650741,0.00019,9.4e-05
3519,110110111111,0.0005170686982134146,0.000344,0.000224
3520,110111000000,4.691839146103735e-05,0.000314,0.000342
3521,110111000001,0.0007792363090473402,0.00036,0.000326
3522,110111000010,0.00011642021582934202,0.00106,0.000944
3523,110111000011,0.0019335458112771677,0.000204,0.000152
3524,110111000100,5.231656537747397e-05,0.000428,0.000284
3525,110111000101,0.0008688909836269851,0.0001,0.000104
3526,110111000110,2.1887655717528956e-05,0.000312,0.000262
3527,110111000111,0.0003635174933307289,0.00015,0.0001
3528,110111001000,0.00010082553204168194,0.00019,0.000192
3529,110111001001,0.0016745440966606717,0.000658,0.000562
3530,110111001010,8.362397042340353e-06,0.000384,0.000276
3531,110111001011,0.00013888548185785602,0.00022,0.00022
3532,110111001100,4.8103621755323466e-05,0.000142,7.2e-05
3533,110111001101,0.0007989210094629026,0.00017,0.000344
3534,110111001110,2.9817546779441344e-05,0.000232,0.000202
3535,110111001111,0.000495219771473908,0.000224,0.000222
3536,110111010000,0.0001378218156768956,0.000154,9.6e-05
3537,110111010001,0.00013908920204081966,0.00016,9.8e-05
3538,110111010010,0.00034198200380378563,0.00014,8.4e-05
3539,110111010011,0.0003451268131084637,0.000172,0.000106
3540,110111010100,0.00015367884119152315,0.000146,0.000128
3541,110111010101,0.00015509204610972277,0.000248,0.000222
3542,110111010110,6.429454118020459e-05,0.00016,8.8e-05
