,bitstring,ideal_prob,depolarize_single_0.0016_prob,qvm_weber_prob
3009,101111000001,1.1563435575438315e-05,0.000646,0.000734
3010,101111000010,0.001732682227993023,0.00022,0.00029
3011,101111000011,0.0003444103439206206,0.000242,0.000286
3012,101111000100,0.0004359627262708265,0.000178,0.000186
3013,101111000101,8.665759368088313e-05,0.000158,0.000166
3014,101111000110,0.0005788452146748192,0.000228,0.00022
3015,101111000111,0.0001150587662539139,0.00051,0.000492
3016,101111001000,0.00023302753830168018,0.000492,0.000522
3017,101111001001,4.631956934331783e-05,0.000576,0.000516
3018,101111001010,0.0017064437913308099,0.00018,0.00017
3019,101111001011,0.0003391948526731345,0.00017,0.000142
3020,101111001100,0.00030978197969947803,0.0002,0.000216
3021,101111001101,6.15762754675969e-05,0.000218,0.000162
3022,101111001110,0.001747985768382399,0.000128,9.8e-05
3023,101111001111,0.00034745227366604956,0.000288,0.000242
3024,101111010000,3.848453999083724e-06,0.000136,9.8e-05
3025,101111010001,6.641576427064896e-06,0.000452,0.000404
3026,101111010010,0.00011462401089538409,0.000328,0.000206
3027,101111010011,0.00019781557189449753,0.00013,0.000104
3028,101111010100,2.8840716132889065e-05,0.00011,5.6e-05
3029,101111010101,4.9772667271967346e-05,0.000154,7e-05
3030,101111010110,3.829297670495561e-05,0.000346,0.00022
3031,101111010111,6.608516860701224e-05,0.000398,0.00027
3032,101111011000,1.541572404777033e-05,0.00068,0.000548
3033,101111011001,2.6604114136789888e-05,0.000278,0.000146
3034,101111011010,0.00011288823107306138,0.000136,0.000106
3035,101111011011,0.00019482000163348936,0.00022,0.00014
3036,101111011100,2.0493344043469686e-05,0.000158,0.000128
3037,101111011101,3.536695793771864e-05,0.000104,7.2e-05
3038,101111011110,0.00011563640263807637,0.000194,0.000118
3039,101111011111,0.0001995627350760819,0.000182,9.4e-05
3040,101111100000,8.826664714757612e-06,0.000208,0.00023
3041,101111100001,1.0458800147302313e-06,0.000488,0.000424
3042,101111100010,0.0002628971822646614,0.000402,0.000436
3043,101111100011,3.1150940671824415e-05,0.000626,0.000708
3044,101111100100,6.614794707150515e-05,0.000224,0.000322
3045,101111100101,7.837934043405e-06,0.000354,0.000318
3046,101111100110,8.782728503059694e-05,0.000244,0.000186
3047,101111100111,1.0406739706328523e-05,0.000964,0.000834
3048,101111101000,3.535690631544289e-05,0.00067,0.000692
3049,101111101001,4.189473928491266e-06,0.000206,0.000184
3050,101111101010,0.00025891606503838514,0.000218,0.000252
3051,101111101011,3.067921425218383e-05,0.000886,0.000722
3052,101111101100,4.7002738450024214e-05,0.000564,0.000502
3053,101111101101,5.5693998096791316e-06,0.000158,9.6e-05
3054,101111101110,0.0002652191646697678,0.000216,0.000168
3055,101111101111,3.1426074606389263e-05,0.000116,0.000118
3056,101111110000,8.053939919934738e-06,0.000224,0.000212
3057,101111110001,5.8273848535829335e-06,0.000266,0.000234
3058,101111110010,0.00023988201427200805,0.000138,0.000104
3059,101111110011,0.00017356533951236525,0.000498,0.000366
3060,101111110100,6.03570667695352e-05,0.00083,0.00066
3061,101111110101,4.3671030600676895e-05,0.000264,0.000202
3062,101111110110,8.013850076176094e-05,0.000192,9.4e-05
3063,101111110111,5.79837806304016e-05,0.000378,0.000216
3064,101111111000,3.226160825427456e-05,0.000272,0.000226
3065,101111111001,2.334271290351381e-05,0.000186,8.4e-05
3066,101111111010,0.00023624942144212096,0.000266,0.000156
3067,101111111011,0.00017093699653407673,0.000168,8.4e-05
3068,101111111100,4.2887913360522046e-05,0.00074,0.000442
3069,101111111101,3.103131873386366e-05,0.000326,0.000164
3070,101111111110,0.0002420007201921055,0.000164,4.6e-05
3071,101111111111,0.00017509831777029992,0.000316,0.000196
3072,110000000000,1.4866269595891011e-05,0.000118,0.00019
3073,110000000001,5.99439509750315e-05,0.000314,0.000442
3074,110000000010,8.674666428329749e-06,0.000124,0.000172
3075,110000000011,3.4978094252257775e-05,0.000104,0.000184
3076,110000000100,0.0002390692960147996,8.8e-05,0.000122
3077,110000000101,0.0009639780892919776,6.4e-05,0.0001
3078,110000000110,0.00028439940224450925,9.8e-05,0.00011
3079,110000000111,0.0011467586885539288,0.000234,0.00029
3080,110000001000,4.678843977518135e-05,0.000182,0.000326
3081,110000001001,0.0001886609093149293,0.000252,0.000296
3082,110000001010,1.1079502927314244e-05,7.8e-05,9.4e-05
3083,110000001011,4.467490489249648e-05,5.4e-05,8.6e-05
3084,110000001100,7.346773573571997e-05,0.000112,0.000154
3085,110000001101,0.00029623748720430867,9.4e-05,8.4e-05
3086,110000001110,0.00011699367101198363,5.6e-05,5.4e-05
3087,110000001111,0.00047174328665946553,0.00013,0.000154
3088,110000010000,6.735808613486029e-05,3.4e-05,8e-05
3089,110000010001,9.512249921912641e-05,0.000202,0.000234
3090,110000010010,3.9304340924378045e-05,0.00015,0.000114
3091,110000010011,5.5505245968568265e-05,5.6e-05,6.2e-05
3092,110000010100,0.0010832071979655319,4.8e-05,4e-05
3093,110000010101,0.0015296957166558024,6.2e-05,8.2e-05
3094,110000010110,0.001288594916803019,0.000148,0.00014
3095,110000010111,0.001819742454112405,0.00019,0.000178
3096,110000011000,0.0002119953318594111,0.000274,0.000364
3097,110000011001,0.00029937795068703515,0.000128,9.6e-05
3098,110000011010,5.020049634480884e-05,5.4e-05,6.6e-05
3099,110000011011,7.089270120885301e-05,7.4e-05,7.8e-05
3100,110000011100,0.0003328774606097262,7.4e-05,8.8e-05
3101,110000011101,0.0004700866340459471,5.6e-05,4e-05
3102,110000011110,0.0005300905999603853,9.2e-05,6e-05
3103,110000011111,0.0007485893019561606,8.2e-05,5.8e-05
3104,110000100000,1.2714897788307952e-05,6.4e-05,0.00015
3105,110000100001,4.6424348962592304e-05,0.000168,0.00025
3106,110000100010,7.419312307800813e-06,0.000204,0.000258
3107,110000100011,2.708922630558064e-05,0.000302,0.00045
3108,110000100100,0.00020447238922608322,9.8e-05,0.000156
3109,110000100101,0.0007465649908232497,0.00015,0.000208
3110,110000100110,0.00024324255034324782,9.8e-05,0.000116
3111,110000100111,0.0008881217315069432,0.00043,0.000446
3112,110000101000,4.001745196254643e-05,0.000254,0.000436
3113,110000101001,0.00014611082097815712,7.4e-05,0.000104
3114,110000101010,9.476132957053106e-06,7.6e-05,0.00013
3115,110000101011,3.4599043620994626e-05,0.00039,0.000462
3116,110000101100,6.283585432059505e-05,0.00024,0.00028
3117,110000101101,0.0002294248586901236,6.6e-05,6.8e-05
3118,110000101110,0.00010006293503566331,9.2e-05,0.00015
3119,110000101111,0.0003653475388994867,6.6e-05,0.000116
3120,110000110000,2.3738104479008126e-05,8e-05,0.000108
3121,110000110001,0.00015355204411195156,0.000134,0.000124
3122,110000110010,1.3851500315395294e-05,0.000104,7e-05
3123,110000110011,8.959966408974037e-05,0.0002,0.000192
3124,110000110100,0.00038174014603440244,0.000396,0.000412
3125,110000110101,0.0024693201512788463,0.000112,0.000108
3126,110000110110,0.00045412217777307084,9.2e-05,6.2e-05
3127,110000110111,0.0029375297735036235,0.00017,0.000144
3128,110000111000,7.471066393818253e-05,0.000102,0.000136
3129,110000111001,0.0004832725871104743,5.8e-05,4.6e-05
3130,110000111010,1.7691485840991062e-05,0.000102,9e-05
3131,110000111011,0.00011443895264106344,8.2e-05,7.4e-05
3132,110000111100,0.00011731152697598802,0.000332,0.000284
3133,110000111101,0.0007588400658100898,0.00012,9.4e-05
3134,110000111110,0.00018681270159615448,7.2e-05,3.8e-05
3135,110000111111,0.001208414607052237,0.000132,0.000152
3136,110001000000,0.00020934817666203351,0.000266,0.000338
3137,110001000001,0.0008441362345540748,0.000596,0.000748
3138,110001000010,6.406025641294298e-05,0.000212,0.000274
3139,110001000011,0.0002583045359897665,0.000218,0.000308
3140,110001000100,0.0001033092904556731,0.000164,0.000154
3141,110001000101,0.0004165649628775612,0.000126,0.000202
3142,110001000110,1.720010001920783e-05,0.00019,0.000222
3143,110001000111,6.935445006338435e-05,0.000466,0.000532
3144,110001001000,2.2321049886236267e-05,0.000352,0.000542
3145,110001001001,9.000320567720641e-05,0.000472,0.000522
3146,110001001010,5.7222016097912346e-05,0.000162,0.000202
3147,110001001011,0.0002307313011876088,0.00011,0.000142
3148,110001001100,5.588140838262874e-07,0.000188,0.000234
3149,110001001101,2.2532568664232163e-06,0.000154,0.000156
3150,110001001110,0.00014970865208380728,0.000114,0.000106
3151,110001001111,0.0006036570266107787,0.000242,0.000244
3152,110001010000,0.0009485427682325062,9.6e-05,0.000126
3153,110001010001,0.0013395237885746338,0.000378,0.000382
3154,110001010010,0.00029025279283761247,0.000306,0.000252
3155,110001010011,0.00040989245158727986,0.0001,0.000128
3156,110001010100,0.00046808757504087587,9.2e-05,7.4e-05
3157,110001010101,0.0006610291732779031,0.000122,0.000118
3158,110001010110,7.793251771394196e-05,0.000268,0.000244
3159,110001010111,0.00011005561886878534,0.000288,0.000226
3160,110001011000,0.00010113520349941586,0.000546,0.000592
3161,110001011001,0.0001428222484920121,0.00024,0.00015
3162,110001011010,0.0002592691774000167,0.00014,9.8e-05
3163,110001011011,0.00036613766126607585,0.000188,0.000142
3164,110001011100,2.531949723429465e-06,0.000196,0.00017
3165,110001011101,3.5755972209124304e-06,0.000118,9.6e-05
3166,110001011110,0.0006783200195012025,0.00017,0.000116
3167,110001011111,0.0009579175898218941,0.000134,0.000102
3168,110001100000,0.00017905236086678507,0.000156,0.000268
3169,110001100001,0.0006537519547423601,0.000402,0.00047
3170,110001100010,5.4789778116798025e-05,0.000382,0.000436
3171,110001100011,0.00020004720613768493,0.0006,0.000714
3172,110001100100,8.835888924613386e-05,0.000196,0.000308
3173,110001100101,0.00032261399002999307,0.000296,0.000394
3174,110001100110,1.4710988004236683e-05,0.000218,0.0002
3175,110001100111,5.3712428685128814e-05,0.000792,0.000874
3176,110001101000,1.9090859748007066e-05,0.000624,0.000768
3177,110001101001,6.970411793261687e-05,0.000192,0.000182
3178,110001101010,4.894113356634984e-05,0.000166,0.000274
3179,110001101011,0.0001786927666377585,0.000736,0.000726
3180,110001101100,4.779453186078416e-07,0.000464,0.000538
3181,110001101101,1.7450632026701116e-06,0.000124,0.000122
3182,110001101110,0.00012804356849529323,0.00021,0.000172
3183,110001101111,0.0004675097987580545,0.000122,0.000128
3184,110001110000,0.00033428217200277073,0.000144,0.000214
3185,110001110001,0.002162334017301166,0.000266,0.000228
3186,110001110010,0.00010228988852070857,0.000116,0.00012
3187,110001110011,0.0006616712588921398,0.000392,0.000378
3188,110001110100,0.00016496180932752555,0.000692,0.000662
3189,110001110101,0.0010670701632915702,0.000204,0.00021
3190,110001110110,2.7464709197672376e-05,0.00016,9e-05
3191,110001110111,0.0001776579188103365,0.000318,0.000266
3192,110001111000,3.564171972416539e-05,0.0002,0.000228
3193,110001111001,0.0002305516400498856,0.000106,9.6e-05
3194,110001111010,9.137074959323819e-05,0.000214,0.000182
3195,110001111011,0.0005910398357413089,0.000116,0.00011
3196,110001111100,8.923009918961827e-07,0.000598,0.00053
3197,110001111101,5.771928478533086e-06,0.000268,0.000184
3198,110001111110,0.00023905120256659094,0.00013,8.4e-05
3199,110001111111,0.0015463240055237132,0.000256,0.000192
3200,110010000000,2.9184360268778084e-05,0.0002,0.00022
3201,110010000001,0.00011767752830695507,0.000448,0.000406
3202,110010000010,0.00012367193039593066,0.000144,0.000172
3203,110010000011,0.000498671444428144,0.00015,0.00019
3204,110010000100,7.79206280013663e-05,0.000134,0.00011
3205,110010000101,0.00031419249292698024,0.000118,0.000106
3206,110010000110,2.981897866405344e-05,0.000146,0.00014
3207,110010000111,0.00012023644422926244,0.000418,0.000374
3208,110010001000,0.0001597489697751224,0.000296,0.0004
3209,110010001001,0.0006441417163024204,0.000402,0.000364
3210,110010001010,9.56388200011221e-06,0.000148,9.6e-05
3211,110010001011,3.856359997024202e-05,7.4e-05,0.000114
3212,110010001100,2.008131590126031e-05,0.000152,0.000124
3213,110010001101,8.097212337868418e-05,0.000184,0.000108
3214,110010001110,3.734248554302086e-05,8.4e-05,8.8e-05
3215,110010001111,0.00015057281910825607,0.000228,0.000196
3216,110010010000,0.0001322324097578918,8.4e-05,7.2e-05
3217,110010010001,0.00018673745077546882,0.000322,0.00028
3218,110010010010,0.0005603493523604611,0.000216,0.000162
3219,110010010011,0.0007913204470451881,9.4e-05,6.8e-05
3220,110010010100,0.00035305322150548977,6.8e-05,5.4e-05
3221,110010010101,0.0004985786668541554,0.000114,5e-05
3222,110010010110,0.00013510782381223794,0.000208,0.000146
3223,110010010111,0.0001907980853159394,0.000278,0.000196
3224,110010011000,0.0007238120361440254,0.00043,0.000384
3225,110010011001,0.0010221610172393466,0.000156,0.00013
3226,110010011010,4.333331797811969e-05,0.000102,0.0001
3227,110010011011,6.119493207219515e-05,0.00014,0.000106
3228,110010011100,9.09871166706338e-05,0.000132,8.8e-05
3229,110010011101,0.00012849120916417613,8e-05,2.8e-05
3230,110010011110,0.0001691963368128209,0.00013,7.6e-05
3231,110010011111,0.00023893758477836516,0.000112,6.8e-05
3232,110010100000,2.4960946351816e-05,0.00011,0.00016
3233,110010100001,9.113684617573785e-05,0.000318,0.000334
3234,110010100010,0.00010577475029119752,0.00035,0.000308
3235,110010100011,0.00038620239035386597,0.000438,0.000474
3236,110010100100,6.664434640092763e-05,0.000192,0.000176
3237,110010100101,0.00024333033935558464,0.000228,0.000208
3238,110010100110,2.5503725962965824e-05,0.000136,0.000154
3239,110010100111,9.311863088980535e-05,0.000608,0.000456
3240,110010101000,0.0001366309018800246,0.000416,0.00044
3241,110010101001,0.0004988636773615835,0.00014,0.000138
3242,110010101010,8.17984507185823e-06,0.000128,0.000132
3243,110010101011,2.9866066436262113e-05,0.000574,0.000492
3244,110010101100,1.717524880685743e-05,0.000376,0.000342
3245,110010101101,6.270988232890895e-05,0.000126,6.2e-05
3246,110010101110,3.193846874484991e-05,0.00016,0.000132
3247,110010101111,0.00011661301907634715,0.00011,0.000108
3248,110010110000,4.66008899370929e-05,0.000114,0.000124
3249,110010110001,0.000301442009137862,0.000166,0.000108
3250,110010110010,0.0001974763867911187,0.000108,7.2e-05
3251,110010110011,0.00127739360497101,0.000306,0.000248
3252,110010110100,0.00012442179906905538,0.000608,0.000418
3253,110010110101,0.0008048334944365476,0.000176,0.000166
3254,110010110110,4.7614233444297335e-05,0.000122,5.4e-05
3255,110010110111,0.0003079969119126987,0.000232,0.00014
3256,110010111000,0.0002550833422248646,0.00017,0.000168
3257,110010111001,0.0016500293295184393,0.000108,5.8e-05
3258,110010111010,1.5271378517601933e-05,0.000142,0.00012
3259,110010111011,9.878427276528289e-05,8.8e-05,5e-05
3260,110010111100,3.20653659524539e-05,0.000426,0.000314
3261,110010111101,0.00020741767699064418,0.0002,0.000128
3262,110010111110,5.9627589665876135e-05,0.000118,8.4e-05
3263,110010111111,0.00038570637713557384,0.00023,0.000122
3264,110011000000,7.459178103197388e-06,0.000148,0.0001
3265,110011000001,3.007698761602431e-05,0.000362,0.000272
3266,110011000010,0.00022216737224222367,0.000124,0.000102
3267,110011000011,0.0008958259490747002,0.0001,0.000112
3268,110011000100,5.5899859608611026e-05,9e-05,7.4e-05
3269,110011000101,0.0002254000858975333,7.2e-05,8e-05
3270,110011000110,7.422048786651968e-05,0.000118,0.000118
3271,110011000111,0.00029927274339510714,0.00026,0.000228
3272,110011001000,2.9879175193321645e-05,0.000174,0.000222
3273,110011001001,0.00012047916939821252,0.00026,0.000242
3274,110011001010,0.00021880303662960525,6.2e-05,9.4e-05
3275,110011001011,0.0008822602345741309,7.6e-05,6.6e-05
3276,110011001100,3.9720756227496794e-05,9e-05,8.6e-05
3277,110011001101,0.00016016251075188026,9.6e-05,4.6e-05
3278,110011001110,0.0002241296174245088,4.4e-05,2.4e-05
3279,110011001111,0.0009037381376872627,0.000124,9.2e-05
3280,110011010000,3.379704356426479e-05,6.4e-05,4.4e-05
3281,110011010001,4.772788887757233e-05,0.000222,0.00016
3282,110011010010,0.001006625697140827,0.000154,0.000132
3283,110011010011,0.001421547992003818,6.8e-05,5.2e-05
3284,110011010100,0.0002532785736298054,4.2e-05,4.4e-05
3285,110011010101,0.000357677783096243,4.8e-05,3.8e-05
3286,110011010110,0.00033628813082107626,0.000148,9.6e-05
3287,110011010111,0.00047490315264278317,0.000156,0.000114
3288,110011011000,0.00013538057031244863,0.000304,0.000232
3289,110011011001,0.00019118325553442458,0.00013,5.8e-05
3290,110011011010,0.0009913821145783282,6.6e-05,4e-05
3291,110011011011,0.0014000211382346232,8.2e-05,3.6e-05
3292,110011011100,0.00017997212428146877,0.0001,6.4e-05
3293,110011011101,0.0002541550574515004,6.4e-05,2.8e-05
3294,110011011110,0.0010155165005231773,0.0001,4.4e-05
3295,110011011111,0.0014341035066617284,7.4e-05,4.6e-05
3296,110011100000,6.379723343181789e-06,0.000102,0.000116
3297,110011100001,2.3293502448837306e-05,0.000222,0.000214
3298,110011100010,0.00019001642690090952,0.00021,0.000218
3299,110011100011,0.0006937837061643144,0.00031,0.000308
3300,110011100100,4.781031291809112e-05,9.8e-05,9.6e-05
3301,110011100101,0.0001745639397086783,0.000186,0.000162
3302,110011100110,6.347967194688742e-05,9.2e-05,0.000106
3303,110011100111,0.00023177555113365616,0.000434,0.000328
3304,110011101000,2.555521115310846e-05,0.000308,0.000314
3305,110011101001,9.330661245862181e-05,9.4e-05,9.4e-05
3306,110011101010,0.00018713896102663059,0.000108,0.000108
3307,110011101011,0.0006832775674521091,0.000402,0.000368
3308,110011101100,3.397256805073084e-05,0.000244,0.000232
3309,110011101101,0.00012403987673363935,8.6e-05,6.6e-05
3310,110011101110,0.0001916947058240398,0.000102,9.2e-05
3311,110011101111,0.0006999114004392623,4.8e-05,5.8e-05
3312,110011110000,1.1910637567757408e-05,8.6e-05,8.6e-05
3313,110011110001,7.704502045742839e-05,9.2e-05,8.2e-05
3314,110011110010,0.00035475155755081036,6.4e-05,5.8e-05
3315,110011110011,0.0022947420617343947,0.000208,0.00017
3316,110011110100,8.925956166689329e-05,0.000382,0.000258
3317,110011110101,0.0005773834285129471,0.000134,6.2e-05
3318,110011110110,0.00011851350361259212,7.4e-05,4.8e-05
3319,110011110111,0.0007666151587914432,0.000156,8.4e-05
3320,110011111000,4.7710353825528496e-05,0.000106,0.000122
3321,110011111001,0.0003086186751639271,7e-05,3e-05
3322,110011111010,0.00034937946674082956,0.00012,8.2e-05
3323,110011111011,0.002259992213625964,8.4e-05,2.8e-05
3324,110011111100,6.342515553290818e-05,0.00035,0.000222
3325,110011111101,0.0004102712703454847,0.00015,0.0001
3326,110011111110,0.0003578848238251816,6.6e-05,4e-05
3327,110011111111,0.002315009873833806,0.000154,9.2e-05
3328,110100000000,0.00011045791614049661,0.000298,0.00035
3329,110100000001,1.3536513567829286e-05,0.000744,0.000792
3330,110100000010,6.445366611352643e-05,0.000312,0.00033
3331,110100000011,7.898736064623413e-06,0.000302,0.000334
3332,110100000100,0.001776309522751365,0.000236,0.000228
3333,110100000101,0.00021768505866799262,0.000182,0.000204
3334,110100000110,0.0021131168865802176,0.000212,0.00029
3335,110100000111,0.0002589604838209985,0.000654,0.000556
3336,110100001000,0.0003476429324583296,0.000436,0.00058
3337,110100001001,4.260331388106685e-05,0.000606,0.000606
3338,110100001010,8.232184929310866e-05,0.000196,0.0002
3339,110100001011,1.0088465080832848e-05,0.000132,0.00013
3340,110100001100,0.000545872852673902,0.000256,0.000278
3341,110100001101,6.689620386402419e-05,0.00022,0.000196
3342,110100001110,0.0008692750402685002,0.000138,0.000106
3343,110100001111,0.00010652883729766327,0.000316,0.000298
3344,110100010000,1.6174504854306606e-05,0.00014,0.000166
3345,110100010001,0.0001431697937970235,0.000508,0.000422
3346,110100010010,9.438039136145557e-06,0.000316,0.000256
3347,110100010011,8.354148266927726e-05,0.000186,0.000112
3348,110100010100,0.0002601074508951337,0.000104,0.000104
3349,110100010101,0.002302359821531744,0.000138,0.00011
3350,110100010110,0.0003094266172488318,0.000378,0.00028
3351,110100010111,0.0027389119720119485,0.000478,0.000318
3352,110100011000,5.090583359784319e-05,0.00075,0.000664
3353,110100011001,0.0004505966497841974,0.0003,0.000178
3354,110100011010,1.2054501818713174e-05,0.000156,0.0001
3355,110100011011,0.00010670129041084608,0.000178,0.000128
3356,110100011100,7.993291394505327e-05,0.000226,0.00019
3357,110100011101,0.0007075319405565254,0.000136,6.4e-05
3358,110100011110,0.00012728914187251858,0.000222,0.000114
3359,110100011111,0.00112670900028425,0.000198,9.4e-05
3360,110100100000,8.277215827233605e-05,0.000194,0.0003
3361,110100100001,1.3794045246944213e-06,0.00049,0.000498
3362,110100100010,4.829865743615255e-05,0.000504,0.000438
3363,110100100011,8.049009231448472e-07,0.000686,0.00078
3364,110100100100,0.0013310858840648475,0.000268,0.000294
3365,110100100101,2.2182650900497108e-05,0.000394,0.000332
3366,110100100110,0.0015834740641086419,0.000264,0.00028
3367,110100100111,2.638871976227954e-05,0.000994,0.000984
3368,110100101000,0.0002605078642901375,0.000788,0.000768
3369,110100101001,4.341384038072084e-06,0.000214,0.000224
3370,110100101010,6.168826442727375e-05,0.000234,0.000302
3371,110100101011,1.0280397762681872e-06,0.00094,0.000846
3372,110100101100,0.000409052386074578,0.000626,0.00065
3373,110100101101,6.816890171352514e-06,0.000162,0.000128
3374,110100101110,0.000651395334344138,0.00024,0.000198
3375,110100101111,1.085555445591718e-05,0.000182,0.00017
3376,110100110000,2.1568737406615663e-05,0.00019,0.00023
3377,110100110001,6.686863674401823e-06,0.000302,0.000298
3378,110100110010,1.2585645718031591e-05,0.00018,0.000112
3379,110100110011,3.901874068204977e-06,0.000488,0.000434
3380,110100110100,0.0003468538515642754,0.000896,0.00081
3381,110100110101,0.00010753362037965692,0.000262,0.000212
3382,110100110110,0.0004126210671778571,0.000204,0.000104
3383,110100110111,0.00012792314976018163,0.00038,0.000296
3384,110100111000,6.78830398350282e-05,0.000304,0.000248
3385,110100111001,2.104548934058569e-05,0.000146,9e-05
3386,110100111010,1.6074704396664595e-05,0.000302,0.000166
3387,110100111011,4.9835720506214775e-06,0.000156,0.000102
3388,110100111100,0.00010659071461884139,0.000804,0.000614
3389,110100111101,3.304586467795012e-05,0.00035,0.000222
3390,110100111110,0.00016974034757118352,0.00019,0.000104
3391,110100111111,5.2623876069164106e-05,0.000342,0.000236
3392,110101000000,0.0015554785410519,8.8e-05,0.000124
3393,110101000001,0.00019062242989116807,0.000214,0.00032
3394,110101000010,0.0004759743111853252,8.2e-05,0.00013
3395,110101000011,5.833020345144984e-05,7.2e-05,0.000126
3396,110101000100,0.000767598681571132,6.2e-05,7.2e-05
3397,110101000101,9.406849532195765e-05,5.6e-05,7e-05
3398,110101000110,0.00012779851685556243,8.6e-05,0.000102
3399,110101000111,1.5661587850013213e-05,0.000148,0.00019
3400,110101001000,0.0001658477024514068,0.000126,0.000222
3401,110101001001,2.0324479701131252e-05,0.000152,0.000214
3402,110101001010,0.0004251654804699861,5.6e-05,8e-05
3403,110101001011,5.210362911096603e-05,5e-05,7e-05
3404,110101001100,4.15204626898958e-06,6e-05,0.0001
3405,110101001101,5.088293588930612e-07,8.4e-05,8e-05
3406,110101001110,0.001112350723274291,5.4e-05,2.8e-05
3407,110101001111,0.0001363175332642977,0.000102,0.000116
3408,110101010000,0.00022777086597408454,4.8e-05,5.6e-05
3409,110101010001,0.002016130212839032,0.00014,0.000144
3410,110101010010,6.969757420554644e-05,6e-05,0.000116
3411,110101010011,0.0006169330942148708,4.2e-05,6.2e-05
3412,110101010100,0.00011240053257423154,3e-05,3.6e-05
3413,110101010101,0.0009949214035472383,6.6e-05,3.2e-05
3414,110101010110,1.8713712909668394e-05,8.6e-05,6.6e-05
3415,110101010111,0.00016564577664586423,0.000138,9.4e-05
3416,110101011000,2.4285307582336373e-05,0.000224,0.000256
3417,110101011001,0.0002149631478786583,8.8e-05,7e-05
3418,110101011010,6.225756711722152e-05,6.2e-05,5.2e-05
3419,110101011011,0.0005510773360152462,6e-05,4.4e-05
3420,110101011100,6.079898560430663e-07,6.6e-05,7.6e-05
3421,110101011101,5.381665967795673e-06,2.6e-05,1.2e-05
3422,110101011110,0.0001628830490555967,7e-05,4e-05
3423,110101011111,0.0014417710314087967,5.6e-05,1.8e-05
3424,110101100000,0.0011656051507019797,5.2e-05,0.0001
3425,110101100001,1.9424901469831595e-05,0.000134,0.000234
3426,110101100010,0.0003566735857019648,0.000146,0.000172
3427,110101100011,5.943993345413443e-06,0.000218,0.000292
3428,110101100100,0.0005752036773881197,6.8e-05,0.000124
3429,110101100101,9.585814502981541e-06,9.6e-05,0.000134
3430,110101100110,9.576641886565702e-05,8.4e-05,9.6e-05
3431,110101100111,1.5959548990184897e-06,0.00025,0.000342
3432,110101101000,0.00012427875480604204,0.00019,0.000306
3433,110101101001,2.0711152189460082e-06,6.4e-05,9.6e-05
3434,110101101010,0.000318599749760201,6e-05,9.4e-05
3435,110101101011,5.309489876291084e-06,0.000282,0.000292
3436,110101101100,3.111355373513773e-06,0.000208,0.000266
3437,110101101101,5.185098189703244e-08,4e-05,5.6e-05
3438,110101101110,0.0008335452391125756,5e-05,7.2e-05
3439,110101101111,1.3891096938493905e-05,6.6e-05,6e-05
3440,110101110000,0.00030373294523228754,5.6e-05,7e-05
3441,110101110001,9.416502968643392e-05,7.2e-05,0.000102
3442,110101110010,9.294186681190897e-05,4.6e-05,5.6e-05
3443,110101110011,2.8814370600340305e-05,0.000126,0.000134
3444,110101110100,0.00014988635468564886,0.000264,0.000272
3445,110101110101,4.6468627325795724e-05,8.6e-05,6e-05
3446,110101110110,2.495477687182248e-05,4.6e-05,5.4e-05
3447,110101110111,7.73662304942382e-06,0.000104,9.4e-05
3448,110101111000,3.238451048736975e-05,9.2e-05,9.8e-05
3449,110101111001,1.0040031676812766e-05,3.6e-05,2.6e-05
3450,110101111010,8.302060117584149e-05,8.4e-05,6.8e-05
3451,110101111011,2.5738522926217197e-05,4.4e-05,3.4e-05
3452,110101111100,8.10755795556075e-07,0.00023,0.00023
3453,110101111101,2.5135516168191596e-07,0.000106,6e-05
3454,110101111110,0.00021720490022503804,4e-05,2.6e-05
3455,110101111111,6.73391089072922e-05,0.000136,8.4e-05
3456,110110000000,0.0002168428063536353,0.000112,0.000124
3457,110110000001,2.6573881645192566e-05,0.000302,0.000294
3458,110110000010,0.0009188951961682957,0.000136,0.00012
3459,110110000011,0.00011260974065927513,0.000128,0.000116
3460,110110000100,0.0005789583013998807,7.2e-05,5e-05
3461,110110000101,7.095079443775252e-05,8.4e-05,6.4e-05
3462,110110000110,0.00022155808647380184,0.0001,9.8e-05
3463,110110000111,2.7151734781961538e-05,0.000262,0.000192
3464,110110001000,0.0011869513191008166,0.000218,0.000178
3465,110110001001,0.00014545976600648943,0.00024,0.000206
3466,110110001010,7.106062950977203e-05,8.6e-05,8e-05
3467,110110001011,8.708413204844607e-06,6.2e-05,3.4e-05
3468,110110001100,0.00014920624797664902,0.000116,8.2e-05
3469,110110001101,1.8285085132077066e-05,9.6e-05,5.6e-05
3470,110110001110,0.0002774585184254144,5.8e-05,3e-05
3471,110110001111,3.4002280057485676e-05,0.00012,0.000102
3472,110110010000,3.1752590910073047e-05,6e-05,4.6e-05
3473,110110010001,0.00028106034367450706,0.000192,0.000162
3474,110110010010,0.0001345550896697942,0.000146,8.6e-05
3475,110110010011,0.0011910240601421043,4e-05,3.8e-05
3476,110110010100,8.477766178860833e-05,4.4e-05,2e-05
3477,110110010101,0.0007504155747702596,5.2e-05,5e-05
3478,110110010110,3.244305587499273e-05,0.000174,7.4e-05
3479,110110010111,0.00028717204400425785,0.000166,8e-05
3480,110110011000,0.00017380691709050996,0.000248,0.000224
3481,110110011001,0.001538464435510624,0.000126,6.6e-05
