,bitstring,ideal_prob,depolarize_single_0.0016_prob,qvm_weber_prob
495,000111101111,0.0004662281377946001,6.8e-05,4e-05
496,000111110000,0.00018679066905874717,0.00013,0.000128
497,000111110001,9.668380305085105e-05,0.000146,0.000138
498,000111110010,6.0391999114178675e-06,0.000122,0.000102
499,000111110011,3.1259206777432934e-06,4.2e-05,4.8e-05
500,000111110100,4.1081109019447504e-05,0.00015,0.000114
501,000111110101,2.1263791567113102e-05,4e-05,4e-05
502,000111110110,9.243994253025002e-05,0.000224,0.000192
503,000111110111,4.7847385753598767e-05,6.6e-05,4.4e-05
504,000111111000,0.00038011494468758063,7.4e-05,9.2e-05
505,000111111001,0.00019674943418774687,5.8e-05,4.6e-05
506,000111111010,8.220015466004968e-05,7.8e-05,7e-05
507,000111111011,4.2547219322835715e-05,7.8e-05,8.2e-05
508,000111111100,0.00010902199322165507,6e-05,3.6e-05
509,000111111101,5.643033977001598e-05,6.8e-05,4e-05
510,000111111110,0.0005920726262070964,0.000194,0.000118
511,000111111111,0.00030645981125536527,4.8e-05,2.4e-05
512,001000000000,7.988125962757422e-07,0.00012,0.000164
513,001000000001,6.770778467067164e-05,0.00014,0.000228
514,001000000010,3.4387571979230805e-06,7.4e-05,0.000204
515,001000000011,0.0002914709069151023,7.8e-05,0.000164
516,001000000100,2.685735776442587e-07,5.6e-05,0.000146
517,001000000101,2.2764440681268706e-05,0.00014,0.000218
518,001000000110,1.0324155246301745e-05,0.000268,0.000392
519,001000000111,0.000875080943367957,0.00025,0.00035
520,001000001000,3.0588041863084174e-06,0.000224,0.000322
521,001000001001,0.00025926588559305685,0.00019,0.000204
522,001000001010,3.46776752423288e-06,0.000334,0.000482
523,001000001011,0.00029392983775340843,0.00019,0.000268
524,001000001100,2.8591588941809583e-06,8e-05,0.000116
525,001000001101,0.00024234384341082106,5.2e-05,7e-05
526,001000001110,4.621876786339375e-07,0.000106,0.000164
527,001000001111,3.917527586355427e-05,6e-05,9e-05
528,001000010000,0.000116774946650939,5.8e-05,6.2e-05
529,001000010001,0.00018707686841538674,0.000126,0.000176
530,001000010010,0.0005026969907650097,0.000204,0.000218
531,001000010011,0.0008053352323531152,0.00025,0.0003
532,001000010100,3.926160572264445e-05,0.00018,0.00023
533,001000010101,6.289823680679785e-05,0.000334,0.000432
534,001000010110,0.0015092434492441785,0.000282,0.000284
535,001000010111,0.0024178519987255085,0.000166,0.000158
536,001000011000,0.00044715330897027487,9e-05,0.00013
537,001000011001,0.0007163526350715246,6.4e-05,5.4e-05
538,001000011010,0.0005069378844651685,0.000314,0.000416
539,001000011011,0.000812129267678858,5.8e-05,6.2e-05
540,001000011100,0.0004179680301627189,0.000152,0.000112
541,001000011101,0.0006695969676982129,7e-05,4.4e-05
542,001000011110,6.756521087277498e-05,0.000276,0.000194
543,001000011111,0.0001082414372809507,8.8e-05,0.000124
544,001000100000,0.0001275464983264933,8.2e-05,0.000178
545,001000100001,0.00025297250644410244,0.000102,0.000136
546,001000100010,0.0005490667538731602,0.000108,0.000142
547,001000100011,0.0010890051452205885,0.000116,0.00015
548,001000100100,4.288317376472499e-05,5.6e-05,9e-05
549,001000100101,8.505340478866846e-05,0.000164,0.000172
550,001000100110,0.0016484590453182246,0.000142,0.000222
551,001000100111,0.0032695120754874024,6.8e-05,7.4e-05
552,001000101000,0.0004883996131871023,0.000128,0.000174
553,001000101001,0.000968679469176833,0.000142,0.000222
554,001000101010,0.00055369883598275,0.000354,0.000562
555,001000101011,0.0010981922999970238,0.000198,0.000288
556,001000101100,0.00045652222662992116,7.4e-05,8.8e-05
557,001000101101,0.0009054546650303862,9.6e-05,9.6e-05
558,001000101110,7.379755934527128e-05,0.00029,0.00037
559,001000101111,0.00014636821709712824,6.8e-05,5.6e-05
560,001000110000,0.00018048290431826804,0.000104,0.000126
561,001000110001,8.319052422784971e-05,0.000158,0.00014
562,001000110010,0.0007769492985214133,0.000138,0.00014
563,001000110011,0.00035812156107859297,9.4e-05,6.2e-05
564,001000110100,6.068124055927043e-05,0.000138,0.000168
565,001000110101,2.7969985478624678e-05,6e-05,4e-05
566,001000110110,0.002332629119987009,0.000234,0.000258
567,001000110111,0.001075185708329858,5.6e-05,3.8e-05
568,001000111000,0.00069110310210388,0.000112,0.0001
569,001000111001,0.00031855221732319844,4.6e-05,6.6e-05
570,001000111010,0.000783503862097431,8.8e-05,8.6e-05
571,001000111011,0.0003611427756475482,0.000112,8e-05
572,001000111100,0.0006459954481627361,8.6e-05,5e-05
573,001000111101,0.00029776061164604853,7.8e-05,3.8e-05
574,001000111110,0.00010442621331821939,0.000226,0.000204
575,001000111111,4.8133486447849864e-05,6.8e-05,2.6e-05
576,001001000000,6.421498207082476e-07,0.000164,0.000206
577,001001000001,5.4428963676251375e-05,0.000242,0.00028
578,001001000010,1.7670440988454052e-06,0.000114,0.000252
579,001001000011,0.00014977560682694372,8.2e-05,0.000208
580,001001000100,1.7869491255025194e-06,0.000122,0.000198
581,001001000101,0.0001514627675765955,0.00019,0.000246
582,001001000110,6.367302500095731e-07,0.000362,0.00043
583,001001000111,5.396959795319676e-05,0.000428,0.000436
584,001001001000,1.1096566631396992e-06,0.00027,0.000384
585,001001001001,9.405509471999337e-05,0.000204,0.000242
586,001001001010,2.8050769261148156e-07,0.000394,0.000508
587,001001001011,2.3775982675226993e-05,0.000256,0.000294
588,001001001100,4.004822933338481e-06,0.000106,0.000108
589,001001001101,0.0003394509426602087,0.000136,0.00012
590,001001001110,6.013336113552949e-07,0.000132,0.000204
591,001001001111,5.096935985073932e-05,0.000118,0.00011
592,001001010000,9.38730953977482e-05,9e-05,0.000116
593,001001010001,0.0001503874351402101,0.00019,0.00022
594,001001010010,0.00025831650794512506,0.000288,0.000272
595,001001010011,0.00041383057541293053,0.000354,0.000364
596,001001010100,0.00026122633740551047,0.000266,0.000266
597,001001010101,0.0004184922070272778,0.000448,0.000376
598,001001010110,9.308083187791975e-05,0.000404,0.00034
599,001001010111,0.0001491182058877036,0.000232,0.000198
600,001001011000,0.00016221589174123088,0.000138,0.000138
601,001001011001,0.0002598745870111245,0.000102,7.2e-05
602,001001011010,4.1006202196361745e-05,0.000472,0.00045
603,001001011011,6.569313121105005e-05,7.2e-05,6.2e-05
604,001001011100,0.0005854476839341498,0.000214,0.00019
605,001001011101,0.0009379042549154623,7.6e-05,5.4e-05
606,001001011110,8.790635089233318e-05,0.000334,0.000262
607,001001011111,0.00014082853651750812,0.000178,9e-05
608,001001100000,0.00010253213508922945,0.000156,0.000162
609,001001100001,0.00020335964957808649,0.000132,0.000162
610,001001100010,0.0002821441327377696,0.000126,0.00014
611,001001100011,0.0005595975536268054,0.000126,0.000146
612,001001100100,0.0002853223706136456,8.8e-05,9e-05
613,001001100101,0.0005659011904344415,0.000232,0.000222
614,001001100110,0.00010166679161784254,0.00021,0.000212
615,001001100111,0.0002016433491718502,8.4e-05,0.000102
616,001001101000,0.0001771790059245311,0.000158,0.000202
617,001001101001,0.00035141236965415803,0.000214,0.00025
618,001001101010,4.478869526224735e-05,0.00054,0.000606
619,001001101011,8.88327680454896e-05,0.00029,0.000286
620,001001101100,0.0006394505343887129,9.8e-05,0.000116
621,001001101101,0.0012682700548724728,0.000142,0.0001
622,001001101110,9.60150062880542e-05,0.000324,0.000374
623,001001101111,0.00019043374075829192,7.8e-05,5e-05
624,001001110000,0.00014508667638595058,0.0002,0.000178
625,001001110001,6.687523515102222e-05,0.000216,0.000144
626,001001110010,0.00039924414375156755,0.000222,0.000222
627,001001110011,0.00018402479580571635,0.000112,8e-05
628,001001110100,0.0004037414651988729,0.000194,0.000162
629,001001110101,0.0001860977596148687,5.6e-05,3e-05
630,001001110110,0.00014386218410276014,0.000326,0.000278
631,001001110111,6.6310826265115e-05,7.8e-05,6.4e-05
632,001001111000,0.00025071469615438856,0.000132,0.000114
633,001001111001,0.00011556267383602013,7.8e-05,7.4e-05
634,001001111010,6.337762233866964e-05,8.6e-05,0.000106
635,001001111011,2.9212836786863173e-05,0.000118,9.8e-05
636,001001111100,0.0009048456141768581,7.6e-05,7.4e-05
637,001001111101,0.0004170731919068768,0.000104,4.8e-05
638,001001111110,0.00013586470362083857,0.000332,0.000204
639,001001111111,6.262452369642507e-05,0.00011,5.6e-05
640,001010000000,2.6999417939714787e-06,0.000146,0.000186
641,001010000001,0.0002288485164879205,0.000194,0.000282
642,001010000010,1.7679441901401181e-06,0.000118,0.000186
643,001010000011,0.00014985189904848667,9.6e-05,0.000202
644,001010000100,3.8058659338913474e-06,0.000112,0.000172
645,001010000101,0.00032258724053521197,0.000222,0.00022
646,001010000110,1.1265591111256948e-07,0.000372,0.000426
647,001010000111,9.548775528891608e-06,0.00043,0.00045
648,001010001000,1.7531341729652634e-07,0.000316,0.000408
649,001010001001,1.485965940388773e-05,0.0002,0.000238
650,001010001010,4.3530563199781404e-06,0.000468,0.000534
651,001010001011,0.00036896739153402937,0.000256,0.000284
652,001010001100,6.670066056274791e-07,0.000102,0.000106
653,001010001101,5.6535838115591793e-05,0.000116,8.6e-05
654,001010001110,2.8319054828286143e-06,0.000128,0.000186
655,001010001111,0.00024003382962787772,9.6e-05,9.6e-05
656,001010010000,0.00039469277327573157,7.6e-05,0.0001
657,001010010001,0.000632309327713269,0.0002,0.000198
658,001010010010,0.00025844808838515715,0.000298,0.000278
659,001010010011,0.00041404137111330884,0.000358,0.000316
660,001010010100,0.0005563630236463818,0.00029,0.000278
661,001010010101,0.0008913097813437868,0.000436,0.000424
662,001010010110,1.646867872566962e-05,0.000392,0.0003
663,001010010111,2.638330336511954e-05,0.000218,0.00019
664,001010011000,2.5628307624894873e-05,0.00016,0.000106
665,001010011001,4.1057295856302216e-05,9.6e-05,6.4e-05
666,001010011010,0.0006363544114150531,0.000502,0.000394
667,001010011011,0.0010194583162234092,8e-05,4.8e-05
668,001010011100,9.750680090813948e-05,0.000168,0.000146
669,001010011101,0.00015620873728697726,9e-05,3.8e-05
670,001010011110,0.00041398397223528537,0.000348,0.000272
671,001010011111,0.0006632143907668986,0.000156,7.4e-05
672,001010100000,0.0004311000140858321,0.000154,0.000174
673,001010100001,0.0008550328901403339,0.000108,0.00019
674,001010100010,0.0002822878504174231,0.000126,0.000164
675,001010100011,0.000559882599646252,0.000148,0.000134
676,001010100100,0.0006076830476022774,5.6e-05,0.000116
677,001010100101,0.0012052632231582601,0.000262,0.00018
678,001010100110,1.798778217216411e-05,0.000194,0.000236
679,001010100111,3.5676513280786074e-05,9.2e-05,7.2e-05
680,001010101000,2.7992313328650313e-05,0.00019,0.000178
681,001010101001,5.551924793568745e-05,0.000224,0.000232
682,001010101010,0.0006950529989383987,0.000548,0.000604
683,001010101011,0.0013785505800625688,0.00027,0.000258
684,001010101100,0.00010650102077140806,0.000114,9.4e-05
685,001010101101,0.00021123143729460036,0.000104,0.000114
686,001010101110,0.00045217067133190825,0.00033,0.00032
687,001010101111,0.000896823900053597,0.0001,6.6e-05
688,001010110000,0.0006100220987226878,0.00017,0.000144
689,001010110001,0.00028117930822867907,0.000176,0.00016
690,001010110010,0.0003994475094618465,0.000206,0.000182
691,001010110011,0.00018411853377005137,8e-05,7.8e-05
692,001010110100,0.0008598934723828002,0.00021,0.000172
693,001010110101,0.00039635326690823076,6.2e-05,4.4e-05
694,001010110110,2.5453361803521962e-05,0.00026,0.000316
695,001010110111,1.1732294090647524e-05,0.000106,3.4e-05
696,001010111000,3.961013492670987e-05,0.000138,0.000108
697,001010111001,1.8257617815580126e-05,9e-05,5.4e-05
698,001010111010,0.0009835251108376954,8.6e-05,8.6e-05
699,001010111011,0.0004533391673349768,0.000152,8.4e-05
700,001010111100,0.00015070279305105238,6.8e-05,6.2e-05
701,001010111101,6.946388858199035e-05,0.00012,4.6e-05
702,001010111110,0.0006398378401625817,0.00032,0.000186
703,001010111111,0.0002949223669964661,0.000114,3.4e-05
704,001011000000,4.076515313598048e-06,0.000112,0.000154
705,001011000001,0.00034552762731412343,0.00018,0.000216
706,001011000010,1.3179936152502388e-07,9e-05,0.000156
707,001011000011,1.1171384667033839e-05,4.8e-05,0.00015
708,001011000100,8.965531889855732e-07,8e-05,0.00013
709,001011000101,7.599232980132533e-05,9.8e-05,0.000148
710,001011000110,2.017407203537403e-06,0.000288,0.000252
711,001011000111,0.0001709965180406611,0.000298,0.00031
712,001011001000,8.295619908396245e-06,0.000218,0.000254
713,001011001001,0.0007031411986817792,0.00016,0.000168
714,001011001010,1.793934305928482e-06,0.000352,0.00037
715,001011001011,0.0001520548352209615,0.000184,0.000214
716,001011001100,2.379293500722365e-06,7.8e-05,0.000108
717,001011001101,0.00020167019494473444,7.2e-05,6.6e-05
718,001011001110,1.2921379529597092e-05,0.000114,0.000114
719,001011001111,0.0010952230684854963,9e-05,8.4e-05
720,001011010000,0.0005959280818636783,3.2e-05,4.8e-05
721,001011010001,0.0009546941578923742,0.000128,0.000128
722,001011010010,1.9267176660043192e-05,0.000204,0.000174
723,001011010011,3.0866578629585915e-05,0.000236,0.000268
724,001011010100,0.00013106321971089683,0.000198,0.00014
725,001011010101,0.00020996709834724816,0.000324,0.000248
726,001011010110,0.0002949160036592355,0.0003,0.000212
727,001011010111,0.0004724640343880377,0.00016,0.00011
728,001011011000,0.0012127006719171041,0.000106,9.4e-05
729,001011011001,0.0019427818255026601,7.8e-05,3.2e-05
730,001011011010,0.00026224747061671906,0.00031,0.000284
731,001011011011,0.000420128092196713,8e-05,5e-05
732,001011011100,0.00034781859087994627,0.00015,0.00012
733,001011011101,0.0005572155211766025,6.4e-05,3.6e-05
734,001011011110,0.0018889203954219834,0.00022,0.000186
735,001011011111,0.0030261055337305696,8.6e-05,5.8e-05
736,001011100000,0.0006508976649189913,0.000122,0.000128
737,001011100001,0.001290974004724743,7.6e-05,0.000128
738,001011100010,2.1044419082221763e-05,0.0001,0.000112
739,001011100011,4.1738969801132784e-05,0.000124,0.000128
740,001011100100,0.0001431527499086749,5.6e-05,6.6e-05
741,001011100101,0.0002839255520450546,0.000162,0.000154
742,001011100110,0.0003221196382098823,0.000118,0.000108
743,001011100111,0.000638883962492095,5.2e-05,7.4e-05
744,001011101000,0.0013245625766249787,0.000136,0.000158
745,001011101001,0.002627103992248752,0.000166,0.00018
746,001011101010,0.00028643769516869643,0.000286,0.000424
747,001011101011,0.0005681132970143307,0.00019,0.000234
748,001011101100,0.00037990206454301644,7.6e-05,7.6e-05
749,001011101101,0.0007534881688772607,7.8e-05,7.6e-05
750,001011101110,0.002063158142762737,0.000238,0.000222
751,001011101111,0.0040920158013999985,5e-05,6.2e-05
752,001011110000,0.0009210437175456108,0.000146,9.4e-05
753,001011110001,0.0004245394320797808,0.000148,0.000114
754,001011110010,2.9778613489863482e-05,0.000154,0.0001
755,001011110011,1.3725945270870266e-05,7.4e-05,4.4e-05
756,001011110100,0.00020256631427487554,0.000162,9.6e-05
757,001011110101,9.336949634694336e-05,6e-05,2.6e-05
758,001011110110,0.00045581092860150576,0.00026,0.000208
759,001011110111,0.000210098292923493,7.2e-05,4.2e-05
760,001011111000,0.0018743039120416847,0.000118,6.8e-05
761,001011111001,0.0008639285011177374,5e-05,3.2e-05
762,001011111010,0.0004053196897490899,8.8e-05,4.8e-05
763,001011111011,0.0001868252153712891,8.2e-05,5.8e-05
764,001011111100,0.0005375751499638589,6.2e-05,2.8e-05
765,001011111101,0.0002477861197229847,0.0001,4.8e-05
766,001011111110,0.0029194433289773582,0.00019,0.000154
767,001011111111,0.0013456677346173583,5.2e-05,3.2e-05
768,001100000000,3.945498234610342e-05,0.000138,0.00022
769,001100000001,1.289978894265617e-05,0.00015,0.000368
770,001100000010,0.00016984722720841665,0.0001,0.000244
771,001100000011,5.553147544876107e-05,8.8e-05,0.000218
772,001100000100,1.326539643213918e-05,0.00011,0.000214
773,001100000101,4.337115467805032e-06,0.00016,0.00026
774,001100000110,0.000509931071293043,0.000312,0.000494
775,001100000111,0.00016672173712510753,0.000376,0.00052
776,001100001000,0.0001510805735082907,0.000248,0.00041
777,001100001001,4.939572636217073e-05,0.000184,0.000272
778,001100001010,0.0001712801063564725,0.000386,0.000628
779,001100001011,5.5999954649388014e-05,0.000206,0.00036
780,001100001100,0.0001412196855940339,7.8e-05,0.000144
781,001100001101,4.617171344118499e-05,7e-05,9.4e-05
782,001100001110,2.2828391522751816e-05,0.000106,0.00018
783,001100001111,7.463732462496026e-06,0.000108,0.000158
784,001100010000,0.0002493316833211346,5.2e-05,0.0001
785,001100010001,1.3600780012534611e-05,0.000156,0.00026
786,001100010010,0.0010733319988795802,0.00023,0.000336
787,001100010011,5.854912702118594e-05,0.000306,0.000374
788,001100010100,8.382930179346745e-05,0.00023,0.000314
789,001100010101,4.572799882912755e-06,0.000354,0.000512
790,001100010110,0.0032224567044015027,0.000348,0.000334
791,001100010111,0.00017578161007332773,0.000156,0.00023
792,001100011000,0.0009547380703280115,0.00012,0.000138
793,001100011001,5.207995346262678e-05,8.4e-05,7.6e-05
794,001100011010,0.001082386930569742,0.000402,0.000534
795,001100011011,5.904306398220907e-05,7.2e-05,0.000118
796,001100011100,0.0008924232082622957,0.000208,0.000218
797,001100011101,4.868074354602892e-05,6.4e-05,3.6e-05
798,001100011110,0.000144261660946954,0.00032,0.000316
799,001100011111,7.869321253710329e-06,0.000118,0.000106
