,bitstring,ideal_prob,depolarize_single_0.0016_prob,qvm_weber_prob
495,000111101111,4.058800220142963e-06,0.000174,0.000146
496,000111110000,8.219096865337966e-05,0.000224,0.000256
497,000111110001,6.98755923425339e-05,0.000102,8.8e-05
498,000111110010,0.00012780286948758913,6.2e-05,5.2e-05
499,000111110011,0.00010865307167971473,0.000124,0.000112
500,000111110100,0.00019398520935066108,7.8e-05,8.6e-05
501,000111110101,0.00016491874510242213,5.2e-05,8.4e-05
502,000111110110,6.18809416707415e-05,5.6e-05,5e-05
503,000111110111,5.260879053746317e-05,0.000248,0.000194
504,000111111000,7.712501608717562e-05,0.000118,0.000114
505,000111111001,6.556871480912097e-05,0.000238,0.000202
506,000111111010,2.3738397306628585e-05,9e-05,5.2e-05
507,000111111011,2.0181470059787127e-05,9.2e-05,7.4e-05
508,000111111100,0.00015925639220317029,0.00018,0.000126
509,000111111101,0.00013539364387420245,0.000282,0.00024
510,000111111110,0.00014713841917815622,9.6e-05,5.2e-05
511,000111111111,0.00012509141046599588,6.8e-05,4.2e-05
512,001000000000,0.000157028412639802,0.000448,0.000892
513,001000000001,2.999184757467324e-05,0.001566,0.0022
514,001000000010,0.0005472752924326863,0.000786,0.000952
515,001000000011,0.00010452756208952118,0.000306,0.000442
516,001000000100,2.7162306946420726e-05,0.000988,0.001254
517,001000000101,5.18790043163851e-06,0.001502,0.001892
518,001000000110,0.0003318778913856847,0.00021,0.000314
519,001000000111,6.338745303804003e-05,0.000344,0.000404
520,001000001000,0.0008628878062877089,0.00095,0.001496
521,001000001001,0.00016480838801821677,0.000276,0.00034
522,001000001010,7.378735127227349e-05,0.000692,0.000834
523,001000001011,1.4093111909455578e-05,0.000528,0.0006
524,001000001100,0.00074435095320665,0.001072,0.001418
525,001000001101,0.00014216828633328496,0.000216,0.000352
526,001000001110,0.00010652701205723038,0.000468,0.000482
527,001000001111,2.0346266350756017e-05,0.000376,0.000516
528,001000010000,3.736755960195089e-05,0.000636,0.000658
529,001000010001,0.00010455285059937338,0.000254,0.000258
530,001000010010,0.00013023338747977613,0.000284,0.000218
531,001000010011,0.0003643875074869073,0.000444,0.000406
532,001000010100,6.463729121907917e-06,0.000222,0.000176
533,001000010101,1.8085240577561687e-05,0.000218,0.000184
534,001000010110,7.897594249628782e-05,0.000188,0.000166
535,001000010111,0.00022097134532510367,0.000166,0.000176
536,001000011000,0.00020533870902213864,0.000868,0.000824
537,001000011001,0.0005745290191639654,0.000378,0.00037
538,001000011010,1.7558944908024157e-05,0.000274,0.00025
539,001000011011,4.912918486535127e-05,0.000546,0.000558
540,001000011100,0.0001771308653072909,0.000506,0.000484
541,001000011101,0.0004956046660334768,0.000808,0.000754
542,001000011110,2.534989945671349e-05,0.000286,0.00027
543,001000011111,7.092794602697383e-05,0.000708,0.000612
544,001000100000,1.7373593060128894e-05,0.000774,0.00112
545,001000100001,1.608307400363806e-05,0.000476,0.000736
546,001000100010,6.0550432006204336e-05,0.000586,0.000706
547,001000100011,5.605271606959201e-05,0.000252,0.00027
548,001000100100,3.0052323622725836e-06,0.000352,0.000408
549,001000100101,2.7820022210304603e-06,0.000498,0.00056
550,001000100110,3.671890541117943e-05,0.00042,0.00046
551,001000100111,3.3991407017346334e-05,0.000166,0.000262
552,001000101000,9.546973920813932e-05,0.000576,0.000706
553,001000101001,8.837819991975451e-05,0.000482,0.00073
554,001000101010,8.163818206134803e-06,0.000338,0.00045
555,001000101011,7.557405765583163e-06,0.001086,0.001304
556,001000101100,8.235484481776837e-05,0.000314,0.00043
557,001000101101,7.623748634943967e-05,0.000324,0.000506
558,001000101110,1.1786127913291113e-05,0.00032,0.000302
559,001000101111,1.0910648522142769e-05,0.000546,0.000562
560,001000110000,2.6407426495890118e-05,0.000646,0.000782
561,001000110001,2.1420267637255204e-05,0.000304,0.000302
562,001000110010,9.203514074286549e-05,0.000162,0.00017
563,001000110011,7.465389885877172e-05,0.000334,0.000364
564,001000110100,4.567877953346899e-06,0.000246,0.000226
565,001000110101,3.7052140734060585e-06,0.000212,0.000224
566,001000110110,5.581181695112578e-05,0.000258,0.000184
567,001000110111,4.527150938394816e-05,0.000748,0.000644
568,001000111000,0.00014511161346966847,0.000432,0.000414
569,001000111001,0.00011770664582851289,0.000916,0.00092
570,001000111010,1.2408799288563218e-05,0.000272,0.000252
571,001000111011,1.0065342863280276e-05,0.000398,0.000316
572,001000111100,0.00012517730233342536,0.000572,0.00051
573,001000111101,0.00010153701719131491,0.000918,0.000854
574,001000111110,1.791461935733199e-05,0.000308,0.000224
575,001000111111,1.4531364550548921e-05,0.00026,0.000182
576,001001000000,0.0008087870370273044,0.00034,0.000664
577,001001000001,0.00015447534065402696,0.001056,0.001592
578,001001000010,0.0005185200178243161,0.000544,0.000704
579,001001000011,9.903541071051965e-05,0.000228,0.000276
580,001001000100,0.00022266835077707574,0.000726,0.000992
581,001001000101,4.25288336291645e-05,0.001122,0.001234
582,001001000110,0.00033464570054423526,0.000166,0.00019
583,001001000111,6.391609437755002e-05,0.000258,0.00029
584,001001001000,0.0005662295338618976,0.000744,0.00103
585,001001001001,0.00010814775228492516,0.000228,0.000286
586,001001001010,5.610437852869303e-05,0.000552,0.000602
587,001001001011,1.0715729343606856e-05,0.000374,0.000466
588,001001001100,0.0002122112496763698,0.000754,0.000968
589,001001001101,4.053156589262606e-05,0.000178,0.000264
590,001001001110,0.0003915789430089365,0.000344,0.00041
591,001001001111,7.479013367545746e-05,0.000312,0.000348
592,001001010000,0.0001924645183845067,0.000366,0.000446
593,001001010001,0.0005385075785169847,0.000198,0.000174
594,001001010010,0.00012339058483192987,0.000188,0.000152
595,001001010011,0.0003452416352238464,0.00036,0.00029
596,001001010100,5.298769012087351e-05,0.000174,0.000122
597,001001010101,0.00014825731484280143,0.000138,0.000154
598,001001010110,7.963458937401059e-05,0.00017,0.000128
599,001001010111,0.00022281421141905896,0.000162,0.000142
600,001001011000,0.00013474386895512855,0.00049,0.000602
601,001001011001,0.00037700764379891685,0.000232,0.000234
602,001001011010,1.3350983260655819e-05,0.00021,0.000206
603,001001011011,3.73554862312498e-05,0.00043,0.000396
604,001001011100,5.0499246519647095e-05,0.000406,0.00036
605,001001011101,0.000141294754942304,0.000688,0.00057
606,001001011110,9.318281478982806e-05,0.000194,0.000174
607,001001011111,0.0002607215728543679,0.000518,0.00039
608,001001100000,8.94840406102287e-05,0.00052,0.00078
609,001001100001,8.283712196423375e-05,0.000374,0.000476
610,001001100010,5.7368954011365014e-05,0.00044,0.000544
611,001001100011,5.310755982845882e-05,0.000168,0.000206
612,001001100100,2.4635983060242616e-05,0.00025,0.000292
613,001001100101,2.280601009468539e-05,0.000376,0.000368
614,001001100110,3.7025135278630615e-05,0.00028,0.000334
615,001001100111,3.427488997929301e-05,0.000128,0.000184
616,001001101000,6.264752559467438e-05,0.000434,0.000568
617,001001101001,5.799403651258783e-05,0.000396,0.00052
618,001001101010,6.207377538005375e-06,0.000274,0.00026
619,001001101011,5.746290474672853e-06,0.000802,0.000886
620,001001101100,2.347901142652286e-05,0.000244,0.000304
621,001001101101,2.1734978884225653e-05,0.000306,0.000356
622,001001101110,4.332421816144804e-05,0.000206,0.00024
623,001001101111,4.0106073880560874e-05,0.00042,0.00036
624,001001110000,0.00013601350145542833,0.000496,0.000446
625,001001110001,0.00011032675235918595,0.000202,0.000208
626,001001110010,8.719937384040369e-05,0.000106,0.000122
627,001001110011,7.073138784474944e-05,0.000266,0.000234
628,001001110100,3.744607747895094e-05,0.000216,0.000188
629,001001110101,3.0374220740114834e-05,0.000164,0.000162
630,001001110110,5.6277278683052814e-05,0.000154,0.000152
631,001001110111,4.564906661673376e-05,0.000678,0.000472
632,001001111000,9.522267049568415e-05,0.00024,0.000328
633,001001111001,7.723944957185298e-05,0.000624,0.00063
634,001001111010,9.435058453354848e-06,0.000184,0.000172
635,001001111011,7.653206088653195e-06,0.000286,0.000218
636,001001111100,3.5687509560988116e-05,0.00043,0.00037
637,001001111101,2.89477661226262e-05,0.000694,0.00056
638,001001111110,6.585172696463856e-05,0.000228,0.000148
639,001001111111,5.3415338150332194e-05,0.000186,0.00015
640,001010000000,1.025118014162033e-05,0.000188,0.000358
641,001010000001,1.9579375929452938e-06,0.00067,0.000928
642,001010000010,0.0004429303466430933,0.000294,0.000366
643,001010000011,8.459806234677347e-05,0.000152,0.000132
644,001010000100,6.897795165896623e-05,0.000406,0.000526
645,001010000101,1.317453432401648e-05,0.000674,0.000718
646,001010000110,3.173354872234318e-05,0.000102,0.000106
647,001010000111,6.060990748643308e-06,0.000146,0.000148
648,001010001000,1.380016471646485e-06,0.000352,0.000584
649,001010001001,2.635780555401784e-07,0.00013,0.00014
650,001010001010,0.00010092268843884911,0.00027,0.000338
651,001010001011,1.927586121262862e-05,0.00024,0.00026
652,001010001100,0.00028673899643287705,0.000472,0.000526
653,001010001101,5.476609060843187e-05,0.000102,0.00014
654,001010001110,0.0004135884354658767,0.000206,0.000214
655,001010001111,7.899386554708151e-05,0.00016,0.000172
656,001010010000,2.4394412354598204e-06,0.000236,0.00024
657,001010010001,6.825453354563344e-06,9.4e-05,8.6e-05
658,001010010010,0.0001054027474993613,0.000108,7.8e-05
659,001010010011,0.0002949124275027276,0.000174,0.000198
660,001010010100,1.641446714327659e-05,8.4e-05,7.2e-05
661,001010010101,4.5926984506896234e-05,0.000102,8.8e-05
662,001010010110,7.551533211913814e-06,8e-05,6.4e-05
663,001010010111,2.1128870392173288e-05,0.000116,6.8e-05
664,001010011000,3.2839819806503676e-07,0.000304,0.000322
665,001010011001,9.188442623800525e-07,0.000144,0.000134
666,001010011010,2.401625611588154e-05,0.000114,0.000102
667,001010011011,6.719646839096651e-05,0.000206,0.000218
668,001010011100,6.823438102241411e-05,0.000214,0.000216
669,001010011101,0.00019091691083847828,0.000382,0.0003
670,001010011110,9.842034478435171e-05,0.0001,0.000122
671,001010011111,0.00027537596015876593,0.000276,0.000244
672,001010100000,1.134188578821838e-06,0.000328,0.00048
673,001010100001,1.04994049211012e-06,0.000228,0.000262
674,001010100010,4.900572748073751e-05,0.000232,0.000246
675,001010100011,4.536555788702083e-05,8.8e-05,0.00013
676,001010100100,7.631707167498711e-06,0.000144,0.000128
677,001010100101,7.064820197191045e-06,0.000228,0.000194
678,001010100110,3.5109936640601248e-06,0.000198,0.00016
679,001010100111,3.250195324015746e-06,7.6e-05,0.000104
680,001010101000,1.5268475425308977e-07,0.000236,0.000302
681,001010101001,1.4134325544410533e-07,0.000216,0.000296
682,001010101010,1.1166066637206191e-05,0.000128,0.000174
683,001010101011,1.0336645703292927e-05,0.000466,0.00048
684,001010101100,3.1724746845156915e-05,0.000164,0.000158
685,001010101101,2.9368217011384083e-05,0.000152,0.000198
686,001010101110,4.575934412991837e-05,0.000106,0.000114
687,001010101111,4.236031749174387e-05,0.000222,0.000224
688,001010110000,1.7239382449017457e-06,0.000312,0.00028
689,001010110001,1.3983649107815372e-06,0.000122,0.000114
690,001010110010,7.448747889088621e-05,0.000108,7.4e-05
691,001010110011,6.0420190271683596e-05,0.000172,0.000152
692,001010110100,1.160000383146909e-05,9.6e-05,0.000112
693,001010110101,9.409291992232745e-06,9.2e-05,8.6e-05
694,001010110110,5.336622470108427e-06,9e-05,7.2e-05
695,001010110111,4.328777800688121e-06,0.000336,0.000224
696,001010111000,2.3207700393505135e-07,0.000152,0.00019
697,001010111001,1.8824823908966693e-07,0.000368,0.000408
698,001010111010,1.6972141741188325e-05,0.000132,6.8e-05
699,001010111011,1.3766877985261634e-05,0.000202,0.000132
700,001010111100,4.822082096171695e-05,0.000244,0.000178
701,001010111101,3.9114106437024334e-05,0.000436,0.000316
702,001010111110,6.955305747226908e-05,0.000116,0.0001
703,001010111111,5.641765608160516e-05,0.000112,9e-05
704,001011000000,0.00011566935616285352,0.000228,0.000428
705,001011000001,2.209242035105162e-05,0.000708,0.00093
706,001011000010,0.00017986009742430214,0.000352,0.000426
707,001011000011,3.435261514799423e-05,0.00015,0.00017
708,001011000100,0.00027300011957925337,0.000468,0.000476
709,001011000101,5.214201580875677e-05,0.000722,0.000778
710,001011000110,8.708655949769537e-05,9.2e-05,0.000118
711,001011000111,1.663321162297451e-05,0.000164,0.000188
712,001011001000,0.00010853991747530637,0.000486,0.000646
713,001011001001,2.07307238604912e-05,0.00017,0.000172
714,001011001010,3.3407625895924235e-05,0.000342,0.000398
715,001011001011,6.380733313534756e-06,0.000282,0.000318
716,001011001100,0.00022412540760586493,0.000576,0.000552
717,001011001101,4.280712610873584e-05,0.000112,0.000148
718,001011001110,0.00020707148841294927,0.000228,0.000214
719,001011001111,3.9549890450638914e-05,0.000206,0.00019
720,001011010000,2.7525474453144573e-05,0.000326,0.000262
721,001011010001,7.701511280994236e-05,0.000138,8.6e-05
722,001011010010,4.2800744129866785e-05,0.000158,8.2e-05
723,001011010011,0.00011975467100929814,0.000214,0.000184
724,001011010100,6.496498352255352e-05,0.000126,9.2e-05
725,001011010101,0.00018176927497480137,0.000118,8.6e-05
726,001011010110,2.072371584130838e-05,0.000112,5.4e-05
727,001011010111,5.7984080022904724e-05,0.000112,9e-05
728,001011011000,2.5828904255390154e-05,0.00034,0.00038
729,001011011001,7.22681811851138e-05,0.000154,0.000218
730,001011011010,7.949908114330674e-06,0.000152,0.000102
731,001011011011,2.224350651234303e-05,0.00025,0.000282
732,001011011100,5.3334421371466366e-05,0.000322,0.000228
733,001011011101,0.0001492274542104115,0.000442,0.000328
734,001011011110,4.9276153627590555e-05,0.000138,0.0001
735,001011011111,0.00013787259278415042,0.00041,0.000266
736,001011100000,1.2797635088563312e-05,0.000406,0.000454
737,001011100001,1.1847020445832402e-05,0.000258,0.000248
738,001011100010,1.9899686227949018e-05,0.000276,0.000298
739,001011100011,1.8421527725762603e-05,0.000118,0.00012
740,001011100100,3.0204680179861088e-05,0.000178,0.00021
741,001011100101,2.796106164727457e-05,0.00027,0.000176
742,001011100110,9.635240019844411e-06,0.000206,0.00018
743,001011100111,8.91952964166084e-06,0.000114,0.000132
744,001011101000,1.2008835377591853e-05,0.000278,0.00034
745,001011101001,1.1116813166215814e-05,0.000254,0.000392
746,001011101010,3.696213237232299e-06,0.000186,0.000196
747,001011101011,3.421656695992201e-06,0.000516,0.000546
748,001011101100,2.4797191544639213e-05,0.000152,0.0002
749,001011101101,2.2955243933396336e-05,0.00024,0.000226
750,001011101110,2.2910349239115338e-05,0.000126,0.000126
751,001011101111,2.120855720441003e-05,0.00025,0.000304
752,001011110000,1.945208494022092e-05,0.000376,0.000322
753,001011110001,1.5778472983234512e-05,0.000142,0.000156
754,001011110010,3.0247024869128706e-05,9.8e-05,7.8e-05
755,001011110011,2.4534740938435846e-05,0.000184,0.000166
756,001011110100,4.5910357686001476e-05,0.000152,0.000102
757,001011110101,3.723998433203326e-05,0.00012,9.4e-05
758,001011110110,1.4645323607712753e-05,0.000126,6.2e-05
759,001011110111,1.1879489709466479e-05,0.00042,0.000266
760,001011111000,1.8253129127490286e-05,0.000204,0.000196
761,001011111001,1.4805945258962322e-05,0.000494,0.000398
762,001011111010,5.618151584277056e-06,8.8e-05,0.000108
763,001011111011,4.55713890108198e-06,0.000194,0.000128
764,001011111100,3.769111033930881e-05,0.00029,0.000206
765,001011111101,3.057297806505162e-05,0.000458,0.000326
766,001011111110,3.482315727283541e-05,0.000174,0.000118
767,001011111111,2.8246650572877857e-05,0.000138,0.000102
768,001100000000,0.00025291385776215884,0.000414,0.000748
769,001100000001,5.4108314032535216e-05,0.00123,0.001726
770,001100000010,0.0008814551655983603,0.000598,0.000828
771,001100000011,0.00018857825082344075,0.000242,0.000288
772,001100000100,4.3748285549426e-05,0.0008,0.000994
773,001100000101,9.35949494360818e-06,0.001088,0.001356
774,001100000110,0.0005345307667909832,0.00018,0.000164
775,001100000111,0.00011435735014875006,0.00022,0.000256
776,001100001000,0.001389788511743731,0.000706,0.001106
777,001100001001,0.0002973309327437371,0.000238,0.000266
778,001100001010,0.00011884373885335964,0.000608,0.000648
779,001100001011,2.5425393450466422e-05,0.00041,0.0005
780,001100001100,0.001198870114902484,0.00082,0.001078
781,001100001101,0.0002564859088202596,0.00019,0.000264
782,001100001110,0.00017157504888666962,0.000328,0.000432
783,001100001111,3.670671392801997e-05,0.000326,0.000372
784,001100010000,3.780844941114434e-05,0.000474,0.000528
785,001100010001,0.0001491315836518754,0.000232,0.000158
786,001100010010,0.00013176997627412643,0.000238,0.000194
787,001100010011,0.0005197532706469103,0.000386,0.000294
788,001100010100,6.53999292745457e-06,0.000192,0.000156
789,001100010101,2.5796336996985695e-05,0.0002,0.000128
790,001100010110,7.990775845079408e-05,0.000174,0.000132
791,001100010111,0.00031518802673578805,0.00019,0.00014
792,001100011000,0.00020776144535293378,0.000598,0.000662
793,001100011001,0.0008194938922343869,0.0003,0.000306
794,001100011010,1.7766118187537243e-05,0.00019,0.000134
795,001100011011,7.007664640890714e-05,0.0004,0.000414
796,001100011100,0.00017922078485888842,0.000444,0.000426
