,bitstring,ideal_prob,depolarize_single_0.0016_prob,qvm_weber_prob
496,000111110000,4.2027809683305005e-05,0.000896,0.000844
497,000111110001,2.1599249037845604e-05,0.000656,0.000574
498,000111110010,0.000491379005206833,0.000346,0.00031
499,000111110011,0.0002525332056418649,0.000742,0.000684
500,000111110100,0.00018666589243975158,0.000424,0.000336
501,000111110101,9.593274377273801e-05,0.00026,0.000202
502,000111110110,0.00010897854165140886,0.000444,0.000372
503,000111110111,5.600707433119095e-05,0.000364,0.000232
504,000111111000,0.00010553140741169995,0.000338,0.000264
505,000111111001,5.423549709527487e-05,0.000488,0.00043
506,000111111010,9.396319082550164e-05,0.00015,0.00012
507,000111111011,4.8290271949071505e-05,0.000748,0.0006
508,000111111100,0.00016061015599417333,0.000312,0.000204
509,000111111101,8.25419831170364e-05,0.000262,0.000148
510,000111111110,5.578503782562751e-07,0.000312,0.000168
511,000111111111,2.86694675183133e-07,0.00041,0.000298
512,001000000000,0.0005134269798063444,0.000144,0.000262
513,001000000001,9.833909764086842e-05,0.000186,0.00026
514,001000000010,0.00019903862523440913,0.000118,0.000162
515,001000000011,3.8122809223257934e-05,0.00014,0.000212
516,001000000100,0.000816596827413025,8e-05,0.000136
517,001000000101,0.0001564066523626823,5.8e-05,9.4e-05
518,001000000110,0.0003124610039291787,0.000216,0.000352
519,001000000111,5.984713383380242e-05,0.000156,0.000186
520,001000001000,0.00011106961729393362,6.4e-05,0.000118
521,001000001001,2.1273689092306346e-05,8.4e-05,0.000148
522,001000001010,8.402024104541586e-05,6.4e-05,0.000154
523,001000001011,1.6092794132265712e-05,0.000312,0.000416
524,001000001100,0.00041740106897001375,5.8e-05,9e-05
525,001000001101,7.994680079400416e-05,3.8e-05,9.6e-05
526,001000001110,0.0009158943788014793,0.000124,0.000192
527,001000001111,0.00017542558199737246,8.4e-05,0.000158
528,001000010000,0.0001260247044651514,0.000172,0.00026
529,001000010001,0.0003817627925335723,8.6e-05,9.8e-05
530,001000010010,4.885560149522644e-05,8.8e-05,8.6e-05
531,001000010011,0.00014799678314566085,0.00015,0.000216
532,001000010100,0.00020044013635731232,8.4e-05,0.000102
533,001000010101,0.0006071871901333217,7.6e-05,8.2e-05
534,001000010110,7.669601954286056e-05,0.00019,0.000186
535,001000010111,0.00023233291219491295,0.00018,0.000204
536,001000011000,2.7262914192403887e-05,0.000152,0.000216
537,001000011001,8.258671423882052e-05,0.000242,0.000288
538,001000011010,2.0623431302408683e-05,0.000108,0.000106
539,001000011011,6.247393127439513e-05,0.000142,0.00015
540,001000011100,0.00010245438675666232,0.00011,0.000104
541,001000011101,0.0003103619481714692,0.000254,0.000254
542,001000011110,0.00022481350406105703,0.000172,0.000172
543,001000011111,0.0006810206893469791,0.00023,0.000218
544,001000100000,0.0001499952371874405,6e-05,0.000182
545,001000100001,0.00010954262531378682,9.2e-05,0.000172
546,001000100010,5.814818265444093e-05,0.000114,0.000182
547,001000100011,4.246604562005661e-05,0.000198,0.000232
548,001000100100,0.00023856485855209146,9e-05,0.000124
549,001000100101,0.00017422567145082988,0.000212,0.000284
550,001000100110,9.128398825838992e-05,8.4e-05,0.000148
551,001000100111,6.666536825060072e-05,9e-05,0.0001
552,001000101000,3.24484576104778e-05,8.8e-05,0.000106
553,001000101001,2.3697347333722483e-05,0.000182,0.000328
554,001000101010,2.454611167669171e-05,7.2e-05,0.000134
555,001000101011,1.7926205956460542e-05,0.000112,0.000216
556,001000101100,0.00012194172648672086,7.6e-05,9.6e-05
557,001000101101,8.905494004425376e-05,0.00016,0.000214
558,001000101110,0.0002675741633966891,0.0001,0.000162
559,001000101111,0.00019541138021592956,6.6e-05,7.2e-05
560,001000110000,0.000540818486669446,0.00026,0.000352
561,001000110001,0.0005659263875451998,0.000172,0.000228
562,001000110010,0.0002096574046978238,8e-05,0.000122
563,001000110011,0.0002193909057980519,0.000208,0.000258
564,001000110100,0.0008601625504510072,0.000112,0.000146
565,001000110101,0.0009000962372352011,7.6e-05,8.2e-05
566,001000110110,0.0003291309065057943,0.000134,0.000162
567,001000110111,0.0003444110538738804,9.6e-05,8.4e-05
568,001000111000,0.00011699521977305608,8.8e-05,0.000154
569,001000111001,0.00012242680995239546,0.000128,0.000122
570,001000111010,8.850274995077768e-05,5.6e-05,7.2e-05
571,001000111011,9.261155600635527e-05,0.000202,0.000222
572,001000111100,0.0004396695602940779,9e-05,7.6e-05
573,001000111101,0.00046008154695883336,7e-05,6.4e-05
574,001000111110,0.0009647576605329528,8.6e-05,6.8e-05
575,001000111111,0.0010095472531723606,0.000126,0.00011
576,001001000000,4.680602590567459e-05,0.00021,0.00037
577,001001000001,8.964979505859364e-06,0.000276,0.000344
578,001001000010,0.00030117220334855256,0.000188,0.000304
579,001001000011,5.768493646940757e-05,0.00022,0.000324
580,001001000100,0.00046006875459428636,0.00018,0.000204
581,001001000101,8.811914441392423e-05,0.00011,0.000106
582,001001000110,9.6196843956404e-05,0.000372,0.000578
583,001001000111,1.8425036475761953e-05,0.000184,0.000224
584,001001001000,0.00013940635344647165,0.000116,0.000214
585,001001001001,2.6701158183196397e-05,0.000146,0.000214
586,001001001010,0.0002849416477843157,0.000122,0.000142
587,001001001011,5.45762214014946e-05,0.000494,0.0006
588,001001001100,0.0007010819296006446,0.0001,0.000104
589,001001001101,0.00013428153766919406,9.4e-05,0.00013
590,001001001110,0.00017651653249398764,0.00022,0.00033
591,001001001111,3.380904628483115e-05,0.000144,0.000228
592,001001010000,1.148890847959675e-05,0.00024,0.000336
593,001001010001,3.480299995899874e-05,0.000118,0.00011
594,001001010010,7.392509434240449e-05,0.0001,0.000164
595,001001010011,0.0002239390330192608,0.000198,0.000258
596,001001010100,0.00011292750695194133,0.000116,0.000134
597,001001010101,0.00034208785166997785,0.000114,9.8e-05
598,001001010110,2.361227459191714e-05,0.000262,0.000242
599,001001010111,7.152794306907065e-05,0.000344,0.00029
600,001001011000,3.421838973145238e-05,0.000298,0.000242
601,001001011001,0.0001036567240948672,0.00039,0.000406
602,001001011010,6.994117637794598e-05,0.000138,0.000196
603,001001011011,0.00021187067186903156,0.000174,0.00022
604,001001011100,0.00017208609297685278,0.000176,0.000178
605,001001011101,0.0005212951515327827,0.00042,0.000338
606,001001011110,4.3327376074312805e-05,0.000304,0.00025
607,001001011111,0.00013125029853060138,0.000344,0.000316
608,001001100000,1.3674156664247013e-05,0.000142,0.000272
609,001001100001,9.986337220039777e-06,0.000118,0.000254
610,001001100010,8.798601914642115e-05,0.000156,0.000206
611,001001100011,6.425683714319374e-05,0.000282,0.000422
612,001001100100,0.0001344068868253261,0.000136,0.00014
613,001001100101,9.81583383524398e-05,0.00036,0.000336
614,001001100110,2.8103447994428347e-05,0.000186,0.000176
615,001001100111,2.0524154842544106e-05,0.000134,0.000128
616,001001101000,4.0726899584682254e-05,0.0001,0.000136
617,001001101001,2.9743154416443204e-05,0.000322,0.000384
618,001001101010,8.324433994510628e-05,0.000102,0.000178
619,001001101011,6.0793953935384134e-05,0.000236,0.000246
620,001001101100,0.00020481773349336103,0.00011,0.000102
621,001001101101,0.00014957989772465213,0.000266,0.000304
622,001001101110,5.156846095023433e-05,0.000242,0.000234
623,001001101111,3.7660826448915856e-05,8e-05,0.000114
624,001001110000,4.930314356846935e-05,0.000394,0.000478
625,001001110001,5.159207871416603e-05,0.000292,0.000354
626,001001110010,0.00031723984451168143,0.000168,0.00016
627,001001110011,0.0003319679404739544,0.000312,0.000306
628,001001110100,0.00048461358169651854,0.000206,0.000208
629,001001110101,0.0005071121280151047,0.000142,0.000126
630,001001110110,0.00010132897883648846,0.000168,0.000188
631,001001110111,0.00010603325211704093,0.000152,0.000146
632,001001111000,0.00014684373059527145,0.000144,0.000148
633,001001111001,0.0001536610601113489,0.00023,0.000268
634,001001111010,0.0003001433831972296,6.8e-05,8.4e-05
635,001001111011,0.0003140777632148925,0.00036,0.000316
636,001001111100,0.0007384848929071223,0.000146,0.00013
637,001001111101,0.0007727696038524544,0.000112,0.000128
638,001001111110,0.00018593375052386918,0.000132,8.8e-05
639,001001111111,0.0001945658633171285,0.000158,0.000154
640,001010000000,0.0008813874530732902,0.000258,0.00046
641,001010000001,0.00016881630731579943,0.000284,0.000332
642,001010000010,0.00017516633320800964,0.000206,0.000274
643,001010000011,3.355043622996316e-05,0.000282,0.000382
644,001010000100,2.8234529907119684e-05,0.000222,0.000256
645,001010000101,5.407893045331452e-06,0.000138,0.000126
646,001010000110,0.0005266889804255309,0.000494,0.000606
647,001010000111,0.00010087923134068945,0.000216,0.000278
648,001010001000,0.0005284754167309827,0.000148,0.000198
649,001010001001,0.00010122139593503401,0.00012,0.00022
650,001010001010,2.1584583506148922e-05,0.000154,0.000228
651,001010001011,4.134197360935856e-06,0.000674,0.000732
652,001010001100,0.00033376249840134735,0.000144,0.000148
653,001010001101,6.39271098132204e-05,7.4e-05,0.00017
654,001010001110,3.0446498648565174e-05,0.000298,0.000298
655,001010001111,5.8315618796525505e-06,0.000238,0.000254
656,001010010000,0.0002163435067918519,0.000436,0.00036
657,001010010001,0.0006553627850180892,0.000186,0.000188
658,001010010010,4.299595900299212e-05,0.000172,0.0002
659,001010010011,0.0001302463469071666,0.000336,0.000284
660,001010010100,6.930388209437973e-06,0.000176,0.000168
661,001010010101,2.099401357381001e-05,0.000134,0.000122
662,001010010110,0.00012927996718874266,0.000348,0.000332
663,001010010111,0.0003916238605921154,0.000344,0.000322
664,001010011000,0.00012971846207953563,0.00034,0.000286
665,001010011001,0.00039295217978739766,0.000568,0.000418
666,001010011010,5.298106379979889e-06,0.000214,0.000206
667,001010011011,1.6049392024722873e-05,0.000318,0.00023
668,001010011100,8.192463948514263e-05,0.000244,0.000238
669,001010011101,0.0002481718110737776,0.000432,0.00038
670,001010011110,7.473333395201222e-06,0.000414,0.0003
671,001010011111,2.2638740861124967e-05,0.00049,0.000374
672,001010100000,0.0002574931300408623,0.000188,0.000352
673,001010100001,0.00018804912738457384,0.000188,0.000256
674,001010100010,5.1174006684844974e-05,0.000234,0.000228
675,001010100011,3.737275359668938e-05,0.000322,0.000458
676,001010100100,8.248582908307007e-06,0.000194,0.000202
677,001010100101,6.024000787206589e-06,0.000474,0.00042
678,001010100110,0.00015386966725577301,0.000214,0.000234
679,001010100111,0.00011237215009896017,0.000148,0.000184
680,001010101000,0.00015439156608052418,0.000124,0.000224
681,001010101001,0.00011275329665056685,0.000452,0.000484
682,001010101010,6.305832864135974e-06,0.000172,0.00019
683,001010101011,4.605196136089372e-06,0.000262,0.00036
684,001010101100,9.750711801484529e-05,0.000132,0.000126
685,001010101101,7.121016569865963e-05,0.000336,0.000318
686,001010101110,8.89479899954059e-06,0.00026,0.000226
687,001010101111,6.495937153194529e-06,0.000112,0.000142
688,001010110000,0.000928409778388206,0.000546,0.000582
689,001010110001,0.0009715118935385324,0.000406,0.000364
690,001010110010,0.00018451151763922374,0.000224,0.000168
691,001010110011,0.00019307760221197996,0.000464,0.000398
692,001010110100,2.974085183827146e-05,0.000294,0.000172
693,001010110101,3.112159302652935e-05,0.000154,0.000138
694,001010110110,0.000554788019606307,0.000276,0.000234
695,001010110111,0.0005805444664487847,0.000194,0.000134
696,001010111000,0.000556669762906221,0.000194,0.00015
697,001010111001,0.0005825135710823301,0.000294,0.000214
698,001010111010,2.2736128497938937e-05,8.6e-05,0.000104
699,001010111011,2.3791670190199106e-05,0.000468,0.000338
700,001010111100,0.00035156884307192696,0.000228,0.000116
701,001010111101,0.0003678906883498392,0.000162,9.2e-05
702,001010111110,3.207082987674516e-05,0.000158,0.000118
703,001010111111,3.3559742030076654e-05,0.000238,0.000188
704,001011000000,4.880780894483654e-05,0.000122,0.000168
705,001011000001,9.348390478571063e-06,0.000146,0.000158
706,001011000010,0.0005706491198651718,0.000126,0.000146
707,001011000011,0.00010929912475239056,0.000132,0.000168
708,001011000100,0.00021677915845174124,0.000114,9.8e-05
709,001011000101,4.152073745234772e-05,6.2e-05,8.6e-05
710,001011000110,0.0001265591492892331,0.000254,0.000252
711,001011000111,2.4240472411468202e-05,0.000122,9.6e-05
712,001011001000,0.00012255591736621066,7.4e-05,0.000104
713,001011001001,2.347371446839005e-05,8.2e-05,0.00012
714,001011001010,0.00010912149598602765,9.2e-05,9e-05
715,001011001011,2.090055620476959e-05,0.000302,0.000274
716,001011001100,0.0001865200653432566,6.2e-05,4e-05
717,001011001101,3.5725070242101457e-05,6.4e-05,6.6e-05
718,001011001110,6.47843770277489e-07,0.000152,0.000126
719,001011001111,1.2408458122979036e-07,0.00013,0.000122
720,001011010000,1.1980261925823689e-05,0.000194,0.000156
721,001011010001,3.629144196367301e-05,8e-05,7e-05
722,001011010010,0.00014007033037381956,8e-05,5.6e-05
723,001011010011,0.00042431077860131803,0.000146,0.000134
724,001011010100,5.321015539228064e-05,9.6e-05,7.8e-05
725,001011010101,0.00016118790041931455,6.4e-05,5.2e-05
726,001011010110,3.106494207326712e-05,0.00019,0.000152
727,001011010111,9.410408130783207e-05,0.000202,0.000124
728,001011011000,3.0082317201869345e-05,0.00017,0.000114
729,001011011001,9.112744576236651e-05,0.00021,0.000174
730,001011011010,2.6784732441644096e-05,9.8e-05,0.000106
731,001011011011,8.113817284938896e-05,0.000162,9.4e-05
732,001011011100,4.5782822166008386e-05,9e-05,0.000112
733,001011011101,0.0001386885064665745,0.000242,0.00023
734,001011011110,1.5901836658370537e-07,0.000144,0.000142
735,001011011111,4.817094866341031e-07,0.00024,0.000164
736,001011100000,1.4258968007566263e-05,0.000108,9.6e-05
737,001011100001,1.0413429246838057e-05,7.4e-05,0.000122
738,001011100010,0.00016671241179664028,0.0001,0.000104
739,001011100011,0.00012175130092814863,0.000176,0.000186
740,001011100100,6.333099460711447e-05,8.2e-05,6.2e-05
741,001011100101,4.625109132183488e-05,0.000232,0.000184
742,001011100110,3.6973650319348936e-05,0.00011,8.4e-05
743,001011100111,2.7002128863292646e-05,5.6e-05,6.4e-05
744,001011101000,3.5804125254584006e-05,6.4e-05,7.8e-05
745,001011101001,2.614801610366861e-05,0.000224,0.000216
746,001011101010,3.187932328536019e-05,0.000104,9.4e-05
747,001011101011,2.3281704348661125e-05,0.000146,0.000122
748,001011101100,5.449094524002449e-05,6.8e-05,5.4e-05
749,001011101101,3.979513822804158e-05,0.000178,0.000126
750,001011101110,1.892644598065917e-07,0.00015,9.8e-05
751,001011101111,1.3822122751738766e-07,5.8e-05,5e-05
752,001011110000,5.1411722424782023e-05,0.000268,0.000262
753,001011110001,5.3798549913691754e-05,0.000158,0.000154
754,001011110010,0.0006010934476819638,9.8e-05,8.2e-05
755,001011110011,0.0006289996584966255,0.000186,0.000168
756,001011110100,0.0002283444014951589,0.000126,9.6e-05
757,001011110101,0.00023894546033392233,6.8e-05,5.2e-05
758,001011110110,0.0001333111236549976,0.000126,8.6e-05
759,001011110111,0.00013950019181902808,0.0001,5.4e-05
760,001011111000,0.0001290943179249746,0.000114,7.8e-05
761,001011111001,0.00013508761774363342,0.00013,0.0001
762,001011111010,0.00011494316551991269,5.4e-05,2.6e-05
763,001011111011,0.00012027948755282288,0.000174,0.00017
764,001011111100,0.00019647097530884318,0.000108,7e-05
765,001011111101,0.0002055922866075677,7e-05,6e-05
766,001011111110,6.82406459379777e-07,8.2e-05,5e-05
767,001011111111,7.140876872989588e-07,0.000104,6.4e-05
768,001100000000,0.0004010285022096867,0.000156,0.000296
769,001100000001,0.0007674388585203991,0.000218,0.00029
770,001100000010,0.00015546546032648497,0.00011,0.00025
771,001100000011,0.00029751061272428474,0.000138,0.000256
772,001100000100,0.000637828971765657,0.000112,0.000166
773,001100000101,0.0012205983747437794,7.4e-05,0.000146
774,001100000110,0.0002440576232513466,0.000274,0.000424
775,001100000111,0.0004670473613949801,0.000124,0.000186
776,001100001000,8.675446366529041e-05,8e-05,0.000154
777,001100001001,0.0001660199866094,7e-05,0.000172
778,001100001010,6.562668645587913e-05,7.6e-05,0.000152
779,001100001011,0.00012558825386391575,0.000338,0.000502
780,001100001100,0.0003260244048197528,8e-05,8.8e-05
781,001100001101,0.0006239052728323011,6.4e-05,0.00015
782,001100001110,0.000715388488255073,0.000182,0.000252
783,001100001111,0.0013690222061524232,0.000108,0.000188
784,001100010000,0.0002339190746533804,0.000176,0.00027
785,001100010001,0.00032023584052023575,7.2e-05,0.000116
786,001100010010,9.068267322585024e-05,7.6e-05,0.00011
787,001100010011,0.00012414482283726991,0.000186,0.000212
788,001100010100,0.00037204428623012644,8.4e-05,0.000118
789,001100010101,0.0005093296255903856,5.6e-05,8e-05
790,001100010110,0.00014235829393295264,0.000146,0.00024
791,001100010111,0.0001948888861679971,0.000194,0.000218
792,001100011000,5.060369462723155e-05,0.000158,0.000204
793,001100011001,6.927659365271285e-05,0.000336,0.000332
794,001100011010,3.8279906998480604e-05,0.000124,0.000178
795,001100011011,5.2405295339251804e-05,0.00016,0.0002
