,bitstring,ideal_prob,depolarize_single_0.0016_prob,qvm_weber_prob
1391,010101101111,0.0007456753412985611,0.000144,0.000104
1392,010101110000,0.0007827641702257752,0.000196,0.00016
1393,010101110001,0.0002326811080574612,8.8e-05,6.6e-05
1394,010101110010,0.00010385800436457766,8.6e-05,7.2e-05
1395,010101110011,3.087238335042386e-05,0.000176,0.000136
1396,010101110100,0.0026614165217703177,0.000136,0.000116
1397,010101110101,0.0007911212199573928,0.000152,0.000102
1398,010101110110,1.5770646178468978e-05,9.4e-05,6e-05
1399,010101110111,4.687914402788662e-06,0.000124,0.0001
1400,010101111000,0.001864629392537004,8.8e-05,8.8e-05
1401,010101111001,0.0005542717074631557,0.00013,0.0001
1402,010101111010,0.0009639585665488048,7.2e-05,5e-05
1403,010101111011,0.0002865421744091374,0.00011,0.000108
1404,010101111100,0.0002753914071949708,7.6e-05,4.4e-05
1405,010101111101,8.186166435945449e-05,3.6e-05,2.6e-05
1406,010101111110,0.0027351552484524266,0.000216,0.00017
1407,010101111111,0.0008130404764637177,0.000142,8e-05
1408,010110000000,0.0003127181802613303,0.000174,0.000174
1409,010110000001,0.0001560557909257756,0.000288,0.000288
1410,010110000010,0.00020015590695737786,0.000168,0.000132
1411,010110000011,9.988382620606476e-05,0.000154,0.00023
1412,010110000100,6.390769861737739e-05,0.000214,0.00024
1413,010110000101,3.1891866490290445e-05,0.00017,0.000152
1414,010110000110,0.0002736997832077763,0.000406,0.000338
1415,010110000111,0.00013658443557393817,0.000492,0.000474
1416,010110001000,2.316039318744825e-06,0.000226,0.000294
1417,010110001001,1.155773378445345e-06,0.000132,0.000104
1418,010110001010,5.716517666027232e-05,0.000142,0.000222
1419,010110001011,2.8527144951008207e-05,0.000178,0.000208
1420,010110001100,0.00020998597876341842,0.000146,0.00014
1421,010110001101,0.00010478932811601731,0.000138,9.4e-05
1422,010110001110,4.328617980224446e-05,0.000216,0.000228
1423,010110001111,2.1601107487737266e-05,0.000174,0.00021
1424,010110010000,0.0006605985879922641,0.000264,0.00021
1425,010110010001,0.00013005436700834402,0.00012,0.000118
1426,010110010010,0.0004228174690830567,0.00011,0.000112
1427,010110010011,8.324156197304946e-05,0.000214,0.000176
1428,010110010100,0.00013500121877530355,0.000268,0.000248
1429,010110010101,2.6578164671134122e-05,0.000176,0.000112
1430,010110010110,0.0005781745409548984,0.00042,0.000292
1431,010110010111,0.00011382725502451384,0.000196,0.000132
1432,010110011000,4.8924955447708196e-06,0.000608,0.00045
1433,010110011001,9.632028023253413e-07,0.000114,9.4e-05
1434,010110011010,0.00012075804148177919,0.000418,0.00031
1435,010110011011,2.3774060271324796e-05,0.000738,0.000584
1436,010110011100,0.000443582912107528,0.000118,8.2e-05
1437,010110011101,8.732972776281204e-05,0.000138,7.2e-05
1438,010110011110,9.1439484692083e-05,0.000292,0.000186
1439,010110011111,1.8002012897637732e-05,0.000816,0.000552
1440,010110100000,0.0018346253893419219,0.000114,0.000134
1441,010110100001,0.0003675491379102886,0.000566,0.0005
1442,010110100010,0.0011742557098020211,0.00019,0.000228
1443,010110100011,0.00023525057285878954,0.000576,0.000518
1444,010110100100,0.0003749276308779753,0.000258,0.000296
1445,010110100101,7.511306030566654e-05,0.000142,0.000138
1446,010110100110,0.0016057159545720813,0.000322,0.000272
1447,010110100111,0.00032168938588790676,0.000384,0.000346
1448,010110101000,1.358752002628243e-05,0.000226,0.0003
1449,010110101001,2.722125890664939e-06,0.00018,0.000136
1450,010110101010,0.00033537124192622634,0.00033,0.000352
1451,010110101011,6.718832714623149e-05,0.000134,0.00018
1452,010110101100,0.0012319258436565524,0.000798,0.000632
1453,010110101101,0.0002468042165097188,0.000268,0.000168
1454,010110101110,0.0002539472582196951,0.00061,0.000548
1455,010110101111,5.0875833494711756e-05,0.00025,0.0002
1456,010110110000,0.0013481791577937895,0.000352,0.000274
1457,010110110001,0.00040075393359529136,0.000154,0.000108
1458,010110110010,0.0008629048104710334,0.000164,9.2e-05
1459,010110110011,0.0002565033698343672,0.000296,0.000248
1460,010110110100,0.00027551652809732505,0.000258,0.000168
1461,010110110101,8.189885726034124e-05,0.00027,0.000172
1462,010110110110,0.0011799644744192425,0.000194,0.000132
1463,010110110111,0.0003507511608472297,0.000264,0.000192
1464,010110111000,9.98482382940884e-06,0.000188,0.00013
1465,010110111001,2.968045754719816e-06,0.000248,0.00017
1466,010110111010,0.0002464484145455652,0.00013,7.8e-05
1467,010110111011,7.325819494130237e-05,0.000246,0.000158
1468,010110111100,0.000905283855774525,0.000158,9e-05
1469,010110111101,0.0002691007824328381,0.000108,4e-05
1470,010110111110,0.0001866137919488168,0.0004,0.0003
1471,010110111111,5.547201256916373e-05,0.000288,0.000134
1472,010111000000,4.063825016265759e-05,7.8e-05,9.6e-05
1473,010111000001,2.0279710842757385e-05,0.000156,0.000142
1474,010111000010,0.0004690361585697911,8.4e-05,9.6e-05
1475,010111000011,0.00023406317035110796,0.000112,0.000108
1476,010111000100,0.0001036507287324698,0.00014,0.00011
1477,010111000101,5.1724835565560415e-05,0.000104,7.6e-05
1478,010111000110,0.0001379197274390589,0.00018,0.0002
1479,010111000111,6.882609809184549e-05,0.000286,0.000234
1480,010111001000,0.00017916411931102842,0.000144,0.000152
1481,010111001001,8.940829190435127e-05,4.2e-05,6e-05
1482,010111001010,8.046058241083522e-05,9.6e-05,6.2e-05
1483,010111001011,4.015225407099274e-05,8e-05,0.000104
1484,010111001100,5.600757595312873e-05,0.000104,9e-05
1485,010111001101,2.7949467331566433e-05,2.8e-05,4e-05
1486,010111001110,0.0003435978785996392,0.000142,0.000136
1487,010111001111,0.00017146569048360455,9.8e-05,0.000138
1488,010111010000,8.584589055069925e-05,0.000158,0.000136
1489,010111010001,1.6900782349188906e-05,7.2e-05,6.6e-05
1490,010111010010,0.0009908110357050256,2.8e-05,5.4e-05
1491,010111010011,0.00019506445277931453,0.000144,0.000102
1492,010111010100,0.0002189560101296922,0.00015,0.000158
1493,010111010101,4.310663967150827e-05,9e-05,5.8e-05
1494,010111010110,0.0002913472351571705,0.00024,0.000158
1495,010111010111,5.735855470590363e-05,0.00013,8e-05
1496,010111011000,0.00037847356407880184,0.00031,0.000222
1497,010111011001,7.45114214598305e-05,8.4e-05,3.2e-05
1498,010111011010,0.0001699682029526237,0.000222,0.000166
1499,010111011011,3.346223780727803e-05,0.000342,0.000268
1500,010111011100,0.00011831267872110165,6.2e-05,4.4e-05
1501,010111011101,2.329263310552919e-05,7.6e-05,5.8e-05
1502,010111011110,0.000725830117233279,0.0002,0.000116
1503,010111011111,0.00014289672755623823,0.000374,0.00028
1504,010111100000,0.00023841263550630683,5.8e-05,8.4e-05
1505,010111100001,4.7763624746682e-05,0.000376,0.000286
1506,010111100010,0.0027516968930697944,8.8e-05,0.000106
1507,010111100011,0.0005512753866341098,0.000358,0.000268
1508,010111100100,0.0006080882742329514,0.00014,0.000144
1509,010111100101,0.00012182450012198211,7.2e-05,6.4e-05
1510,010111100110,0.0008091343887949332,0.000174,0.000172
1511,010111100111,0.00016210211020889766,0.000184,0.000194
1512,010111101000,0.0010511030790484037,0.000162,0.000136
1513,010111101001,0.00021057815552071236,0.000106,8e-05
1514,010111101010,0.0004720385211016463,0.000258,0.00019
1515,010111101011,9.456827126631608e-05,8.2e-05,8.2e-05
1516,010111101100,0.0003285799397823247,0.000464,0.00033
1517,010111101101,6.582775661080749e-05,0.000136,9.6e-05
1518,010111101110,0.00201578747764564,0.000324,0.000246
1519,010111101111,0.00040384317906162314,0.00015,8.8e-05
1520,010111110000,0.00017519813473179094,0.000192,0.000166
1521,010111110001,5.207864344025278e-05,9.2e-05,8e-05
1522,010111110010,0.002022091496909522,0.000102,4.2e-05
1523,010111110011,0.0006010782148584666,0.000222,0.00014
1524,010111110100,0.0004468552229693741,0.000194,0.000128
1525,010111110101,0.00013283026021973903,0.000156,0.00011
1526,010111110110,0.0005945944742533161,9.2e-05,5.8e-05
1527,010111110111,0.0001767465941551721,0.00016,0.000102
1528,010111111000,0.0007724057849075331,0.000104,7.8e-05
1529,010111111001,0.00022960201902245907,0.000114,9.8e-05
1530,010111111010,0.0003468787140536175,6.4e-05,7e-05
1531,010111111011,0.00010311167349964792,0.000134,8e-05
1532,010111111100,0.00024145780880235537,6e-05,3.8e-05
1533,010111111101,7.177470895870679e-05,5.2e-05,2.4e-05
1534,010111111110,0.001481306581545991,0.0002,0.000122
1535,010111111111,0.0004403268185710599,0.000172,8.6e-05
1536,011000000000,0.0010719885002643198,8.6e-05,0.000144
1537,011000000001,0.00028375758592650197,0.000158,0.000204
1538,011000000010,0.00037264791895187183,7.2e-05,0.000156
1539,011000000011,9.864067931348637e-05,0.0001,0.00017
1540,011000000100,4.94585858610876e-05,0.000126,0.000178
1541,011000000101,1.3091790559152849e-05,9.6e-05,9.4e-05
1542,011000000110,0.0003237228572019107,0.000172,0.000284
1543,011000000111,8.569011369636369e-05,0.000236,0.000328
1544,011000001000,0.00020346298011979718,0.000134,0.000252
1545,011000001001,5.385707407306146e-05,4.6e-05,7.8e-05
1546,011000001010,0.00023010364838361292,8.8e-05,0.000168
1547,011000001011,6.090891437931958e-05,8.2e-05,0.000152
1548,011000001100,0.0005724087757731049,7.8e-05,0.00012
1549,011000001101,0.00015151779364841277,4.8e-05,5.2e-05
1550,011000001110,0.00031774745228876325,0.000122,0.000134
1551,011000001111,8.41084115860612e-05,0.000114,0.00018
1552,011000010000,0.00025854296727262187,0.0001,0.00019
1553,011000010001,0.000957919330277066,6.8e-05,7.2e-05
1554,011000010010,8.98754965095508e-05,4.8e-05,0.000104
1555,011000010011,0.0003329948454330455,0.00011,0.000134
1556,011000010100,1.1928457760955838e-05,0.000172,0.00018
1557,011000010101,4.419574970517126e-05,8.2e-05,7.6e-05
1558,011000010110,7.807571448230677e-05,0.000208,0.000218
1559,011000010111,0.00028927584809890336,9.2e-05,0.00012
1560,011000011000,4.907134973680438e-05,0.000302,0.000382
1561,011000011001,0.00018181269818144075,7.2e-05,7.2e-05
1562,011000011010,5.5496565512304e-05,0.000182,0.000238
1563,011000011011,0.00020561856092634476,0.000352,0.000448
1564,011000011100,0.0001380539654527796,5.6e-05,4.2e-05
1565,011000011101,0.0005114993593663444,6.8e-05,9.2e-05
1566,011000011110,7.663456197318972e-05,0.00014,0.000176
1567,011000011111,0.0002839362797442754,0.000402,0.000468
1568,011000100000,0.0007525391167769258,7.4e-05,0.000144
1569,011000100001,0.0008297072853515498,0.000292,0.000438
1570,011000100010,0.0002615999478797161,0.000126,0.000148
1571,011000100011,0.0002884253825010487,0.000286,0.000452
1572,011000100100,3.4720074433411745e-05,0.00013,0.000276
1573,011000100101,3.828040039796254e-05,5.4e-05,9.6e-05
1574,011000100110,0.0002272544089597612,0.000162,0.000204
1575,011000100111,0.00025055792388539364,0.000202,0.000268
1576,011000101000,0.00014283161742723936,8.4e-05,0.000184
1577,011000101001,0.00015747810434823574,7e-05,0.000122
1578,011000101010,0.00016153344581500262,0.000178,0.000288
1579,011000101011,0.00017809768799085087,8.4e-05,0.000126
1580,011000101100,0.00040183266373607687,0.000396,0.000504
1581,011000101101,0.00044303808421545854,0.000134,0.000122
1582,011000101110,0.00022305965693152988,0.000266,0.000412
1583,011000101111,0.0002459330263345884,0.000126,0.00015
1584,011000110000,0.00033413099410212796,0.000176,0.00027
1585,011000110001,0.0007053349798152378,9.8e-05,0.000122
1586,011000110010,0.00011615163742780544,0.000102,7.2e-05
1587,011000110011,0.00024519070151153696,0.000144,0.000184
1588,011000110100,1.5415880353731338e-05,0.000128,0.000148
1589,011000110101,3.2542206051108645e-05,0.000166,0.000146
1590,011000110110,0.00010090205264681965,0.000114,0.0001
1591,011000110111,0.00021299953767595537,0.000162,0.000124
1592,011000111000,6.341792639906746e-05,0.000102,0.000104
1593,011000111001,0.0001338722914849928,0.000116,0.00014
1594,011000111010,7.172162832155912e-05,6.2e-05,7e-05
1595,011000111011,0.00015140101983188248,0.00014,0.000134
1596,011000111100,0.0001784156390061002,7.2e-05,5.8e-05
1597,011000111101,0.00037662711139759247,5.8e-05,3.4e-05
1598,011000111110,9.903956253307276e-05,0.000212,0.000158
1599,011000111111,0.00020906790771652625,0.000156,0.000108
1600,011001000000,0.0003713991546517256,0.000278,0.000434
1601,011001000001,9.831012880560934e-05,0.000558,0.000618
1602,011001000010,4.9277645160602726e-05,0.000288,0.00038
1603,011001000011,1.3043895179349074e-05,0.00028,0.000422
1604,011001000100,0.001262765829044692,0.000464,0.000512
1605,011001000101,0.00033425674170184594,0.000304,0.000332
1606,011001000110,7.482719421489916e-06,0.000702,0.000716
1607,011001000111,1.9806913961145994e-06,0.000972,0.000882
1608,011001001000,0.0008847131824228204,0.00045,0.000592
1609,011001001001,0.00023418541973141757,0.00025,0.000196
1610,011001001010,0.00045737070033782,0.000304,0.00042
1611,011001001011,0.0001210669757832038,0.0003,0.00044
1612,011001001100,0.00013066532644316148,0.00033,0.000308
1613,011001001101,3.458738371416084e-05,0.00021,0.00016
1614,011001001110,0.001297752740552063,0.000476,0.000496
1615,011001001111,0.00034351784995618616,0.000366,0.000466
1616,011001010000,8.957431862610864e-05,0.000528,0.000464
1617,011001010001,0.0003318789608300157,0.000246,0.000228
1618,011001010010,1.1884818351025401e-05,0.000186,0.000246
1619,011001010011,4.403406271451269e-05,0.000406,0.000374
1620,011001010100,0.00030455478237983644,0.000628,0.000466
1621,011001010101,0.0011283962439494436,0.000346,0.00027
1622,011001010110,1.8046877200860505e-06,0.000794,0.000678
1623,011001010111,6.6864911098556025e-06,0.000412,0.000344
1624,011001011000,0.00021337576971432152,0.00104,0.001042
1625,011001011001,0.0007905717822390782,0.000288,0.000204
1626,011001011010,0.00011030899863173933,0.000784,0.000666
1627,011001011011,0.00040870236466895784,0.001268,0.001226
1628,011001011100,3.1513958601170625e-05,0.00024,0.000184
1629,011001011101,0.00011676136634488626,0.000292,0.000186
1630,011001011110,0.00031299295117977226,0.000568,0.000434
1631,011001011111,0.001159660234963657,0.001542,0.001164
1632,011001100000,0.0002607233116254439,0.0002,0.000334
1633,011001100001,0.00028745885269474677,0.001086,0.001146
1634,011001100010,3.459305352330096e-05,0.000434,0.000524
1635,011001100011,3.8140354289844875e-05,0.001036,0.001128
1636,011001100100,0.0008864653692190405,0.000568,0.000668
1637,011001100101,0.0009773668353653358,0.00026,0.000304
1638,011001100110,5.252891297946879e-06,0.000594,0.000614
1639,011001100111,5.79154236889752e-06,0.000734,0.00066
1640,011001101000,0.0006210712864337734,0.000452,0.000578
1641,011001101001,0.0006847582532105274,0.000316,0.000326
1642,011001101010,0.00032107559249656167,0.000626,0.000762
1643,011001101011,0.0003539998816060625,0.000288,0.00029
1644,011001101100,9.172744794432036e-05,0.001496,0.001328
1645,011001101101,0.0001011335226693178,0.000432,0.000358
1646,011001101110,0.0009110262851971662,0.001104,0.001084
1647,011001101111,0.00100444631929866,0.000518,0.000452
1648,011001110000,0.00011576240670666969,0.000654,0.000554
1649,011001110001,0.000244369053572011,0.00031,0.000286
1650,011001110010,1.5359482457567678e-05,0.000306,0.000214
1651,011001110011,3.2423152716774574e-05,0.000604,0.00048
1652,011001110100,0.00039359489553560134,0.000462,0.000458
1653,011001110101,0.0008308605085978044,0.000464,0.00039
1654,011001110110,2.3323090483463678e-06,0.000354,0.000282
1655,011001110111,4.923395867416793e-06,0.000532,0.000394
1656,011001111000,0.00027575864392696917,0.000346,0.000264
1657,011001111001,0.0005821136649438038,0.000406,0.000324
1658,011001111010,0.00014255911023241489,0.000216,0.0002
1659,011001111011,0.0003009356477343873,0.00049,0.00039
1660,011001111100,4.072742889346999e-05,0.000266,0.000162
1661,011001111101,8.597370714948361e-05,0.000226,7.4e-05
1662,011001111110,0.00040450006058134454,0.000742,0.00052
1663,011001111111,0.0008538808045391921,0.000582,0.000414
1664,011010000000,0.0006396723541641752,0.000108,0.000136
1665,011010000001,0.00016932260276746768,0.000164,0.000206
1666,011010000010,0.00040942359058337025,0.000116,0.000106
1667,011010000011,0.00010837527609358866,0.000132,0.000154
1668,011010000100,0.00013072469272374914,0.000154,0.000114
1669,011010000101,3.46030980921237e-05,0.000114,0.0001
1670,011010000110,0.0005598593101060976,0.000294,0.000258
1671,011010000111,0.00014819592398147185,0.00037,0.000296
1672,011010001000,4.737512613178548e-06,0.000158,0.000214
1673,011010001001,1.2540294434879051e-06,9.2e-05,6.6e-05
1674,011010001010,0.00011693270631061263,0.000104,0.000138
1675,011010001011,3.095233059904167e-05,0.000106,0.000148
1676,011010001100,0.0004295312324496607,0.000122,8.8e-05
1677,011010001101,0.00011369781072268814,8e-05,7.4e-05
1678,011010001110,8.854289352073023e-05,0.00013,0.000166
1679,011010001111,2.3437488098234955e-05,0.000134,0.000144
1680,011010010000,0.00015427664428031737,0.000236,0.000174
1681,011010010001,0.0005716054910538818,0.00011,8e-05
1682,011010010010,9.874507977906048e-05,8.2e-05,9.6e-05
1683,011010010011,0.0003658572564860075,0.000162,0.000138
1684,011010010100,3.152827660396198e-05,0.000238,0.000168
1685,011010010101,0.00011681441552193209,0.00014,6e-05
1686,011010010110,0.00013502727618285373,0.000282,0.000238
1687,011010010111,0.0005002852691553855,0.00015,0.000102
1688,011010011000,1.1425967425962533e-06,0.000418,0.000332
1689,011010011001,4.233398873659722e-06,8.2e-05,6e-05
1690,011010011010,2.8201915275499227e-05,0.000284,0.000224
1691,011010011011,0.00010449001989193738,0.000478,0.000392
1692,011010011100,0.00010359465548969929,9.6e-05,6.8e-05
1693,011010011101,0.0003838252653081719,0.000104,8.4e-05
1694,011010011110,2.135483954921988e-05,0.000182,0.000164
1695,011010011111,7.912113725217965e-05,0.000638,0.000396
