,bitstring,ideal_prob,depolarize_single_0.0016_prob,qvm_weber_prob
3073,110000000001,0.00042132745659226924,0.00026,0.00051
3074,110000000010,0.0002720439687759779,0.000156,0.000292
3075,110000000011,0.00010435195138707541,0.000384,0.000638
3076,110000000100,0.00047753653272352917,0.000462,0.00067
3077,110000000101,0.00018317579056256785,0.000348,0.00048
3078,110000000110,0.0002770580677344213,0.000162,0.000224
3079,110000000111,0.00010627528390246132,0.000522,0.000642
3080,110000001000,8.763994835763768e-06,0.000266,0.000632
3081,110000001001,3.361735851645745e-06,0.000106,0.000376
3082,110000001010,2.3785901894642273e-06,0.000486,0.000692
3083,110000001011,9.123912172636376e-07,0.00023,0.000332
3084,110000001100,0.00010304871113211235,0.000142,0.000256
3085,110000001101,3.9527926838231403e-05,0.000516,0.00072
3086,110000001110,0.00028099655009096723,9.8e-05,0.000158
3087,110000001111,0.00010778602615952482,0.000274,0.000358
3088,110000010000,0.000733873449848432,0.000222,0.000308
3089,110000010001,0.0007647249827106849,0.000556,0.000614
3090,110000010010,0.00018176153812106928,0.000254,0.00029
3091,110000010011,0.00018940266762043184,0.000222,0.000204
3092,110000010100,0.00031905789011741346,0.000234,0.000266
3093,110000010101,0.0003324708634085871,0.000328,0.00033
3094,110000010110,0.0001851116228264149,0.000346,0.000282
3095,110000010111,0.00019289358757250784,0.000166,0.000146
3096,110000011000,5.855513682588914e-06,0.001258,0.00148
3097,110000011001,6.1016754327395345e-06,0.000712,0.00086
3098,110000011010,1.5892144690504887e-06,0.000272,0.00027
3099,110000011011,1.656023947479236e-06,0.000442,0.000568
3100,110000011100,6.885023888248917e-05,0.000132,0.000116
3101,110000011101,7.17446553624637e-05,0.000168,0.000144
3102,110000011110,0.000187743052643475,0.000194,0.000244
3103,110000011111,0.00019563564088125106,0.000548,0.000564
3104,110000100000,0.0006486154434400143,0.000358,0.000676
3105,110000100001,0.0006929475368289455,0.000194,0.000374
3106,110000100010,0.00016064532743770068,0.000282,0.000434
3107,110000100011,0.00017162524432141302,0.000332,0.00051
3108,110000100100,0.0002819912274034198,0.000306,0.00041
3109,110000100101,0.00030126499208870967,0.00032,0.000456
3110,110000100110,0.00016360621487295006,0.000208,0.000244
3111,110000100111,0.0001747885048879549,0.000782,0.001062
3112,110000101000,5.175247318983785e-06,0.000614,0.000884
3113,110000101001,5.528969312156191e-06,0.000162,0.00018
3114,110000101010,1.4045869185993303e-06,0.00012,0.00017
3115,110000101011,1.500588762338926e-06,0.00029,0.000364
3116,110000101100,6.085153814045151e-05,0.000278,0.000364
3117,110000101101,6.501066832920426e-05,0.000122,0.00018
3118,110000101110,0.00016593193740457488,0.000134,0.000148
3119,110000101111,0.00017727318778586683,0.000158,0.00025
3120,110000110000,0.0002904770574697788,0.000216,0.000162
3121,110000110001,0.002900450562323756,0.00015,0.000176
3122,110000110010,7.19436801610599e-05,0.00016,0.000184
3123,110000110011,0.0007183668458928,0.000286,0.000288
3124,110000110100,0.00012628743702741037,0.000198,0.000184
3125,110000110101,0.0012609962071744244,0.000494,0.00049
3126,110000110110,7.326968909037094e-05,0.000138,9.8e-05
3127,110000110111,0.0007316072146095846,0.00014,0.00014
3128,110000111000,2.317691674012385e-06,0.00017,0.000212
3129,110000111001,2.3142447729737484e-05,0.000224,0.000272
3130,110000111010,6.290326251120327e-07,0.00029,0.000278
3131,110000111011,6.280971196549668e-06,0.000366,0.000364
3132,110000111100,2.7251857661300192e-05,0.000198,0.000148
3133,110000111101,0.0002721132834606351,0.00017,0.000154
3134,110000111110,7.431124467513249e-05,0.000132,0.000132
3135,110000111111,0.0007420072803078107,0.000564,0.000564
3136,110001000000,0.00010559861112961375,9.4e-05,0.000208
3137,110001000001,4.050602990656402e-05,0.00011,0.000212
3138,110001000010,0.0013033131779809663,7e-05,0.000136
3139,110001000011,0.0004999312206873448,0.000194,0.000322
3140,110001000100,0.0005968812998990191,0.000214,0.000334
3141,110001000101,0.0002289546379990056,0.000138,0.000182
3142,110001000110,0.0003844359254041822,7.8e-05,0.00011
3143,110001000111,0.00014746380586829958,0.000198,0.000294
3144,110001001000,0.0002913581381411972,0.000118,0.000364
3145,110001001001,0.00011176057460246747,5.4e-05,0.000174
3146,110001001010,0.000464740361058399,0.000198,0.000376
3147,110001001011,0.00017826737267134113,9e-05,0.000182
3148,110001001100,0.0001247249948434206,6.6e-05,0.000102
3149,110001001101,4.784262138658793e-05,0.000248,0.000346
3150,110001001110,0.0009387891223753566,5.2e-05,8.2e-05
3151,110001001111,0.0003601053068796389,9.6e-05,0.000174
3152,110001010000,7.055391107814962e-05,0.0001,0.000158
3153,110001010001,7.351994876031072e-05,0.000182,0.000326
3154,110001010010,0.0008707864723086537,0.000112,0.000128
3155,110001010011,0.0009073937340538282,0.000108,0.000132
3156,110001010100,0.00039879606092163745,9.4e-05,0.00012
3157,110001010101,0.0004155611718292497,0.000138,0.00018
3158,110001010110,0.0002568543071359241,0.000148,0.000168
3159,110001010111,0.00026765228476960455,9.8e-05,0.0001
3160,110001011000,0.00019466597098590502,0.00055,0.00071
3161,110001011001,0.00020284959392835434,0.000336,0.000444
3162,110001011010,0.0003105083462536765,0.000108,0.000126
3163,110001011011,0.00032356190262695537,0.000224,0.000264
3164,110001011100,8.333287816261411e-05,5.6e-05,5.4e-05
3165,110001011101,8.683613479312853e-05,7e-05,6.8e-05
3166,110001011110,0.0006272359413885345,0.000118,9.6e-05
3167,110001011111,0.0006536045070617187,0.00021,0.00027
3168,110001100000,6.235728561897518e-05,0.000198,0.000338
3169,110001100001,6.661933185530771e-05,0.00012,0.000188
3170,110001100010,0.0007696225473134274,0.000114,0.000202
3171,110001100011,0.0008222253321943604,0.000144,0.000312
3172,110001100100,0.00035246578814132233,0.000116,0.00024
3173,110001100101,0.00037655640515378867,0.000142,0.000284
3174,110001100110,0.00022701416757460444,8e-05,0.000152
3175,110001100111,0.00024253031567023425,0.00035,0.000528
3176,110001101000,0.0001720505832712453,0.00026,0.000474
3177,110001101001,0.0001838100358133375,7.8e-05,9e-05
3178,110001101010,0.0002744349298080608,4e-05,7.6e-05
3179,110001101011,0.0002931922305484045,0.000152,0.000202
3180,110001101100,7.365165170335547e-05,0.000136,0.000172
3181,110001101101,7.868565441572563e-05,8.6e-05,7.2e-05
3182,110001101110,0.0005543665850689422,4.6e-05,6e-05
3183,110001101111,0.0005922568811905335,9.6e-05,0.000116
3184,110001110000,2.792619420582397e-05,9.6e-05,9.6e-05
3185,110001110001,0.00027884662008555226,6e-05,8.6e-05
3186,110001110010,0.00034466908731055405,7.2e-05,8.4e-05
3187,110001110011,0.0034415649098535795,0.000124,0.000138
3188,110001110100,0.0001578488857049955,8.8e-05,7.2e-05
3189,110001110101,0.0015761413080028373,0.000224,0.000246
3190,110001110110,0.00010166641585233996,5.8e-05,6.6e-05
3191,110001110111,0.0010151521624355458,7.2e-05,5.8e-05
3192,110001111000,7.705142957980229e-05,0.000106,7.2e-05
3193,110001111001,0.0007693683769701436,9.2e-05,0.000116
3194,110001111010,0.00012290341169612196,0.00013,0.000158
3195,110001111011,0.0012272062815240155,0.000154,0.000222
3196,110001111100,3.298428256828626e-05,0.000116,0.0001
3197,110001111101,0.0003293522791657478,8e-05,4.6e-05
3198,110001111110,0.0002482684863874796,5.6e-05,6.6e-05
3199,110001111111,0.002478992582829888,0.00023,0.000268
3200,110010000000,0.0005382991918362121,0.00033,0.000442
3201,110010000001,0.00020648342748025137,0.000348,0.000544
3202,110010000010,6.681415506435781e-05,0.00024,0.000264
3203,110010000011,2.5628899227631192e-05,0.000636,0.000704
3204,110010000100,0.0009269532407381257,0.000752,0.00077
3205,110010000101,0.00035556524171742013,0.000444,0.00051
3206,110010000110,0.0005266443826843063,0.000244,0.000278
3207,110010000111,0.00020201281898443556,0.000772,0.000666
3208,110010001000,0.0005513518878250689,0.000372,0.000772
3209,110010001001,0.00021149024422177995,0.000222,0.00044
3210,110010001010,0.000912761552288845,0.000676,0.00076
3211,110010001011,0.0003501215246968846,0.000348,0.000466
3212,110010001100,0.0006112617409969221,0.000308,0.000304
3213,110010001101,0.0002344707576804121,0.000766,0.000754
3214,110010001110,0.00010120339080836493,0.000172,0.000166
3215,110010001111,3.882008987502403e-05,0.000406,0.000492
3216,110010010000,0.00035965542451723746,0.00036,0.000384
3217,110010010001,0.00037477509010927225,0.000778,0.000682
3218,110010010010,4.4640738213747414e-05,0.000414,0.0003
3219,110010010011,4.6517404009847694e-05,0.000346,0.000276
3220,110010010100,0.0006193279989295212,0.000432,0.000292
3221,110010010101,0.0006453641201646386,0.000462,0.000332
3222,110010010110,0.0003518684625511652,0.000574,0.000368
3223,110010010111,0.00036666076964148134,0.00023,0.00021
3224,110010011000,0.0003683763607329381,0.001812,0.001578
3225,110010011001,0.0003838626484589442,0.001112,0.001004
3226,110010011010,0.0006098460643265143,0.000338,0.000278
3227,110010011011,0.0006354835715811656,0.000678,0.000572
3228,110010011100,0.00040840410738770963,0.000192,0.000124
3229,110010011101,0.00042557313393139153,0.000228,0.000152
3230,110010011110,6.761731957948266e-05,0.000302,0.00023
3231,110010011111,7.04599049836756e-05,0.000812,0.000584
3232,110010100000,0.0003178723289513115,0.000626,0.00075
3233,110010100001,0.0003395985242113075,0.000326,0.000352
3234,110010100010,3.945458473525568e-05,0.00051,0.000496
3235,110010100011,4.215125863162216e-05,0.000494,0.00066
3236,110010100100,0.0005473773506092268,0.00054,0.000486
3237,110010100101,0.0005847899408761099,0.000472,0.000538
3238,110010100110,0.0003109900200331762,0.00025,0.000252
3239,110010100111,0.00033224581767193754,0.001326,0.001252
3240,110010101000,0.0003255801073318032,0.000924,0.000996
3241,110010101001,0.00034783312006807286,0.000208,0.00023
3242,110010101010,0.000538996983096996,0.000176,0.000178
3243,110010101011,0.0005758367852211619,0.000436,0.000428
3244,110010101100,0.00036095761642652703,0.000474,0.000436
3245,110010101101,0.00038562863979285054,0.000242,0.00016
3246,110010101110,5.9761853671541415e-05,0.000212,0.00014
3247,110010101111,6.38465052241026e-05,0.000316,0.000332
3248,110010110000,0.00014235649135200084,0.00029,0.000218
3249,110010110001,0.001421447769365763,0.000264,0.000178
3250,110010110010,1.766940919076195e-05,0.00028,0.000188
3251,110010110011,0.0001764313101684665,0.000442,0.000302
3252,110010110100,0.0002451384155876585,0.000324,0.00019
3253,110010110101,0.0024477384256495105,0.000728,0.000544
3254,110010110110,0.00013927430627090682,0.000206,0.000104
3255,110010110111,0.0013906717572100527,0.000202,0.00014
3256,110010111000,0.0001458083560990379,0.000304,0.00019
3257,110010111001,0.0014559150802570919,0.000346,0.000294
3258,110010111010,0.0002413853373652877,0.000376,0.00032
3259,110010111011,0.002410263459690613,0.000574,0.000506
3260,110010111100,0.00016165188071193298,0.000244,0.000214
3261,110010111101,0.0016141146994385239,0.000254,0.000154
3262,110010111110,2.6763851491695632e-05,0.000198,0.000138
3263,110010111111,0.000267240479455471,0.000802,0.000546
3264,110011000000,0.001088128996926104,0.000194,0.000252
3265,110011000001,0.00041738982378839085,0.000234,0.00025
3266,110011000010,0.0009478078369449471,0.000148,0.000162
3267,110011000011,0.00036356474936819784,0.000382,0.000352
3268,110011000100,0.0007902670321146589,0.000466,0.00041
3269,110011000101,0.00030313447965444896,0.00033,0.000304
3270,110011000110,0.00014816521415349357,0.00017,0.00017
3271,110011000111,5.683393494870324e-05,0.000504,0.000376
3272,110011001000,6.005479995316109e-05,0.000248,0.000376
3273,110011001001,2.303611285142441e-05,0.000112,0.000232
3274,110011001010,7.507959740034025e-05,0.000478,0.000416
3275,110011001011,2.8799397881646104e-05,0.000192,0.000222
3276,110011001100,0.0004487429531517241,0.000158,0.000158
3277,110011001101,0.00017213100898091406,0.000484,0.000454
3278,110011001110,8.928830538595006e-05,0.000132,0.000116
3279,110011001111,3.424964333887395e-05,0.000268,0.000194
3280,110011010000,0.0007270148316292662,0.000234,0.000214
3281,110011010001,0.0007575780329196086,0.000478,0.000386
3282,110011010010,0.000633261641717122,0.00024,0.000182
3283,110011010011,0.0006598835236694873,0.00021,0.000122
3284,110011010100,0.0005280034397741686,0.000298,0.000146
3285,110011010101,0.0005502003396305944,0.000296,0.000188
3286,110011010110,9.899406092973696e-05,0.000344,0.000192
3287,110011010111,0.00010315570286483144,0.00017,0.000122
3288,110011011000,4.0124590374684893e-05,0.001218,0.000962
3289,110011011001,4.181140043544496e-05,0.000746,0.000478
3290,110011011010,5.0163152546249355e-05,0.000238,0.000144
3291,110011011011,5.2271976825931986e-05,0.000472,0.000344
3292,110011011100,0.0002998199509911376,0.000128,9.4e-05
3293,110011011101,0.0003124241746112626,0.000154,9.8e-05
3294,110011011110,5.9656458462192214e-05,0.000224,0.000156
3295,110011011111,6.216437476448122e-05,0.000458,0.000314
3296,110011100000,0.0006425536276071498,0.000408,0.000448
3297,110011100001,0.0006864714031004359,0.000236,0.000212
3298,110011100010,0.0005596922475404087,0.000292,0.000246
3299,110011100011,0.0005979465463517768,0.000292,0.00044
3300,110011100100,0.00046666245426606765,0.000252,0.000288
3301,110011100101,0.0004985582774581722,0.000326,0.000328
3302,110011100110,8.749339104872962e-05,0.000186,0.000122
3303,110011100111,9.347346016690394e-05,0.000794,0.000616
3304,110011101000,3.5463101961380707e-05,0.000584,0.00057
3305,110011101001,3.788696276197313e-05,0.000152,0.0001
3306,110011101010,4.433543063842196e-05,0.000144,0.000112
3307,110011101011,4.736570454167167e-05,0.000256,0.000242
3308,110011101100,0.00026498826262817357,0.000288,0.000234
3309,110011101101,0.00028309989491293475,0.000152,0.0001
3310,110011101110,5.272584839730492e-05,0.000116,8.8e-05
3311,110011101111,5.632959736566591e-05,0.00017,0.000208
3312,110011110000,0.00028776232342534185,0.000192,0.000144
3313,110011110001,0.0028733435957552663,0.000158,0.000128
3314,110011110010,0.00025065354024247905,0.000162,0.000124
3315,110011110011,0.002502807650550427,0.000258,0.000182
3316,110011110100,0.00020899091737301353,0.000176,0.000122
3317,110011110101,0.0020868010337724533,0.00047,0.000276
3318,110011110110,3.918319095995762e-05,0.000146,7e-05
3319,110011110111,0.00039124917211498604,0.000162,7.4e-05
3320,110011111000,1.5881856669737616e-05,0.00015,0.000136
3321,110011111001,0.000158582369670549,0.000218,0.00017
3322,110011111010,1.9855255627590254e-05,0.000276,0.00012
3323,110011111011,0.00019825726634578584,0.000416,0.00025
3324,110011111100,0.00011867279999382175,0.000204,0.000104
3325,110011111101,0.0011849630827055107,0.000138,9.6e-05
3326,110011111110,2.3612834769733976e-05,0.000136,6.2e-05
3327,110011111111,0.0002357771745641506,0.000524,0.000286
3328,110100000000,0.0018058685791508215,0.000206,0.00035
3329,110100000001,6.576913030476988e-05,0.000294,0.000386
3330,110100000010,0.0004472671012403495,0.000136,0.000248
3331,110100000011,1.628931839344909e-05,0.000484,0.000544
3332,110100000100,0.000785117132677563,0.000604,0.00055
3333,110100000101,2.859370366134788e-05,0.000336,0.00041
3334,110100000110,0.0004555107741898572,0.000162,0.000218
3335,110100000111,1.658955020802611e-05,0.00054,0.00055
3336,110100001000,1.4408871415581199e-05,0.000254,0.00056
3337,110100001001,5.247662828939934e-07,0.000138,0.000292
3338,110100001010,3.910636739594353e-06,0.000472,0.000526
3339,110100001011,1.4242408349667666e-07,0.000268,0.000324
3340,110100001100,0.00016942223906668685,0.000234,0.00022
3341,110100001101,6.170301342162168e-06,0.00058,0.00058
3342,110100001110,0.0004619860274175777,0.00014,0.000174
3343,110100001111,1.6825376767171727e-05,0.000284,0.000334
3344,110100010000,4.541562912744412e-05,0.00023,0.000284
3345,110100010001,0.0006232291963722682,0.000546,0.000538
3346,110100010010,1.124828075827673e-05,0.000306,0.000256
3347,110100010011,0.0001543578083632499,0.000186,0.000194
3348,110100010100,1.9744841308470765e-05,0.000272,0.000216
3349,110100010101,0.00027095433483140046,0.00032,0.000278
3350,110100010110,1.1455600159945942e-05,0.000406,0.000334
3351,110100010111,0.00015720280922698572,0.000166,0.000172
3352,110100011000,3.6236743244227734e-07,0.001302,0.001228
3353,110100011001,4.972692618189703e-06,0.000882,0.000736
3354,110100011010,9.834825738044001e-08,0.00022,0.000226
3355,110100011011,1.3496126023009482e-06,0.00053,0.00046
3356,110100011100,4.260784901087318e-06,0.000148,0.000128
3357,110100011101,5.8469861605750355e-05,0.000168,0.000112
3358,110100011110,1.1618445730488361e-05,0.000224,0.000186
3359,110100011111,0.00015943750499167802,0.000592,0.000468
3360,110100100000,0.0006250895715580585,0.000426,0.00055
3361,110100100001,0.00014079301664410193,0.000244,0.000282
3362,110100100010,0.0001548185753460606,0.000318,0.00036
3363,110100100011,3.487080131761487e-05,0.000418,0.000506
3364,110100100100,0.00027176314918723744,0.000294,0.00034
3365,110100100101,6.121099331636901e-05,0.000382,0.000432
3366,110100100110,0.00015767206870187037,0.000198,0.000232
3367,110100100111,3.551351230787659e-05,0.000904,0.000876
3368,110100101000,4.987536393172153e-06,0.000718,0.000846
3369,110100101001,1.1233754750805814e-06,0.000164,0.00017
3370,110100101010,1.3536412739523498e-06,0.000172,0.000126
3371,110100101011,3.0488948637981726e-07,0.00029,0.00034
3372,110100101100,5.8644397523324665e-05,0.000328,0.000294
3373,110100101101,1.3208861597234137e-05,0.000166,0.000116
3374,110100101110,0.0001599134351626286,0.000134,0.000144
3375,110100101111,3.601834994999002e-05,0.000234,0.000272
3376,110100110000,4.47072731668665e-05,0.000206,0.000148
3377,110100110001,0.0002904846287679968,0.000166,0.000152
3378,110100110010,1.1072839244541073e-05,0.000206,0.000152
3379,110100110011,7.194555537648015e-05,0.00033,0.000254
3380,110100110100,1.943687736961909e-05,0.000208,0.000152
3381,110100110101,0.00012629072871541918,0.000502,0.000394
3382,110100110110,1.1276925047188599e-05,0.000168,0.000132
3383,110100110111,7.327159886827653e-05,0.000168,9.8e-05
3384,110100111000,3.567155206308303e-07,0.000204,0.000186
3385,110100111001,2.3177520847552983e-06,0.000186,0.000222
3386,110100111010,9.681430143473762e-08,0.000272,0.000224
3387,110100111011,6.290490208771062e-07,0.000342,0.000346
3388,110100111100,4.194328651566807e-06,0.000212,0.000148
3389,110100111101,2.7252567982256835e-05,0.000176,0.000128
3390,110100111110,1.1437230685272443e-05,0.00017,0.00011
3391,110100111111,7.431318160123357e-05,0.000586,0.000466
3392,110101000000,0.00017361452601745683,0.000282,0.000372
3393,110101000001,6.322983032249402e-06,0.000328,0.000426
3394,110101000010,0.002142775337923126,0.000202,0.000316
3395,110101000011,7.803916189736386e-05,0.000604,0.000634
3396,110101000100,0.0009813316942536075,0.000634,0.000622
3397,110101000101,3.573977243787893e-05,0.00039,0.000434
3398,110101000110,0.0006320505569074866,0.000252,0.000238
3399,110101000111,2.301907011195585e-05,0.0007,0.000626
3400,110101001000,0.0004790214995595434,0.000394,0.000658
3401,110101001001,1.7445802970962857e-05,0.000208,0.000316
3402,110101001010,0.0007640789650850672,0.000622,0.000644
3403,110101001011,2.7827500626564987e-05,0.000372,0.000352
3404,110101001100,0.00020506018621486985,0.000256,0.000236
3405,110101001101,7.46822347051855e-06,0.000746,0.000706
3406,110101001110,0.0015434618577652313,0.000176,0.000178
3407,110101001111,5.6212365183040095e-05,0.00037,0.00041
3408,110101010000,4.366216354710329e-06,0.000336,0.000312
3409,110101010001,5.99166754312165e-05,0.00067,0.00055
3410,110101010010,5.388846739684204e-05,0.000388,0.000282
3411,110101010011,0.0007395001869339313,0.000304,0.000238
3412,110101010100,2.4679423957963478e-05,0.000378,0.00025
3413,110101010101,0.00033867058225903906,0.00036,0.000284
3414,110101010110,1.5895383536604283e-05,0.000492,0.000364
3415,110101010111,0.00021812902954063682,0.000234,0.000186
3416,110101011000,1.2046869312216678e-05,0.00165,0.00153
3417,110101011001,0.00016531667235492655,0.00097,0.000878
3418,110101011010,1.9215754292985346e-05,0.000336,0.000216
3419,110101011011,0.00026369378418381024,0.000672,0.000496
3420,110101011100,5.15704048094043e-06,0.000192,0.000136
3421,110101011101,7.076898980253399e-05,0.000216,0.000144
3422,110101011110,3.88163857070838e-05,0.000308,0.000232
3423,110101011111,0.0005326691567437341,0.000746,0.00056
3424,110101100000,6.009553017171346e-05,0.0006,0.000712
3425,110101100001,1.353570970415129e-05,0.000324,0.000362
3426,110101100010,0.000741707637749245,0.0004,0.000444
3427,110101100011,0.00016705966718721325,0.00048,0.000588
3428,110101100100,0.00033968153352874743,0.00043,0.000384
3429,110101100101,7.650869568116772e-05,0.000428,0.000478
3430,110101100110,0.0002187801573058636,0.000224,0.000248
3431,110101100111,4.9277287176918994e-05,0.001232,0.001044
3432,110101101000,0.00016581015218038525,0.00085,0.000886
3433,110101101001,3.734650612952318e-05,0.000182,0.000236
3434,110101101010,0.000264480925376165,0.000144,0.000168
3435,110101101011,5.9570770370907224e-05,0.000342,0.000422
3436,110101101100,7.098023932890156e-05,0.000414,0.000348
3437,110101101101,1.5987344009478765e-05,0.000162,0.000174
3438,110101101110,0.0005342592049751235,0.000182,0.00012
3439,110101101111,0.00012033469851502839,0.000284,0.000266
3440,110101110000,4.298115671323304e-06,0.000248,0.000172
3441,110101110001,2.7926922103394488e-05,0.000186,0.000132
3442,110101110010,5.304795901194598e-05,0.000276,0.000162
3443,110101110011,0.00034467807112658846,0.000412,0.000314
3444,110101110100,2.4294494421587606e-05,0.000302,0.000152
3445,110101110101,0.00015785300004365427,0.000714,0.000442
3446,110101110110,1.5647460302022973e-05,0.000212,0.000114
3447,110101110111,0.0001016690657922694,0.000182,0.000114
3448,110101111000,1.1858972065221331e-05,0.00027,0.000188
3449,110101111001,7.705343792895229e-05,0.000304,0.000268
3450,110101111010,1.891604262209261e-05,0.000384,0.000264
3451,110101111011,0.00012290661517935076,0.000554,0.000394
3452,110101111100,5.076605167507618e-06,0.000222,0.000164
3453,110101111101,3.298514230516877e-05,0.000246,0.000172
3454,110101111110,3.8210959365712755e-05,0.000182,0.000124
3455,110101111111,0.0002482749575172994,0.000694,0.000512
3456,110110000000,0.0008850169339018456,0.000198,0.000256
3457,110110000001,3.2232021045013773e-05,0.000314,0.000344
3458,110110000010,0.00010984905709145548,0.000164,0.000208
3459,110110000011,4.000665958262212e-06,0.000436,0.000406
3460,110110000100,0.0015240025016386213,0.000568,0.000402
3461,110110000101,5.550366193435752e-05,0.000404,0.000308
3462,110110000110,0.0008658552787902226,0.000172,0.000166
3463,110110000111,3.1534159967833935e-05,0.000584,0.000446
3464,110110001000,0.0009064768527692807,0.000286,0.000418
3465,110110001001,3.3013584120321174e-05,0.000136,0.000234
3466,110110001010,0.0015006699668907437,0.000538,0.00048
3467,110110001011,5.465389881433286e-05,0.000244,0.000254
3468,110110001100,0.0010049745569620002,0.000222,0.000186
3469,110110001101,3.6600837598543755e-05,0.000596,0.000504
3470,110110001110,0.0001663883505530912,0.000136,0.000106
3471,110110001111,6.0598081361312815e-06,0.00031,0.000278
3472,110110010000,2.225721257107996e-05,0.00026,0.000216
3473,110110010001,0.0003054310811204553,0.000534,0.000484
3474,110110010010,2.7625842181776628e-06,0.000274,0.000176
3475,110110010011,3.791036643738044e-05,0.000244,0.000148
3476,110110010100,3.832700408147262e-05,0.000274,0.000144
3477,110110010101,0.0005259534748714618,0.0003,0.000214
3478,110110010110,2.1775317801956345e-05,0.000364,0.00024
3479,110110010111,0.00029881813981661197,0.000214,0.000126
3480,110110011000,2.2796906172065455e-05,0.001284,0.000984
3481,110110011001,0.00031283718372635737,0.000714,0.000608
3482,110110011010,3.7740216229384795e-05,0.000266,0.000166
3483,110110011011,0.0005179011076902988,0.000542,0.000354
3484,110110011100,2.5274016220474815e-05,0.000176,9.6e-05
3485,110110011101,0.0003468300477349931,0.000172,0.000128
3486,110110011110,4.184485907274454e-06,0.000222,0.00014
3487,110110011111,5.74228264438116e-05,0.000618,0.000356
3488,110110100000,0.0003063428105573835,0.00045,0.000398
3489,110110100001,6.899959683873984e-05,0.000224,0.000228
3490,110110100010,3.802353107314343e-05,0.000326,0.000246
3491,110110100011,8.564288842485321e-06,0.000312,0.000382
3492,110110100100,0.0005275234764041671,0.000326,0.000268
3493,110110100101,0.00011881756627038541,0.00035,0.000344
3494,110110100110,0.0002997101292413931,0.000216,0.000162
3495,110110100111,6.750567460198002e-05,0.000908,0.000722
3496,110110101000,0.0003137710208077793,0.000614,0.000602
3497,110110101001,7.06727012656991e-05,0.00018,0.00014
3498,110110101010,0.0005194470724413868,0.000106,0.000148
3499,110110101011,0.00011699846492988157,0.000274,0.00026
3500,110110101100,0.000347865355480921,0.00029,0.000254
3501,110110101101,7.835199147868487e-05,0.000174,0.000106
3502,110110101110,5.759423690088878e-05,0.000114,9.8e-05
3503,110110101111,1.2972327044873812e-05,0.00018,0.000184
3504,110110110000,2.1910062713344295e-05,0.00021,0.000176
3505,110110110001,0.00014236020188066929,0.000186,0.000116
3506,110110110010,2.719495681584843e-06,0.000198,0.000128
3507,110110110011,1.7669869744746763e-05,0.00029,0.000188
3508,110110110100,3.7729210715756846e-05,0.000228,0.000142
3509,110110110101,0.00024514480513203513,0.000514,0.00032
3510,110110110110,2.143568414599171e-05,0.000188,0.0001
3511,110110110111,0.0001392779364622757,0.000144,6.4e-05
3512,110110111000,2.2441338613496655e-05,0.000194,0.000136
3513,110110111001,0.00014581215660072403,0.000278,0.000172
3514,110110111010,3.71515751022399e-05,0.000314,0.000196
3515,110110111011,0.00024139162908550318,0.000404,0.000278
3516,110110111100,2.4879812718696388e-05,0.000194,0.000116
3517,110110111101,0.00016165609417583617,0.000184,0.000118
3518,110110111110,4.1192197072609496e-06,0.000158,8e-05
3519,110110111111,2.6764549092748426e-05,0.00055,0.000324
3520,110111000000,0.0017889913326160933,6.4e-05,9.2e-05
3521,110111000001,6.515446662473055e-05,0.000122,0.000136
3522,110111000010,0.0015582895135320702,7.2e-05,5.8e-05
3523,110111000011,5.675238345208936e-05,0.000168,0.00015
3524,110111000100,0.0012992769008998114,0.000228,0.000174
3525,110111000101,4.731923063717059e-05,0.00014,0.000116
3526,110111000110,0.00024359821736632606,6.2e-05,8e-05
3527,110111000111,8.871765689344497e-06,0.000248,0.000148
3528,110111001000,9.873601098923272e-05,0.000104,0.000182
3529,110111001001,3.5959325321323358e-06,7e-05,0.00011
3530,110111001010,0.00012343825905287962,0.000224,0.000196
3531,110111001011,4.495580153490643e-06,0.000112,8.8e-05
3532,110111001100,0.0007377776495515105,8.8e-05,6.4e-05
3533,110111001101,2.6869615502207388e-05,0.000234,0.000178
3534,110111001110,0.0001467987755961726,6.2e-05,3.2e-05
3535,110111001111,5.346362361155519e-06,0.000108,0.00011
3536,110111010000,4.499118474751364e-05,9.8e-05,8.4e-05
3537,110111010001,0.0006174046347644898,0.00019,0.000172
3538,110111010010,3.9189285110124976e-05,9.2e-05,8.6e-05
3539,110111010011,0.0005377863773955254,6.2e-05,7e-05
3540,110111010100,3.267539983051705e-05,0.000116,7.2e-05
3541,110111010101,0.0004483976897109591,0.000134,9.6e-05
3542,110111010110,6.126230016814318e-06,0.000156,0.000104
3543,110111010111,8.406897545020803e-05,4.6e-05,4.8e-05
3544,110111011000,2.483103204951292e-06,0.000528,0.00043
3545,110111011001,3.4075106844573805e-05,0.000344,0.000206
3546,110111011010,3.1043378560355103e-06,0.0001,7e-05
3547,110111011011,4.260018025635797e-05,0.000174,0.000118
3548,110111011100,1.8554304835573788e-05,6.2e-05,3.8e-05
3549,110111011101,0.00025461685138108113,6.8e-05,3.4e-05
3550,110111011110,3.691829419820624e-06,8.4e-05,6.6e-05
3551,110111011111,5.066220432621782e-05,0.000248,0.000142
3552,110111100000,0.0006192476232971094,0.000168,0.000188
3553,110111100001,0.00013947719639023393,0.000104,9.2e-05
3554,110111100010,0.000539391700826434,0.000132,9e-05
3555,110111100011,0.00012149072415791053,0.000138,0.00019
