,bitstring,ideal_prob,depolarize_single_0.0016_prob,qvm_weber_prob
15228,11101101111100,0.0002694217303616455,0.000124,7.6e-05
15229,11101101111101,1.0626015355282268e-05,4.4e-05,2.2e-05
15230,11101101111110,0.00015211281432574964,8e-05,5e-05
15231,11101101111111,1.8942289514977336e-05,5.6e-05,1.6e-05
15232,11101110000000,3.2979274836298614e-05,6.6e-05,4.6e-05
15233,11101110000001,0.00010197236500685454,6.8e-05,7.8e-05
15234,11101110000010,0.00019448834005662206,0.000118,0.000106
15235,11101110000011,2.3870099511762586e-05,5.4e-05,6.8e-05
15236,11101110000100,2.094667593474318e-05,4.2e-05,5e-05
15237,11101110000101,4.7362928393105636e-05,5.8e-05,4.4e-05
15238,11101110000110,0.0001745803562137039,9.6e-05,6.2e-05
15239,11101110000111,9.814958289938555e-06,4e-05,5.2e-05
15240,11101110001000,0.00028887712336095594,0.000146,0.000118
15241,11101110001001,7.824588332280304e-06,4.6e-05,4.6e-05
15242,11101110001010,8.735769541357969e-05,6.8e-05,5.4e-05
15243,11101110001011,0.0002167716560727152,0.000106,7.2e-05
15244,11101110001100,6.116057234006745e-05,4.4e-05,6.2e-05
15245,11101110001101,3.408810980836134e-05,4e-05,4.6e-05
15246,11101110001110,0.00010475578962870701,7.4e-05,4.4e-05
15247,11101110001111,8.550770923414807e-05,5.8e-05,3e-05
15248,11101110010000,8.705372556337874e-05,9.8e-05,5.6e-05
15249,11101110010001,1.5360124614387543e-05,4e-05,3.6e-05
15250,11101110010010,2.797442288503898e-06,6.8e-05,4.8e-05
15251,11101110010011,4.276255982530966e-05,5.6e-05,3.8e-05
15252,11101110010100,6.862821213486265e-05,6.6e-05,4.6e-05
15253,11101110010101,4.888486900692093e-05,8.4e-05,4e-05
15254,11101110010110,4.254422589000674e-05,6.2e-05,4.8e-05
15255,11101110010111,4.6853821161319166e-05,7.4e-05,2.4e-05
15256,11101110011000,6.016459876259449e-05,7e-05,4.8e-05
15257,11101110011001,3.1103072916020935e-05,7e-05,5.6e-05
15258,11101110011010,5.886905523839569e-05,7.2e-05,4.8e-05
15259,11101110011011,1.7458841761936936e-05,4e-05,2.6e-05
15260,11101110011100,3.759790214725775e-05,7.2e-05,3.8e-05
15261,11101110011101,2.4451973874759167e-05,8.4e-05,3.8e-05
15262,11101110011110,8.049930719693423e-06,4.6e-05,2e-05
15263,11101110011111,4.076763919596373e-05,4.8e-05,3.8e-05
15264,11101110100000,5.854840656340336e-05,3.8e-05,7e-05
15265,11101110100001,7.343213273805588e-05,7.8e-05,5.4e-05
15266,11101110100010,0.00010249305868146891,6.4e-05,4e-05
15267,11101110100011,5.293609913207947e-05,7e-05,5e-05
15268,11101110100100,6.259384384501566e-05,6.8e-05,5.4e-05
15269,11101110100101,0.0001488562478755133,8e-05,5e-05
15270,11101110100110,2.7634710476267323e-05,6.4e-05,3e-05
15271,11101110100111,0.00028995199782243697,0.000124,9.8e-05
15272,11101110101000,1.715911642233772e-05,5.4e-05,2.8e-05
15273,11101110101001,4.979139778131992e-06,4e-05,3.6e-05
15274,11101110101010,1.261760037493531e-06,4.4e-05,5.4e-05
15275,11101110101011,0.00010522529370353149,7.2e-05,6.2e-05
15276,11101110101100,2.2379328720179586e-05,5.8e-05,3.2e-05
15277,11101110101101,0.00010267978675555041,6.8e-05,4.6e-05
15278,11101110101110,9.976802756513583e-06,3.4e-05,2.6e-05
15279,11101110101111,2.282734011314195e-06,2.8e-05,3.4e-05
15280,11101110110000,8.232668768740955e-05,7.6e-05,7e-05
15281,11101110110001,6.0047220155099774e-05,6e-05,2.6e-05
15282,11101110110010,5.286671066752027e-06,4.8e-05,2.6e-05
15283,11101110110011,7.790258168468942e-05,5.6e-05,4.6e-05
15284,11101110110100,0.00017465396723280428,0.0001,6.8e-05
15285,11101110110101,3.213500968002682e-05,5e-05,2.8e-05
15286,11101110110110,9.916048405328193e-05,5.6e-05,2.8e-05
15287,11101110110111,0.00024956162003757784,0.000144,6.2e-05
15288,11101110111000,0.0002853583913415736,0.000166,9e-05
15289,11101110111001,4.2514397714021045e-05,4e-05,4.2e-05
15290,11101110111010,3.0833345579393427e-06,4.2e-05,2.4e-05
15291,11101110111011,0.0001121546005287681,9.4e-05,4e-05
15292,11101110111100,8.006936863518361e-05,7.4e-05,4.8e-05
15293,11101110111101,3.91845771325069e-05,5.8e-05,3e-05
15294,11101110111110,6.598637955859425e-05,6.8e-05,2.4e-05
15295,11101110111111,4.6513518675358746e-05,7e-05,1.8e-05
15296,11101111000000,1.956652252609149e-05,4.8e-05,5e-05
15297,11101111000001,2.8278832693272986e-05,3.2e-05,3.6e-05
15298,11101111000010,0.00015216662474993922,9.4e-05,8.6e-05
15299,11101111000011,7.302579304640476e-06,3.8e-05,3.4e-05
15300,11101111000100,0.00018855888641882443,9.8e-05,7.6e-05
15301,11101111000101,2.337159524968007e-05,6e-05,2.2e-05
15302,11101111000110,5.485889614160279e-05,3.6e-05,2.4e-05
15303,11101111000111,0.00021078544368334872,8.8e-05,6.2e-05
15304,11101111001000,5.458266264140903e-05,8.4e-05,4.6e-05
15305,11101111001001,0.00012841716973074042,0.000102,8e-05
15306,11101111001010,3.857396716435774e-05,4.6e-05,4e-05
15307,11101111001011,9.027045727385223e-05,6.2e-05,7.4e-05
15308,11101111001100,1.5341660541939736e-05,6.6e-05,3.2e-05
15309,11101111001101,4.128129057175681e-06,2.8e-05,2.4e-05
15310,11101111001110,8.448904991785347e-06,5.4e-05,3e-05
15311,11101111001111,3.7802652995917336e-05,6.6e-05,3.4e-05
15312,11101111010000,9.431132846111241e-06,4.2e-05,3e-05
15313,11101111010001,1.0651727266389037e-05,3.6e-05,3.4e-05
15314,11101111010010,7.141273005689482e-05,4.8e-05,4e-05
15315,11101111010011,1.4877001988050912e-05,4e-05,3.8e-05
15316,11101111010100,4.915504320747295e-07,3.6e-05,3.8e-05
15317,11101111010101,6.510329853000531e-06,4.6e-05,3.2e-05
15318,11101111010110,2.9484875743361418e-05,4.4e-05,3.2e-05
15319,11101111010111,3.5982319339670425e-05,4.8e-05,3.6e-05
15320,11101111011000,0.00012654120403628419,8.6e-05,7.8e-05
15321,11101111011001,1.7752345543617952e-05,6e-05,2.4e-05
15322,11101111011010,1.3332435713984456e-05,3.8e-05,3.2e-05
15323,11101111011011,9.756279680629652e-05,7.4e-05,4.8e-05
15324,11101111011100,7.4052092272867016e-06,3.8e-05,3e-05
15325,11101111011101,0.0001495351648411614,0.000104,4.8e-05
15326,11101111011110,3.055488113279403e-06,4.8e-05,2.4e-05
15327,11101111011111,0.00010393257147568101,9.6e-05,3.8e-05
15328,11101111100000,4.5804304597330564e-05,6.6e-05,5.8e-05
15329,11101111100001,2.9224271782222172e-05,6.2e-05,3.8e-05
15330,11101111100010,2.0158423736814496e-05,6e-05,5.4e-05
15331,11101111100011,2.0797977934024773e-05,4.2e-05,2.6e-05
15332,11101111100100,6.009306855432266e-05,5e-05,3.4e-05
15333,11101111100101,0.00013188335270639158,7.8e-05,4.4e-05
15334,11101111100110,3.6097368213815304e-05,6e-05,2.6e-05
15335,11101111100111,0.0001324679327057507,7.8e-05,5e-05
15336,11101111101000,0.00024031675060978106,0.000144,9.4e-05
15337,11101111101001,0.00017149345218498273,9e-05,7.4e-05
15338,11101111101010,7.836096028678854e-07,2.4e-05,2.2e-05
15339,11101111101011,2.456558600644938e-06,5.6e-05,1.4e-05
15340,11101111101100,5.1410898761783764e-05,5.6e-05,2.8e-05
15341,11101111101101,0.0001732693861684334,0.000124,5e-05
15342,11101111101110,7.439600715049612e-05,6.8e-05,2.6e-05
15343,11101111101111,0.0001195595286296386,8.4e-05,4.2e-05
15344,11101111110000,6.923046980961082e-05,7.4e-05,3e-05
15345,11101111110001,2.859390297134215e-06,4.6e-05,2.6e-05
15346,11101111110010,4.5357688430118406e-05,4.6e-05,3.6e-05
15347,11101111110011,6.989393919308836e-05,6.4e-05,2.8e-05
15348,11101111110100,0.00012219026144242312,6.8e-05,4.2e-05
15349,11101111110101,1.6683180893982182e-06,4.4e-05,2.2e-05
15350,11101111110110,1.535251189030266e-05,3.8e-05,1.6e-05
15351,11101111110111,1.41291522140288e-05,5.6e-05,2.6e-05
15352,11101111111000,8.17077724349191e-05,6.8e-05,5.4e-05
15353,11101111111001,3.426464588917186e-05,3.6e-05,3.4e-05
15354,11101111111010,5.512001860558299e-05,4.2e-05,3e-05
15355,11101111111011,2.8321963856479043e-07,4.8e-05,1.8e-05
15356,11101111111100,2.104524718679528e-05,3.8e-05,4e-05
15357,11101111111101,9.125784150790249e-05,7.8e-05,5e-05
15358,11101111111110,3.742716449162348e-05,5.2e-05,2.8e-05
15359,11101111111111,6.427400205146464e-05,7.4e-05,3.6e-05
15360,11110000000000,4.865405983386884e-05,7.6e-05,0.000112
15361,11110000000001,6.000957418218277e-05,4.6e-05,6.6e-05
15362,11110000000010,0.00016142288447347177,7.6e-05,0.000144
15363,11110000000011,3.5067688220066895e-05,4.8e-05,6.4e-05
15364,11110000000100,7.061841691802608e-05,7.2e-05,0.000104
15365,11110000000101,1.3239343213337977e-05,6.6e-05,5.2e-05
15366,11110000000110,6.730560978424601e-05,6.2e-05,6.8e-05
15367,11110000000111,4.797095835411269e-06,6.6e-05,4.2e-05
15368,11110000001000,0.0001380847859164647,8.6e-05,0.000134
15369,11110000001001,0.00028256137902864145,9.6e-05,0.000154
15370,11110000001010,0.00016271694922140832,0.00012,9.4e-05
15371,11110000001011,1.4817856997338868e-05,2.8e-05,4.8e-05
15372,11110000001100,2.9690846906510387e-05,5.8e-05,8.6e-05
15373,11110000001101,9.875937700213312e-05,5.4e-05,5e-05
15374,11110000001110,1.529704278444126e-05,3.8e-05,4.4e-05
15375,11110000001111,3.3534676676450104e-07,5.8e-05,4.8e-05
15376,11110000010000,7.628526629899943e-05,4.6e-05,7e-05
15377,11110000010001,1.9010964157306293e-05,5.2e-05,7.8e-05
15378,11110000010010,5.594406694464168e-05,7.2e-05,0.000102
15379,11110000010011,7.101001034257658e-06,3.8e-05,4.8e-05
15380,11110000010100,5.7096932107379376e-05,6e-05,7.6e-05
15381,11110000010101,1.3754710150232818e-05,4.4e-05,4e-05
15382,11110000010110,1.495475297514414e-05,5e-05,6.6e-05
15383,11110000010111,9.476001464591014e-06,6.6e-05,5.6e-05
15384,11110000011000,1.7166656879622763e-05,3.2e-05,6.8e-05
15385,11110000011001,0.00014838788557740862,6.4e-05,7.8e-05
15386,11110000011010,3.0460695419174587e-05,4.6e-05,7.4e-05
15387,11110000011011,7.737448924944386e-05,7.6e-05,4e-05
15388,11110000011100,7.264348933514356e-05,4.8e-05,6.2e-05
15389,11110000011101,4.352395500553808e-05,6.4e-05,6.8e-05
15390,11110000011110,5.408196929673939e-05,6e-05,6.4e-05
15391,11110000011111,1.5843265070948414e-05,3.6e-05,4.6e-05
15392,11110000100000,0.00013674028172535203,8.8e-05,8.8e-05
15393,11110000100001,1.9600403356081024e-05,3.8e-05,7.8e-05
15394,11110000100010,0.00010599846986304653,7.4e-05,0.000104
15395,11110000100011,5.4554162846629105e-05,5.2e-05,6e-05
15396,11110000100100,3.870967214716819e-05,5.6e-05,5.2e-05
15397,11110000100101,0.00011254448209966101,8e-05,7.6e-05
15398,11110000100110,0.00017793979958279495,5.4e-05,0.000114
15399,11110000100111,7.76106674596963e-07,5.8e-05,4.4e-05
15400,11110000101000,4.6695391344863416e-06,6e-05,6.6e-05
15401,11110000101001,3.1281186062504055e-05,4.2e-05,6.8e-05
15402,11110000101010,3.770085475624415e-05,4.4e-05,6.8e-05
15403,11110000101011,4.507644217316606e-05,6e-05,6.2e-05
15404,11110000101100,0.00011547957944012979,0.000104,8.8e-05
15405,11110000101101,6.683010266003516e-05,4.6e-05,5.6e-05
15406,11110000101110,3.8949503636829475e-05,5.6e-05,7.4e-05
15407,11110000101111,2.547840248534034e-05,5.6e-05,4.6e-05
15408,11110000110000,9.322395006655844e-05,6.4e-05,8e-05
15409,11110000110001,2.222972653887469e-05,5.6e-05,4.4e-05
15410,11110000110010,6.577383201425377e-05,5e-05,5.8e-05
15411,11110000110011,4.995604860047992e-06,4.6e-05,4.6e-05
15412,11110000110100,7.603087543096265e-05,7.8e-05,8.2e-05
15413,11110000110101,2.2896525054991495e-05,5e-05,6.2e-05
15414,11110000110110,8.34723548759744e-07,3.2e-05,3.2e-05
15415,11110000110111,0.00012217734875966818,9e-05,8.4e-05
15416,11110000111000,5.4891061291836505e-06,3.6e-05,4.8e-05
15417,11110000111001,1.4022884842033197e-05,4.2e-05,7e-05
15418,11110000111010,9.757663982727119e-05,5.8e-05,8.8e-05
15419,11110000111011,7.167861307572475e-05,5e-05,5.8e-05
15420,11110000111100,5.189152124297794e-06,4.6e-05,5e-05
15421,11110000111101,2.5629325699836623e-05,6.8e-05,4e-05
15422,11110000111110,4.8051076012068755e-05,7e-05,4.6e-05
15423,11110000111111,0.00011366170831928125,6.8e-05,5.2e-05
15424,11110001000000,0.00021850761575128725,0.000122,0.00013
15425,11110001000001,2.077724827780467e-05,4.8e-05,6.2e-05
15426,11110001000010,2.4286760676049416e-05,4e-05,6e-05
15427,11110001000011,2.900447069260179e-05,5.2e-05,6.6e-05
15428,11110001000100,0.00011029319548133817,6.4e-05,7.2e-05
15429,11110001000101,6.654048655711775e-05,5.2e-05,5.8e-05
15430,11110001000110,3.9234660358450767e-05,4.2e-05,3.6e-05
15431,11110001000111,5.263535285756544e-06,3.4e-05,4.8e-05
15432,11110001001000,0.00011015851183746228,8.6e-05,6.8e-05
15433,11110001001001,2.8720758025591454e-05,3.2e-05,5.4e-05
15434,11110001001010,5.098121390282492e-05,5.2e-05,5.4e-05
15435,11110001001011,4.439442574828067e-06,4.4e-05,4.8e-05
15436,11110001001100,1.0148414646806052e-06,5.2e-05,2.2e-05
15437,11110001001101,2.6413575621675026e-05,6e-05,4e-05
15438,11110001001110,6.228267679062236e-05,4.4e-05,5.2e-05
15439,11110001001111,1.1499116737262499e-05,4e-05,5.8e-05
15440,11110001010000,6.761511473589037e-05,4.2e-05,0.000102
15441,11110001010001,0.0003448071757009646,0.000156,0.00017
15442,11110001010010,7.013871705885668e-05,6.8e-05,8.8e-05
15443,11110001010011,0.0002989498415764065,0.000148,0.000174
15444,11110001010100,0.00020440774607696964,0.000118,0.000106
15445,11110001010101,5.719861590236449e-05,5.6e-05,7.6e-05
15446,11110001010110,0.00014830044546400962,9.4e-05,0.0001
15447,11110001010111,3.962565613428679e-05,6.8e-05,5.4e-05
15448,11110001011000,3.4740024254934906e-06,4.4e-05,5.2e-05
15449,11110001011001,0.00022164119003247404,0.0001,0.000128
15450,11110001011010,6.845630606137409e-05,6.8e-05,8e-05
15451,11110001011011,5.851740723233855e-05,7.2e-05,6.4e-05
15452,11110001011100,3.716473616057828e-05,3.8e-05,6e-05
15453,11110001011101,0.00015523372713264507,8.6e-05,7.6e-05
15454,11110001011110,6.140404584978958e-05,8e-05,6.8e-05
15455,11110001011111,0.0002100103501792681,0.000112,9.6e-05
15456,11110001100000,9.815270240461653e-05,7.2e-05,8.4e-05
15457,11110001100001,0.00017543466539491782,9.2e-05,0.000128
15458,11110001100010,9.410968390707925e-05,7.4e-05,8.6e-05
15459,11110001100011,0.0001419094991328045,8.2e-05,0.000116
15460,11110001100100,0.00011428539448132903,7.6e-05,7.2e-05
15461,11110001100101,4.802345417067319e-05,5.2e-05,5.8e-05
15462,11110001100110,6.796461280074273e-05,6.8e-05,5.8e-05
15463,11110001100111,9.887858982718199e-06,5.8e-05,4.2e-05
15464,11110001101000,1.832925212200985e-05,5.4e-05,4.6e-05
15465,11110001101001,2.6232433648915028e-05,6.4e-05,5.2e-05
15466,11110001101010,3.330550867043152e-05,4.6e-05,5.8e-05
15467,11110001101011,8.767104107561483e-05,6e-05,5.6e-05
15468,11110001101100,1.7589100890585458e-05,2.6e-05,2.8e-05
15469,11110001101101,4.451994666281926e-06,4.4e-05,4.4e-05
15470,11110001101110,3.5250129605825546e-05,4.8e-05,6.4e-05
15471,11110001101111,5.331156241578517e-05,7e-05,5.6e-05
15472,11110001110000,6.609882719544763e-05,5.8e-05,7.2e-05
15473,11110001110001,2.8687977662785898e-05,6.8e-05,6e-05
15474,11110001110010,0.00019688915667013333,0.000112,0.000102
15475,11110001110011,0.00016564158313168325,8.4e-05,8.6e-05
15476,11110001110100,1.7814730254955483e-05,5e-05,4.4e-05
15477,11110001110101,7.158681811754919e-05,6.4e-05,3.8e-05
15478,11110001110110,7.527666078021873e-05,6e-05,4.2e-05
15479,11110001110111,1.9784975417170136e-05,4.6e-05,5.6e-05
15480,11110001111000,3.9162628631999146e-05,6.8e-05,7.8e-05
15481,11110001111001,0.00026751418034644747,0.000112,0.000122
15482,11110001111010,0.00026981487403651965,0.000124,0.000112
15483,11110001111011,7.596116499443271e-05,8.6e-05,6.4e-05
15484,11110001111100,5.521060828980036e-06,3.6e-05,4.2e-05
15485,11110001111101,2.6525296147511473e-05,6.2e-05,2.8e-05
15486,11110001111110,6.70865367681506e-05,6.2e-05,5.8e-05
15487,11110001111111,1.3394548003914476e-05,4e-05,4.6e-05
15488,11110010000000,9.50874612501151e-06,5.6e-05,6.4e-05
15489,11110010000001,0.0002699478351083632,0.000126,0.000142
15490,11110010000010,0.0001616395059401085,9.6e-05,0.000126
15491,11110010000011,0.00014210127294729871,6.4e-05,0.000118
15492,11110010000100,7.335233397276265e-05,6e-05,7.8e-05
15493,11110010000101,1.4607430420015972e-05,4.4e-05,3e-05
15494,11110010000110,4.355421590009535e-05,6e-05,6.2e-05
15495,11110010000111,2.3900760666583275e-05,5.6e-05,5.6e-05
15496,11110010001000,6.334232227567948e-05,6.4e-05,0.0001
15497,11110010001001,6.916594243187147e-06,6.6e-05,6e-05
15498,11110010001010,4.1599198848877407e-05,6.6e-05,7.8e-05
15499,11110010001011,3.81342761501604e-05,4.6e-05,4.2e-05
15500,11110010001100,0.00015741017589478759,8.2e-05,0.000128
15501,11110010001101,3.479312820119336e-05,3.4e-05,4.2e-05
15502,11110010001110,7.84609636012789e-06,3.4e-05,4.6e-05
15503,11110010001111,3.2818793676272846e-05,5.2e-05,4e-05
15504,11110010010000,5.440111304879988e-05,6.2e-05,8.2e-05
15505,11110010010001,0.0002018181915310029,9.6e-05,9.4e-05
15506,11110010010010,3.06306750175773e-05,5.2e-05,5e-05
15507,11110010010011,0.0001294491534471968,8e-05,0.0001
15508,11110010010100,6.591679320977446e-05,6.2e-05,7.6e-05
15509,11110010010101,9.50270944075248e-07,4.8e-05,5.2e-05
15510,11110010010110,0.00012932650960779517,8.8e-05,8e-05
15511,11110010010111,0.00012136778061040533,0.000108,7e-05
15512,11110010011000,0.0001860649405959595,0.000102,0.000106
15513,11110010011001,3.404020651063698e-05,6.6e-05,7.4e-05
15514,11110010011010,2.11699987566827e-05,5e-05,4.2e-05
15515,11110010011011,8.04305086248116e-06,4e-05,4.2e-05
15516,11110010011100,0.00018481547199154728,0.000112,7.8e-05
15517,11110010011101,4.499910026750373e-06,5.4e-05,4.8e-05
15518,11110010011110,5.258516038703372e-05,5.6e-05,8.4e-05
15519,11110010011111,6.314352254235086e-05,6.8e-05,4.4e-05
15520,11110010100000,6.21640008033821e-05,4.8e-05,7e-05
15521,11110010100001,1.2434130342090558e-05,5e-05,3e-05
15522,11110010100010,7.867134634060665e-05,5.8e-05,9.8e-05
15523,11110010100011,6.606548930012635e-05,6.8e-05,7.2e-05
15524,11110010100100,0.0001307750596301959,6e-05,8.2e-05
15525,11110010100101,3.1730832505723534e-05,3.6e-05,5.8e-05
15526,11110010100110,0.00019787767772254348,0.00012,7.2e-05
15527,11110010100111,6.608503305883307e-06,4.4e-05,3.8e-05
15528,11110010101000,0.00012465507354594678,6.4e-05,7.2e-05
15529,11110010101001,0.0001005590909373251,7.2e-05,7.4e-05
15530,11110010101010,6.615050047741052e-06,2.8e-05,4.6e-05
15531,11110010101011,2.180097551081831e-05,4.4e-05,4.4e-05
15532,11110010101100,8.923249407236492e-06,5e-05,6e-05
15533,11110010101101,0.0001097795595644427,6.4e-05,5e-05
15534,11110010101110,0.00015013962314006383,8.8e-05,6.6e-05
15535,11110010101111,4.494979714997329e-05,5.6e-05,3e-05
15536,11110010110000,4.401662354315238e-05,5e-05,8.8e-05
15537,11110010110001,2.6509243708229867e-07,3e-05,6.8e-05
15538,11110010110010,3.6050582812602146e-06,4.8e-05,4.4e-05
15539,11110010110011,0.0001976553711909385,0.000116,0.000102
15540,11110010110100,8.908430527041621e-05,7.8e-05,4.4e-05
15541,11110010110101,7.573841619802286e-05,7.8e-05,4.8e-05
15542,11110010110110,8.393297790013042e-06,5.4e-05,3.2e-05
15543,11110010110111,2.8984006864242592e-05,4.8e-05,3.6e-05
15544,11110010111000,5.0458478880626624e-05,4.4e-05,6e-05
15545,11110010111001,3.4712617452489205e-05,4.6e-05,5.2e-05
15546,11110010111010,0.00018311872038386426,8.2e-05,0.0001
15547,11110010111011,8.673061264430736e-05,7e-05,5.2e-05
15548,11110010111100,5.793784220698219e-05,7.2e-05,6e-05
15549,11110010111101,8.287227153136608e-05,5.4e-05,4e-05
15550,11110010111110,1.0386074431611963e-05,3e-05,4.6e-05
15551,11110010111111,8.750482108609721e-08,3.4e-05,1.8e-05
15552,11110011000000,9.580460989883367e-05,6.2e-05,7.2e-05
15553,11110011000001,9.898633340178041e-06,5e-05,4e-05
15554,11110011000010,9.081728494410966e-05,5.2e-05,7.8e-05
15555,11110011000011,9.51462084179842e-05,8.4e-05,6.4e-05
15556,11110011000100,6.110346034365093e-06,3.4e-05,3e-05
15557,11110011000101,2.4800376292382263e-05,4.6e-05,4.6e-05
15558,11110011000110,8.04745721752517e-05,6.2e-05,5e-05
15559,11110011000111,8.920812326901274e-05,7.8e-05,4.8e-05
15560,11110011001000,7.154393072594369e-05,5.2e-05,7.8e-05
15561,11110011001001,5.5989042227604214e-05,5e-05,7e-05
15562,11110011001010,8.515803244758696e-05,0.000114,8.2e-05
15563,11110011001011,4.192156640150308e-05,5e-05,6e-05
15564,11110011001100,5.738103945965682e-07,3.8e-05,3.4e-05
15565,11110011001101,2.223381849377001e-05,4.4e-05,3.6e-05
15566,11110011001110,8.75673931233313e-05,5.2e-05,5.6e-05
15567,11110011001111,2.7240900027255066e-05,6.8e-05,1.4e-05
15568,11110011010000,4.6834613664315475e-05,5.6e-05,5.4e-05
15569,11110011010001,0.00013943684734600686,8.8e-05,0.000106
15570,11110011010010,5.123222436047665e-05,6.2e-05,4.4e-05
15571,11110011010011,5.576909420630903e-05,4.8e-05,6.6e-05
15572,11110011010100,1.3138934306687642e-05,4.8e-05,4e-05
15573,11110011010101,5.386969310484127e-05,7.4e-05,4.6e-05
15574,11110011010110,8.075012724180029e-05,5.4e-05,4.6e-05
15575,11110011010111,3.803184276997246e-05,6e-05,4.4e-05
15576,11110011011000,8.08023169642067e-05,8e-05,5.6e-05
15577,11110011011001,2.978621441518273e-05,5.8e-05,4.6e-05
15578,11110011011010,2.1798610168970538e-06,3.6e-05,5.8e-05
15579,11110011011011,2.849977694248066e-05,3.4e-05,4e-05
15580,11110011011100,5.207305843490354e-06,4.2e-05,3.4e-05
15581,11110011011101,0.00011823070427695346,6.4e-05,6.2e-05
15582,11110011011110,0.00012287313807639834,7e-05,5.8e-05
15583,11110011011111,1.858102956967449e-05,5.8e-05,2.8e-05
15584,11110011100000,0.00011907518659107182,7.2e-05,7.6e-05
15585,11110011100001,9.679648134331988e-06,3e-05,3.4e-05
15586,11110011100010,8.556894374583002e-05,7.2e-05,6.8e-05
15587,11110011100011,7.168782411396845e-06,4.2e-05,5.6e-05
15588,11110011100100,5.310294720305781e-05,5e-05,4.4e-05
15589,11110011100101,4.618242922342869e-05,5.4e-05,6.4e-05
15590,11110011100110,7.555350438324338e-05,6e-05,5.6e-05
15591,11110011100111,0.0001508181140151513,8e-05,4e-05
15592,11110011101000,9.522105855233005e-05,6.8e-05,6.6e-05
15593,11110011101001,8.712570561773459e-05,7.2e-05,6e-05
15594,11110011101010,3.229347158351484e-05,5.6e-05,4.8e-05
15595,11110011101011,3.732152459256236e-05,5.6e-05,5e-05
15596,11110011101100,4.602568077653086e-05,4.4e-05,5e-05
15597,11110011101101,0.00010301286762006398,7e-05,5.2e-05
15598,11110011101110,0.00015568454368684455,9.2e-05,5.8e-05
15599,11110011101111,2.606991492221038e-05,7.4e-05,2.6e-05
15600,11110011110000,2.256859569815269e-05,6.8e-05,5e-05
15601,11110011110001,8.855694850810218e-05,7.2e-05,7.4e-05
15602,11110011110010,1.6546365303724435e-05,3.6e-05,3e-05
15603,11110011110011,1.5322252986282697e-05,3.8e-05,4.8e-05
15604,11110011110100,6.833058503107914e-05,7.8e-05,4e-05
15605,11110011110101,1.1178794487135538e-05,7.4e-05,3.6e-05
15606,11110011110110,1.4150759543425967e-06,4e-05,2.8e-05
15607,11110011110111,9.242771060621352e-05,6.4e-05,5.2e-05
15608,11110011111000,4.723238025278516e-05,6e-05,4.2e-05
15609,11110011111001,3.0512369703292416e-05,5.6e-05,5.2e-05
15610,11110011111010,2.8613809914957385e-05,5.2e-05,5e-05
15611,11110011111011,0.00013727952904776683,7.6e-05,7.8e-05
15612,11110011111100,1.0809656140347781e-05,3.8e-05,2.8e-05
15613,11110011111101,2.640810154001451e-05,4.2e-05,4.4e-05
15614,11110011111110,6.81924839594102e-05,5.6e-05,5e-05
15615,11110011111111,3.9216566235752587e-05,6.2e-05,3.4e-05
15616,11110100000000,4.8278721336477794e-05,6.4e-05,8.2e-05
15617,11110100000001,1.58622509531915e-05,4.8e-05,8.4e-05
15618,11110100000010,6.02386221722431e-06,4.6e-05,8.6e-05
15619,11110100000011,8.576193634676351e-06,4e-05,6e-05
15620,11110100000100,7.413850857393187e-05,6.6e-05,6.6e-05
15621,11110100000101,0.0001099554318730103,8.6e-05,9.4e-05
15622,11110100000110,4.680489373693923e-06,5.4e-05,6.8e-05
15623,11110100000111,2.6441144900532484e-05,5.8e-05,5.2e-05
15624,11110100001000,0.0001892232061014513,8.8e-05,0.00014
15625,11110100001001,6.620157250385956e-05,6.4e-05,8.8e-05
15626,11110100001010,9.693299560822986e-06,3.4e-05,9e-05
15627,11110100001011,7.704555636555488e-05,6e-05,9e-05
15628,11110100001100,0.00026477514693581977,0.000108,0.000106
15629,11110100001101,1.3283075547268306e-05,3.6e-05,5e-05
15630,11110100001110,1.8938087864982746e-05,2.8e-05,6.8e-05
15631,11110100001111,3.100108104989287e-05,6.2e-05,3.8e-05
15632,11110100010000,5.646651313936467e-05,6.2e-05,6.8e-05
15633,11110100010001,1.4671870972581999e-05,7.2e-05,5.6e-05
15634,11110100010010,0.0002735780275413147,0.00011,0.000152
15635,11110100010011,6.430126877594796e-05,7e-05,0.000106
15636,11110100010100,0.00013768729371818568,7.2e-05,7.2e-05
15637,11110100010101,7.340905242441106e-05,7.6e-05,6.8e-05
15638,11110100010110,0.00013491820983220902,0.0001,9.8e-05
15639,11110100010111,0.00011490342690376698,9e-05,0.000112
15640,11110100011000,5.787855414456494e-05,5.6e-05,9e-05
15641,11110100011001,4.48113581540837e-05,4.2e-05,6.2e-05
15642,11110100011010,5.280109287666817e-06,4.6e-05,7.4e-05
15643,11110100011011,2.691096863250048e-05,4.6e-05,4.8e-05
15644,11110100011100,6.954915382609091e-05,5.6e-05,7.4e-05
15645,11110100011101,1.9920888637062043e-05,6.2e-05,6.4e-05
15646,11110100011110,8.003428935244855e-05,6.6e-05,8.4e-05
15647,11110100011111,4.636612677227551e-05,5.8e-05,5.2e-05
15648,11110100100000,0.00023028566624451208,9.6e-05,0.00011
15649,11110100100001,0.00011177236414301229,8.6e-05,9.8e-05
15650,11110100100010,4.982174855551013e-06,4.2e-05,4e-05
