,bitstring,ideal_prob,depolarize_single_0.0016_prob,qvm_weber_prob
3003,101110111011,7.249034965541073e-06,0.000194,0.00011
3004,101110111100,0.0001321915512264213,0.00022,0.000126
3005,101110111101,0.00021033966426172628,0.000208,0.000166
3006,101110111110,0.0001663467525055953,0.000248,0.000142
3007,101110111111,0.00011773451292552608,0.00019,0.000118
3008,101111000000,0.0002157564043651926,0.000244,0.000248
3009,101111000001,0.00011623734704366031,0.000202,0.000186
3010,101111000010,0.0005108283443550141,0.000348,0.00025
3011,101111000011,0.00010695227956825909,0.000186,0.00019
3012,101111000100,0.00026809134844077003,0.000268,0.000174
3013,101111000101,0.00033552659680746147,0.000296,0.0002
3014,101111000110,1.7422582511299196e-05,0.000158,0.000124
3015,101111000111,0.00014832229909233702,0.000194,0.000134
3016,101111001000,0.000457650824227935,0.000318,0.000282
3017,101111001001,0.0003443238261103521,0.00029,0.000232
3018,101111001010,0.0009437219135196497,0.000424,0.000374
3019,101111001011,3.5685278620819614e-05,0.000152,0.000128
3020,101111001100,3.667148729130018e-05,0.000166,0.000134
3021,101111001101,0.0002431104200134441,0.000238,0.000164
3022,101111001110,0.00024174282803663668,0.000274,0.000144
3023,101111001111,0.0001176566401568276,0.00022,0.000132
3024,101111010000,0.0005959752194780845,0.000364,0.00028
3025,101111010001,0.00029574919543228504,0.000268,0.000196
3026,101111010010,0.0001798255283068521,0.000246,0.000174
3027,101111010011,6.064781485030238e-06,0.000158,0.00015
3028,101111010100,0.00034811599241268125,0.000258,0.000208
3029,101111010101,0.00030001087822987215,0.00026,0.000164
3030,101111010110,0.00010081138749063692,0.000202,0.000116
3031,101111010111,0.00032900595121048836,0.000276,0.00022
3032,101111011000,0.00020956209096822373,0.000216,0.000174
3033,101111011001,9.212794306837626e-05,0.000184,0.000128
3034,101111011010,0.00010890742152402728,0.000212,0.00014
3035,101111011011,6.94403013292184e-05,0.000192,9.4e-05
3036,101111011100,0.0002122962675578429,0.000232,0.000152
3037,101111011101,0.00021073732401004147,0.000232,0.000134
3038,101111011110,0.0003848851196031024,0.000282,0.000212
3039,101111011111,0.0001198826103998587,0.000198,0.000106
3040,101111100000,0.00016120409154773648,0.000202,0.000172
3041,101111100001,0.0003484156700314863,0.00024,0.000226
3042,101111100010,0.00015839432468541548,0.00018,0.000164
3043,101111100011,0.00110811983196385,0.000558,0.00041
3044,101111100100,0.00024896806906748103,0.00022,0.000146
3045,101111100101,3.431045980372267e-05,0.00015,0.000106
3046,101111100110,0.0002700572856023358,0.000266,0.000152
3047,101111100111,0.0008539490541919016,0.000452,0.000286
3048,101111101000,0.00031042000841107197,0.000268,0.000192
3049,101111101001,3.0359945357100583e-05,0.000172,0.000112
3050,101111101010,0.00011881119233106821,0.000206,0.000116
3051,101111101011,7.099029807468543e-05,0.000174,0.000124
3052,101111101100,0.00020177683282937236,0.000262,0.000116
3053,101111101101,0.000277272906485789,0.000234,0.000136
3054,101111101110,8.854030339825013e-05,0.000186,8.4e-05
3055,101111101111,0.00028918645625917853,0.000286,0.000178
3056,101111110000,0.00013178284663936283,0.00023,0.000162
3057,101111110001,0.00016487215599840147,0.000198,0.000138
3058,101111110010,8.214948750729043e-05,0.00018,0.000114
3059,101111110011,0.00011755333299411167,0.000174,0.00012
3060,101111110100,7.981628973848422e-05,0.000172,0.000116
3061,101111110101,0.00010544114914909189,0.000172,0.000152
3062,101111110110,1.1443104642494184e-05,0.000142,0.000116
3063,101111110111,0.0002819238841647163,0.00025,0.000128
3064,101111111000,7.650034395144239e-05,0.000192,0.000142
3065,101111111001,0.00014794242900340173,0.000238,0.00018
3066,101111111010,0.0002539664776483915,0.000212,0.000152
3067,101111111011,0.00024087237055178473,0.000246,0.000164
3068,101111111100,0.00016320956544129756,0.00027,0.000114
3069,101111111101,0.0005825775877795614,0.000372,0.000234
3070,101111111110,0.00046833078984520984,0.000364,0.00019
3071,101111111111,0.0006141907378483792,0.000418,0.000218
3072,110000000000,0.00014319571675227414,0.000176,0.00042
3073,110000000001,0.0002630562154237944,0.000236,0.000438
3074,110000000010,0.0002760961468749811,0.000286,0.000368
3075,110000000011,0.0002562741490848612,0.000288,0.000408
3076,110000000100,0.0010683836223999528,0.000576,0.000646
3077,110000000101,0.00010441753462852385,0.000188,0.000212
3078,110000000110,1.576944942992822e-06,0.000146,0.00021
3079,110000000111,0.0004839291155932212,0.000332,0.000396
3080,110000001000,3.2475303980565075e-05,0.00012,0.000264
3081,110000001001,0.00021643368435067425,0.000232,0.000298
3082,110000001010,0.00029155279319198127,0.000254,0.000416
3083,110000001011,0.00020640871010655287,0.000252,0.00035
3084,110000001100,9.124470355240714e-05,0.000216,0.00022
3085,110000001101,0.00015009628931352082,0.0002,0.0003
3086,110000001110,2.020937039572937e-05,0.00018,0.000208
3087,110000001111,0.0006179371920034013,0.000362,0.00037
3088,110000010000,8.25495980145265e-06,0.000142,0.000246
3089,110000010001,6.421410940970346e-05,0.000186,0.000334
3090,110000010010,0.0002012713680148895,0.000208,0.000352
3091,110000010011,0.00010570427988639552,0.0002,0.00025
3092,110000010100,0.00022461604656793117,0.000264,0.000344
3093,110000010101,0.00023599496274356483,0.000222,0.000318
3094,110000010110,2.8062258171977242e-05,0.000156,0.00017
3095,110000010111,5.8830420206878466e-05,0.00023,0.000214
3096,110000011000,0.0001381347753229257,0.000226,0.000338
3097,110000011001,0.0006120477611475258,0.000404,0.000536
3098,110000011010,0.00011902965497549959,0.000208,0.000384
3099,110000011011,0.00015915777797526642,0.00018,0.00026
3100,110000011100,2.8577219260552485e-05,0.000168,0.000214
3101,110000011101,0.00031943313887836057,0.000276,0.00034
3102,110000011110,0.0003858535438225388,0.000292,0.00033
3103,110000011111,5.258567066792606e-05,0.000204,0.000206
3104,110000100000,0.000506568012107972,0.000286,0.000424
3105,110000100001,0.0002796185925401695,0.000304,0.000356
3106,110000100010,0.0001791376105977135,0.000204,0.000396
3107,110000100011,5.135690775495398e-05,0.000206,0.000286
3108,110000100100,0.00032369587062636097,0.000266,0.000324
3109,110000100101,0.000136205786374252,0.000214,0.000194
3110,110000100110,0.0001930346794802128,0.000256,0.000272
3111,110000100111,0.0006071274752340873,0.00037,0.000392
3112,110000101000,6.654450099277643e-05,0.00021,0.00024
3113,110000101001,0.0001239984160897664,0.000218,0.000288
3114,110000101010,0.00014180154084039457,0.000212,0.000308
3115,110000101011,0.0004621323174172827,0.000272,0.000352
3116,110000101100,4.131612548556804e-05,0.000166,0.000188
3117,110000101101,0.0005919776308745223,0.000336,0.00033
3118,110000101110,0.0004339282151537575,0.000384,0.000304
3119,110000101111,0.00017808162115493922,0.000202,0.000234
3120,110000110000,9.459066849308917e-06,0.000176,0.000236
3121,110000110001,0.00016641885406624879,0.000254,0.000332
3122,110000110010,0.000512351315920868,0.000328,0.000462
3123,110000110011,0.00022939386062888835,0.000214,0.000272
3124,110000110100,5.878910647891396e-05,0.000154,0.00022
3125,110000110101,8.247096389875204e-05,0.000184,0.000146
3126,110000110110,0.0002584201414183037,0.000242,0.000202
3127,110000110111,0.000126816335459707,0.000188,0.000228
3128,110000111000,1.0994680790629898e-05,0.0002,0.00023
3129,110000111001,0.0006568819736168889,0.000376,0.000476
3130,110000111010,0.0004089202773998264,0.000342,0.000354
3131,110000111011,7.307993397355309e-05,0.000176,0.000204
3132,110000111100,0.00022223222689546934,0.000212,0.000254
3133,110000111101,0.0001012538508101687,0.000208,0.00019
3134,110000111110,0.0005872410994840322,0.00034,0.000338
3135,110000111111,0.0001513794132826077,0.000206,0.000202
3136,110001000000,9.197937595267234e-05,0.000194,0.000266
3137,110001000001,0.0001224167323614426,0.000188,0.000286
3138,110001000010,6.149445395976474e-05,0.000168,0.000308
3139,110001000011,0.0006336178776488166,0.00032,0.000466
3140,110001000100,0.0003608951420275352,0.000258,0.00035
3141,110001000101,5.806342548708571e-05,0.00017,0.000188
3142,110001000110,4.252544625909832e-06,0.00014,0.000198
3143,110001000111,4.600123135169065e-05,0.000164,0.000174
3144,110001001000,0.0001123557131492024,0.000192,0.000236
3145,110001001001,1.2011651329650036e-05,0.000142,0.00024
3146,110001001010,0.00021364386273517574,0.000232,0.000258
3147,110001001011,0.00021894717642090018,0.000226,0.000292
3148,110001001100,0.00031484035228408503,0.000292,0.000262
3149,110001001101,9.357734195641096e-05,0.000174,0.000206
3150,110001001110,1.9347431984043804e-06,0.000154,0.000148
3151,110001001111,0.0001198313937441798,0.000196,0.000192
3152,110001010000,0.00039102803460528275,0.000316,0.000388
3153,110001010001,0.0004962449487887833,0.000358,0.000438
3154,110001010010,0.0005521359046084688,0.00038,0.000468
3155,110001010011,0.00016601797158856315,0.000182,0.000286
3156,110001010100,0.00016012716378733613,0.000192,0.000244
3157,110001010101,0.00013296731506896688,0.000192,0.000208
3158,110001010110,0.00011250389110990065,0.000178,0.000172
3159,110001010111,0.00034528135045487233,0.000282,0.000306
3160,110001011000,0.00011192202713856463,0.000164,0.00025
3161,110001011001,5.6524696081126275e-05,0.000214,0.000222
3162,110001011010,0.00028365192801438214,0.000232,0.000352
3163,110001011011,2.7522570553712787e-06,0.000176,0.000202
3164,110001011100,9.46671818302313e-05,0.000162,0.0002
3165,110001011101,0.00018812610337608018,0.00022,0.000176
3166,110001011110,0.0004977969899570414,0.000316,0.000332
3167,110001011111,0.00014836493282335006,0.000232,0.0002
3168,110001100000,0.00035284723801821884,0.000296,0.00033
3169,110001100001,0.00015347438065777685,0.000188,0.000292
3170,110001100010,0.0001270539122142876,0.000224,0.00032
3171,110001100011,0.0005024992736365768,0.0003,0.000366
3172,110001100100,0.00023615556784886834,0.00022,0.000236
3173,110001100101,2.3197594257311031e-07,0.00014,0.000126
3174,110001100110,4.2690913772052544e-05,0.000186,0.000192
3175,110001100111,3.709450582509792e-05,0.000204,0.000176
3176,110001101000,8.138358154924113e-05,0.000194,0.00026
3177,110001101001,0.00015097926213151537,0.000222,0.000304
3178,110001101010,6.990104372529e-06,0.000136,0.000232
3179,110001101011,0.00042001309050206646,0.000268,0.00032
3180,110001101100,0.00026046856622774256,0.000248,0.000208
3181,110001101101,0.00026929175318828844,0.00023,0.000206
3182,110001101110,0.0001330248945793034,0.000196,0.000208
3183,110001101111,5.721148805761768e-05,0.000162,0.000152
3184,110001110000,0.00012029979283559273,0.00019,0.00027
3185,110001110001,0.00026600730350134793,0.000244,0.000268
3186,110001110010,0.00023825346871493225,0.000226,0.00026
3187,110001110011,0.00018254849405025322,0.000236,0.000272
3188,110001110100,0.00022389086562039272,0.000302,0.00023
3189,110001110101,2.2927603707503916e-05,0.000206,0.000158
3190,110001110110,6.613006866776018e-06,0.00015,0.000166
3191,110001110111,0.00030861086159004927,0.000234,0.000244
3192,110001111000,5.5576640279935826e-05,0.00013,0.000232
3193,110001111001,0.00025316405009203106,0.000266,0.000274
3194,110001111010,0.0004532745652245535,0.00034,0.000312
3195,110001111011,0.0001446433467589957,0.000202,0.000216
3196,110001111100,0.00014559578041823326,0.000198,0.000202
3197,110001111101,0.0001890701446264535,0.000238,0.000186
3198,110001111110,0.0001933245360102629,0.000194,0.000224
3199,110001111111,0.00035756694387040455,0.000274,0.000198
3200,110010000000,0.00028845307022793174,0.000262,0.000392
3201,110010000001,0.00043523806596606986,0.000324,0.000424
3202,110010000010,0.00046318539207321734,0.000276,0.000408
3203,110010000011,0.0002971322364506943,0.000214,0.000396
3204,110010000100,0.00010405080531402768,0.000202,0.000256
3205,110010000101,0.00014647673411138012,0.000186,0.00027
3206,110010000110,5.914007714671752e-05,0.000212,0.000216
3207,110010000111,2.0121398231476526e-06,0.000174,0.000184
3208,110010001000,9.388538377019036e-05,0.000196,0.000246
3209,110010001001,0.0003302309306740087,0.000306,0.000398
3210,110010001010,0.00032652763831544847,0.000272,0.000318
3211,110010001011,1.5139237347522284e-05,0.000156,0.000202
3212,110010001100,0.000122126289947942,0.000188,0.000318
3213,110010001101,0.0007732477872757011,0.00039,0.000404
3214,110010001110,0.0003012976890495111,0.000262,0.000262
3215,110010001111,0.00025322032340627275,0.000254,0.000246
3216,110010010000,5.077981965999266e-05,0.00018,0.000232
3217,110010010001,0.00019441356803024033,0.00021,0.000304
3218,110010010010,0.0002745335728740653,0.000274,0.000348
3219,110010010011,0.00048346369697853587,0.000348,0.000298
3220,110010010100,7.28517855408411e-06,0.00015,0.00023
3221,110010010101,0.0004887578021528298,0.00033,0.000336
3222,110010010110,0.00018286719384808412,0.00022,0.000196
3223,110010010111,6.879154446423865e-05,0.000184,0.000204
3224,110010011000,0.00011744107468412858,0.000226,0.000316
3225,110010011001,2.95453376182907e-05,0.00018,0.00025
3226,110010011010,0.0007794329094109021,0.000446,0.000418
3227,110010011011,0.0002163170357180408,0.00025,0.00025
3228,110010011100,0.000404979021870177,0.000292,0.000286
3229,110010011101,8.565567159141823e-05,0.000198,0.000194
3230,110010011110,4.6247439730513334e-05,0.000176,0.00017
3231,110010011111,0.0005007121657399337,0.000298,0.000306
3232,110010100000,9.17211222659345e-05,0.00017,0.000266
3233,110010100001,0.0003884925240876495,0.00028,0.000272
3234,110010100010,0.00021271459070486197,0.00025,0.000288
3235,110010100011,5.004285196517092e-06,0.00018,0.000178
3236,110010100100,0.0002234189073889234,0.00024,0.00025
3237,110010100101,0.0002521453587537244,0.000234,0.000198
3238,110010100110,0.0001495463989972722,0.00022,0.000176
3239,110010100111,0.00011463325948232614,0.000222,0.000164
3240,110010101000,4.087783212160575e-05,0.00015,0.000212
3241,110010101001,5.6100475572641965e-05,0.00017,0.000264
3242,110010101010,0.0009070756145797874,0.000442,0.000434
3243,110010101011,0.00041143040802796337,0.000272,0.000322
3244,110010101100,0.0001656618891525648,0.000196,0.000162
3245,110010101101,8.313788031330695e-05,0.000182,0.000154
3246,110010101110,3.401486672846523e-05,0.000188,0.000142
3247,110010101111,0.0001078602315331509,0.000222,0.000134
3248,110010110000,0.0001793060891764069,0.000214,0.000276
3249,110010110001,0.0002791075300923642,0.000268,0.000256
3250,110010110010,7.347274232926707e-05,0.00016,0.000232
3251,110010110011,0.00018118660542537697,0.000228,0.000166
3252,110010110100,0.0003517887369712564,0.00026,0.0003
3253,110010110101,0.0005138650888833428,0.000366,0.000328
3254,110010110110,5.9836846458467596e-05,0.00019,0.000166
3255,110010110111,0.0002683225760376863,0.00027,0.000178
3256,110010111000,0.0001830616235607151,0.000186,0.000226
3257,110010111001,0.0005024917031869888,0.000296,0.00032
3258,110010111010,0.00014296329718215607,0.000204,0.000216
3259,110010111011,0.00011059320218040189,0.000156,0.000168
3260,110010111100,0.000380963955727597,0.00028,0.000244
3261,110010111101,0.00014392976375121353,0.000212,0.000204
3262,110010111110,0.0001545709935125956,0.000192,0.000134
3263,110010111111,9.871315325197875e-05,0.000144,0.000132
3264,110011000000,0.000167764809103664,0.00021,0.000364
3265,110011000001,7.087745322693803e-05,0.000184,0.000224
3266,110011000010,0.0002045138561000238,0.000194,0.000324
3267,110011000011,0.0006914024852300458,0.00042,0.000444
3268,110011000100,0.00047365573372407967,0.000284,0.000334
3269,110011000101,4.3213395240252833e-05,0.00015,0.000172
3270,110011000110,0.0002074698803873461,0.000244,0.00023
3271,110011000111,0.00019334560917902356,0.000222,0.0002
3272,110011001000,0.00032210938520592705,0.000288,0.000384
3273,110011001001,7.98790140554068e-05,0.000172,0.0003
3274,110011001010,6.608272087925971e-05,0.000202,0.000248
3275,110011001011,4.060359860686958e-05,0.000204,0.000222
3276,110011001100,0.00024305009273679136,0.000226,0.000202
3277,110011001101,0.00031413755705100193,0.000262,0.000252
3278,110011001110,4.4492684419788686e-05,0.000162,0.000172
3279,110011001111,9.136150236474584e-05,0.000178,0.000174
3280,110011010000,0.0002196725236634822,0.00021,0.00027
3281,110011010001,8.76066329886315e-05,0.000166,0.0002
3282,110011010010,0.0002444830823833498,0.000294,0.000262
3283,110011010011,0.0005409140813478673,0.000342,0.000338
3284,110011010100,0.0008737573626045829,0.000444,0.000434
3285,110011010101,0.00021716368002149984,0.000218,0.00026
3286,110011010110,6.107256667246202e-05,0.000172,0.000184
3287,110011010111,0.0004355122191597686,0.000304,0.00031
3288,110011011000,0.00011840252544124833,0.000162,0.00024
3289,110011011001,0.00020286621443529906,0.000234,0.000228
3290,110011011010,0.00015536205494680989,0.000262,0.00026
3291,110011011011,0.0001194072563189005,0.000162,0.000234
3292,110011011100,0.00017746495823937493,0.000224,0.000226
3293,110011011101,0.00010955681562663235,0.000204,0.000172
3294,110011011110,0.0001800461427200353,0.000202,0.000212
3295,110011011111,0.00017584717572400953,0.000232,0.00021
3296,110011100000,0.0001693903298557124,0.0002,0.000308
3297,110011100001,0.00014024096869047205,0.000252,0.000212
3298,110011100010,2.2737008160730808e-05,0.000196,0.000242
3299,110011100011,0.00011347989769216102,0.00018,0.000204
3300,110011100100,0.00024484080107375157,0.000228,0.000282
3301,110011100101,1.2355343912727841e-05,0.000154,0.00014
3302,110011100110,6.681044087500879e-05,0.000196,0.000122
3303,110011100111,0.0004913448773857282,0.00032,0.000262
3304,110011101000,0.0007423453953676622,0.000426,0.000432
3305,110011101001,0.0011142310482699638,0.0006,0.00062
3306,110011101010,0.0007522011818157088,0.000458,0.000466
3307,110011101011,6.467606895478871e-05,0.000164,0.00014
3308,110011101100,2.872155419277314e-05,0.000148,0.000142
3309,110011101101,0.0006801071819456091,0.000428,0.000322
3310,110011101110,0.0002895455541756811,0.000256,0.000188
3311,110011101111,0.00029275914387380986,0.00023,0.000188
3312,110011110000,0.00010269612164957153,0.000194,0.000222
3313,110011110001,0.00014013779872368233,0.000204,0.000212
3314,110011110010,0.0003376633302886346,0.000232,0.000238
3315,110011110011,7.444975221854686e-05,0.000166,0.000196
3316,110011110100,0.00033342490411676537,0.000324,0.00023
3317,110011110101,0.0001978379597764816,0.000268,0.00015
3318,110011110110,0.00017150411154349555,0.000212,0.000212
3319,110011110111,0.0004185355420441064,0.000304,0.000254
3320,110011111000,0.0007208993075864034,0.000424,0.00042
3321,110011111001,0.0005657428778705262,0.00037,0.00037
3322,110011111010,3.9006412394637284e-05,0.000198,0.000154
3323,110011111011,7.711686302377919e-05,0.000192,0.000154
3324,110011111100,0.00012852235624700127,0.00019,0.000154
3325,110011111101,3.2869073133886405e-05,0.000142,0.00011
3326,110011111110,0.00029073244712099803,0.000258,0.00019
3327,110011111111,0.00011443933075347794,0.000206,0.000126
3328,110100000000,0.00025694147101418865,0.00024,0.000374
3329,110100000001,0.00021509503295436802,0.00021,0.000376
3330,110100000010,0.00017472047905242035,0.000234,0.000348
3331,110100000011,0.0004898916844519883,0.000298,0.000464
3332,110100000100,6.732350243662481e-05,0.000214,0.000238
3333,110100000101,0.00010318326405218985,0.00019,0.000242
3334,110100000110,0.0003359099092106995,0.000314,0.000358
3335,110100000111,0.0003169544545947414,0.000228,0.000284
3336,110100001000,5.888872670290243e-05,0.000174,0.000292
3337,110100001001,0.0003416828327690311,0.000236,0.00031
3338,110100001010,8.689348820462553e-05,0.000206,0.000296
3339,110100001011,0.00010279714252009913,0.000186,0.000206
3340,110100001100,0.00031984380023082783,0.000244,0.000334
3341,110100001101,4.576938972619091e-05,0.000146,0.000174
3342,110100001110,9.297337990684741e-05,0.000212,0.000262
3343,110100001111,3.8866705909748614e-05,0.000174,0.00017
3344,110100010000,0.0003415428554567547,0.000264,0.00039
3345,110100010001,4.799053729505937e-05,0.000188,0.000248
3346,110100010010,0.00010794243370527246,0.00017,0.000348
3347,110100010011,2.2925771030321876e-05,0.000158,0.00025
3348,110100010100,0.0005653252189565508,0.000362,0.000412
3349,110100010101,1.0657891026086096e-05,0.000172,0.000212
3350,110100010110,0.00044375667055370307,0.00033,0.00035
3351,110100010111,0.00040303765199973743,0.00027,0.000242
3352,110100011000,0.0006726475466705677,0.000444,0.000458
3353,110100011001,0.00016910127820168473,0.000222,0.000314
3354,110100011010,0.0001740324747728651,0.000218,0.00028
3355,110100011011,0.00012341383069609362,0.000226,0.0002
3356,110100011100,9.854745314184407e-05,0.000174,0.00025
3357,110100011101,0.0002924399664939445,0.000248,0.000284
3358,110100011110,0.0007313683406195687,0.000442,0.000438
3359,110100011111,0.00018316960989182238,0.0002,0.000214
3360,110100100000,6.654422260994222e-05,0.000164,0.000246
3361,110100100001,0.00026466626730921485,0.000256,0.000324
3362,110100100010,0.00029079947622446763,0.00026,0.00032
3363,110100100011,0.0004383580664047848,0.000304,0.000346
3364,110100100100,7.128809606693365e-05,0.000174,0.000182
3365,110100100101,0.00014250848509261014,0.000174,0.000228
3366,110100100110,0.0002220960203920417,0.000234,0.000274
3367,110100100111,0.0003633951397677388,0.000322,0.000284
3368,110100101000,0.00012920523979913576,0.000184,0.000222
3369,110100101001,8.892306911466275e-05,0.000202,0.000212
3370,110100101010,0.00047722646593854526,0.000268,0.000324
3371,110100101011,0.00012984053582775556,0.00022,0.000242
3372,110100101100,0.00025144441614688114,0.000266,0.000234
3373,110100101101,0.00021312715635706919,0.000248,0.000212
3374,110100101110,0.00014348014004938312,0.000226,0.000198
3375,110100101111,0.0006750546025183712,0.000424,0.00034
3376,110100110000,2.1252600911498538e-05,0.000178,0.000226
3377,110100110001,0.0002213272272522126,0.00025,0.000358
3378,110100110010,0.0003756320813057975,0.000288,0.000346
3379,110100110011,0.00048573312480482285,0.00034,0.000356
3380,110100110100,5.449073485890672e-05,0.00018,0.000166
3381,110100110101,3.0397594635024014e-05,0.000162,0.000186
3382,110100110110,0.00013850530138594398,0.000238,0.000188
3383,110100110111,0.000214523487491421,0.000228,0.000208
3384,110100111000,0.00017003635152594232,0.000218,0.000286
3385,110100111001,0.00012606283701213064,0.000182,0.000196
3386,110100111010,0.0002244423499313091,0.000228,0.000286
3387,110100111011,3.201595860345461e-05,0.00017,0.000196
3388,110100111100,0.0002321532403248808,0.00026,0.00022
3389,110100111101,1.4770457834665964e-05,0.000158,0.000184
3390,110100111110,0.00010496969899803584,0.000158,0.000152
3391,110100111111,7.559036639607789e-05,0.000164,0.000152
3392,110101000000,0.0001649456970112566,0.000194,0.000282
3393,110101000001,3.2780777092743176e-05,0.000196,0.000266
3394,110101000010,0.0001002122287214224,0.000194,0.000354
3395,110101000011,3.7737337524233004e-05,0.000172,0.000226
3396,110101000100,0.00028379565020016437,0.000244,0.00027
3397,110101000101,0.00022990718050935291,0.000204,0.00026
3398,110101000110,0.00030515109880114904,0.000238,0.000284
3399,110101000111,0.00012665207413737679,0.000198,0.000218
3400,110101001000,0.0002586659015442327,0.00022,0.000346
3401,110101001001,0.00018895308032141565,0.000248,0.000316
3402,110101001010,0.0004656192001819872,0.000324,0.00036
3403,110101001011,6.652414369930284e-05,0.000172,0.000264
3404,110101001100,5.8367994688883186e-05,0.000192,0.000196
3405,110101001101,7.433585267839897e-05,0.000218,0.000214
3406,110101001110,0.0004424822485579408,0.000278,0.000322
3407,110101001111,0.0001226393616926858,0.00019,0.000176
3408,110101010000,2.4316310398578875e-05,0.000138,0.00022
3409,110101010001,0.00030662919796737523,0.00033,0.000322
3410,110101010010,0.00010858042666454497,0.000262,0.000244
3411,110101010011,0.00012269563891586236,0.000164,0.00019
3412,110101010100,8.319401814976571e-05,0.000156,0.000188
3413,110101010101,0.0003798523276263822,0.000268,0.00029
3414,110101010110,0.00032284492839993237,0.000282,0.000276
3415,110101010111,7.333994171762574e-05,0.000152,0.00018
3416,110101011000,0.00021858489181447813,0.000276,0.000324
3417,110101011001,7.030009431570111e-05,0.000164,0.00023
3418,110101011010,0.00047258462096397464,0.000342,0.000344
3419,110101011011,3.2469796979514905e-05,0.00017,0.000174
3420,110101011100,0.0004343855761682924,0.000312,0.000276
3421,110101011101,0.0003990361844507962,0.000322,0.000302
3422,110101011110,0.0004028221922299943,0.000316,0.000248
3423,110101011111,0.0001803921862738201,0.000216,0.000184
3424,110101100000,4.6416892180679694e-05,0.000142,0.000244
3425,110101100001,0.0003979952432813764,0.000304,0.00036
3426,110101100010,0.0002482076291680709,0.000272,0.000316
3427,110101100011,0.0002473317644268237,0.000254,0.00026
3428,110101100100,0.00016944793103457906,0.000228,0.000188
3429,110101100101,0.00010844945360660257,0.000208,0.000188
3430,110101100110,0.0003933106271572906,0.00029,0.000268
3431,110101100111,0.00011962633979885782,0.000194,0.000176
3432,110101101000,8.317184553562693e-05,0.000164,0.000196
3433,110101101001,0.00018976658739761813,0.000218,0.000224
3434,110101101010,4.310710119054308e-05,0.000182,0.00022
3435,110101101011,0.000126561949603023,0.000162,0.000234
3436,110101101100,0.0001211145708865481,0.000206,0.000212
3437,110101101101,0.00030795634123525014,0.000308,0.00024
3438,110101101110,0.0007558778744228058,0.000416,0.000382
3439,110101101111,8.736779484116541e-05,0.000192,0.000178
3440,110101110000,2.189003669234421e-05,0.000172,0.000182
3441,110101110001,0.00013652038444855256,0.000174,0.000218
3442,110101110010,6.351301485678655e-05,0.000196,0.00022
3443,110101110011,0.0001750927130015454,0.000258,0.000224
3444,110101110100,0.0001983868627233818,0.00022,0.000202
3445,110101110101,0.0003673250831687508,0.00031,0.000226
3446,110101110110,6.422297166956256e-05,0.000142,0.000126
3447,110101110111,0.00011089784634761476,0.000196,0.000126
3448,110101111000,0.0002776070552155805,0.00025,0.000248
3449,110101111001,1.5004048233986974e-05,0.000178,0.000152
3450,110101111010,2.895540528263149e-05,0.000148,0.00018
3451,110101111011,1.1831674289687326e-05,0.000168,0.00014
3452,110101111100,9.896462786542501e-05,0.000182,0.000156
3453,110101111101,0.00035639032338274473,0.000238,0.000222
3454,110101111110,0.00041004509471147797,0.0003,0.00023
3455,110101111111,0.0002640305609470608,0.000284,0.00016
3456,110110000000,5.451701962894578e-05,0.000144,0.000274
3457,110110000001,0.0003652127971166803,0.000304,0.00036
3458,110110000010,6.907516234286436e-05,0.000174,0.000234
3459,110110000011,2.966040595840396e-05,0.000166,0.000204
3460,110110000100,0.0001013217284269979,0.00021,0.000246
3461,110110000101,0.000154326253161503,0.000162,0.000282
3462,110110000110,0.0007321466022161916,0.00041,0.000514
3463,110110000111,2.1336536816856412e-05,0.000138,0.000136
3464,110110001000,0.00023342558444765907,0.000216,0.000272
3465,110110001001,0.00021743813519875722,0.000236,0.000252
3466,110110001010,0.00012312574444219755,0.000182,0.000228
3467,110110001011,0.00018100802101618957,0.000176,0.00026
3468,110110001100,0.00019166561506702958,0.000218,0.000232
3469,110110001101,3.3385470231158075e-05,0.000164,0.000142
3470,110110001110,0.0001600751736178162,0.000192,0.000188
3471,110110001111,7.768168318809335e-05,0.000158,0.0002
3472,110110010000,1.3799818750196716e-05,0.000114,0.00019
3473,110110010001,2.5536142106001104e-05,0.000168,0.0002
3474,110110010010,8.596149407522175e-05,0.000178,0.000228
3475,110110010011,2.37356148259227e-05,0.000142,0.000178
3476,110110010100,0.0003226402669548042,0.00025,0.000306
3477,110110010101,0.00016959391400113866,0.000262,0.000244
3478,110110010110,0.0002564601332298156,0.000276,0.000316
3479,110110010111,2.0990483070499574e-05,0.000164,0.000166
3480,110110011000,0.00033754244119948014,0.000302,0.000322
3481,110110011001,0.0006344130179745391,0.000366,0.00036
3482,110110011010,0.00019679536137632626,0.000266,0.000262
3483,110110011011,5.3206531812135384e-05,0.00014,0.000156
3484,110110011100,4.798714392036108e-05,0.000158,0.000232
3485,110110011101,0.00017420225549783384,0.000192,0.000198
3486,110110011110,0.0004471534946164908,0.000314,0.00027
3487,110110011111,3.8035861884727784e-06,0.000198,0.000172
3488,110110100000,0.00011309014433031037,0.0002,0.000242
3489,110110100001,0.00018682939703102986,0.00022,0.000222
3490,110110100010,0.00017961890961148334,0.000258,0.00029
3491,110110100011,0.000290241721943257,0.000292,0.000282
3492,110110100100,0.000505910842237783,0.000352,0.000306
3493,110110100101,0.00032793339896539976,0.000272,0.000266
3494,110110100110,0.0006406973535419393,0.000424,0.00037
