,bitstring,ideal_prob,depolarize_single_0.0016_prob,qvm_weber_prob
3011,101111000011,0.0001276301216660619,0.000236,0.000176
3012,101111000100,0.00016668953163191184,0.000216,0.000148
3013,101111000101,5.6645468809909523e-05,0.000144,0.000126
3014,101111000110,4.114891616259123e-05,0.000198,0.000136
3015,101111000111,0.00013322672017906188,0.000224,0.000162
3016,101111001000,7.650473033594734e-05,0.000208,0.000166
3017,101111001001,0.0003139478379893654,0.000302,0.000202
3018,101111001010,0.00045099621330310446,0.000318,0.000232
3019,101111001011,3.069086101261763e-05,0.00014,0.000124
3020,101111001100,8.988160595460965e-05,0.000166,0.000118
3021,101111001101,0.00024951443125137326,0.000252,0.000174
3022,101111001110,0.00024287897583670905,0.000264,0.000164
3023,101111001111,0.00038043755467354686,0.000276,0.00021
3024,101111010000,0.00047956512109162815,0.000328,0.00031
3025,101111010001,0.00030861789262799427,0.000272,0.000234
3026,101111010010,3.675901197635147e-05,0.000166,0.000164
3027,101111010011,0.00031458779501628616,0.000268,0.000224
3028,101111010100,0.00011705427901890676,0.000166,0.000126
3029,101111010101,1.7140521493974253e-05,0.000164,0.00011
3030,101111010110,8.974437139119906e-05,0.00022,0.00014
3031,101111010111,1.6533520720503845e-05,0.00017,7.4e-05
3032,101111011000,1.1516354212976073e-05,0.000158,8.8e-05
3033,101111011001,2.1530612447884795e-05,0.000168,0.000108
3034,101111011010,0.0002485208879606919,0.00027,0.000178
3035,101111011011,0.00020303634517210224,0.000206,0.00012
3036,101111011100,0.00010191445396925679,0.000176,0.000154
3037,101111011101,0.00013628709518771802,0.000202,0.000138
3038,101111011110,0.00019083998878382185,0.000208,0.000116
3039,101111011111,2.6282743447944544e-05,0.000148,9.8e-05
3040,101111100000,2.8037214565543165e-05,0.00017,0.000152
3041,101111100001,0.0007485038433078098,0.000436,0.000264
3042,101111100010,0.00017601994629494016,0.000212,0.000162
3043,101111100011,6.646192761298454e-05,0.00019,0.000118
3044,101111100100,0.00022992996292553464,0.00023,0.000164
3045,101111100101,7.486803317101464e-05,0.00021,0.000114
3046,101111100110,0.00029223110862781535,0.00032,0.000154
3047,101111100111,0.00018582932700670067,0.000212,0.000104
3048,101111101000,0.00020007374237923132,0.000244,0.000196
3049,101111101001,0.0002626616899392689,0.000258,0.000192
3050,101111101010,5.5327169539101434e-05,0.000194,0.000114
3051,101111101011,9.677535904263232e-06,0.000122,0.000108
3052,101111101100,0.0005053500770704493,0.000312,0.00026
3053,101111101101,0.000592672703945147,0.000388,0.000208
3054,101111101110,7.070203060664346e-05,0.000186,0.000106
3055,101111101111,0.0006119571252479341,0.00041,0.000194
3056,101111110000,0.0002785074213228207,0.00025,0.000204
3057,101111110001,2.6495686014738715e-05,0.000198,9.8e-05
3058,101111110010,0.0004194443567766624,0.000308,0.000224
3059,101111110011,0.00011889515183545386,0.000188,0.000126
3060,101111110100,0.0001847515853437709,0.000232,0.000152
3061,101111110101,3.520528371360476e-05,0.000154,8e-05
3062,101111110110,8.183037741502955e-05,0.000214,9.6e-05
3063,101111110111,3.0825110918317564e-05,0.000136,7.2e-05
3064,101111111000,0.00017691132487094736,0.000238,0.000166
3065,101111111001,0.0002862300195153865,0.000224,0.000148
3066,101111111010,0.00015096987740041424,0.000204,0.000122
3067,101111111011,0.00016649606670194835,0.000212,0.00011
3068,101111111100,0.0002606761231189406,0.000256,0.0001
3069,101111111101,8.77099136440623e-05,0.000168,7.6e-05
3070,101111111110,0.00038386405119905653,0.000298,0.000164
3071,101111111111,2.2633645719414494e-05,0.000158,7.8e-05
3072,110000000000,0.00011691554227053848,0.000192,0.000366
3073,110000000001,0.0008299072635523524,0.000444,0.000642
3074,110000000010,0.00034646961313108005,0.000248,0.000434
3075,110000000011,8.698158323385542e-05,0.000192,0.000336
3076,110000000100,0.0001647904452921738,0.000218,0.000288
3077,110000000101,0.00010976156984683447,0.000172,0.000234
3078,110000000110,2.6426882721608815e-05,0.000152,0.000214
3079,110000000111,0.0001880106832988915,0.000226,0.000222
3080,110000001000,0.00017266278393141183,0.000218,0.000336
3081,110000001001,6.874918400299767e-05,0.000168,0.000302
3082,110000001010,0.00024770294460678134,0.000212,0.000442
3083,110000001011,2.9512888030735533e-05,0.000168,0.000288
3084,110000001100,0.00017602548928624301,0.000204,0.000262
3085,110000001101,3.476078457347773e-05,0.00021,0.000232
3086,110000001110,0.00012767757628027304,0.000226,0.000274
3087,110000001111,0.00031546627110474106,0.00028,0.000256
3088,110000010000,0.00010870998295367163,0.000222,0.000352
3089,110000010001,9.757780728757658e-05,0.000214,0.000352
3090,110000010010,0.0002543552952262486,0.000252,0.000384
3091,110000010011,0.0010146913274537805,0.000608,0.000612
3092,110000010100,0.00015551130845193584,0.0002,0.000258
3093,110000010101,1.4376981577314356e-05,0.000202,0.000246
3094,110000010110,0.0005550507216313535,0.000328,0.000404
3095,110000010111,3.3713912917214505e-06,0.000194,0.000188
3096,110000011000,0.0005319472502214248,0.000342,0.000504
3097,110000011001,1.6111539746750633e-05,0.000158,0.000232
3098,110000011010,1.5351620040954326e-05,0.0002,0.000264
3099,110000011011,4.981384752109306e-05,0.00017,0.000246
3100,110000011100,1.1152465510780486e-05,0.000148,0.000224
3101,110000011101,0.0001831486359050943,0.00022,0.000334
3102,110000011110,0.00043565126644375465,0.000296,0.000346
3103,110000011111,0.00032814934206974646,0.000262,0.000328
3104,110000100000,0.0005572924236878563,0.000292,0.00054
3105,110000100001,0.0001310595583954022,0.000238,0.000324
3106,110000100010,3.115865334126342e-05,0.000164,0.000246
3107,110000100011,0.00010455762501676645,0.00016,0.000262
3108,110000100100,0.00014862652518375625,0.000204,0.000238
3109,110000100101,2.6418731525052735e-05,0.000162,0.000184
3110,110000100110,0.00017710968515304273,0.0002,0.00025
3111,110000100111,6.118346738796874e-05,0.000152,0.000164
3112,110000101000,7.24463164259607e-06,0.000152,0.00023
3113,110000101001,0.0005241321621162271,0.000358,0.000394
3114,110000101010,4.279896329721345e-05,0.00017,0.000212
3115,110000101011,6.406795785869978e-05,0.000208,0.0002
3116,110000101100,3.853377533068399e-06,0.000158,0.000166
3117,110000101101,5.4393194293211246e-05,0.000206,0.00017
3118,110000101110,0.0003923845136561821,0.00029,0.000298
3119,110000101111,0.00027538576996952993,0.000252,0.00023
3120,110000110000,6.912072725002988e-05,0.000196,0.00031
3121,110000110001,4.9317486593437705e-05,0.000142,0.000236
3122,110000110010,0.00014547489383974035,0.000186,0.000282
3123,110000110011,8.308198969367626e-06,0.000154,0.00018
3124,110000110100,3.119481297236762e-05,0.000204,0.000208
3125,110000110101,0.00021524033678974768,0.000208,0.000276
3126,110000110110,2.6591648310639924e-06,0.000138,0.000182
3127,110000110111,6.353418372626084e-05,0.000124,0.000164
3128,110000111000,0.001205069332293421,0.00061,0.000642
3129,110000111001,3.4830144644215764e-05,0.000222,0.000224
3130,110000111010,0.00022772187887775596,0.000202,0.000268
3131,110000111011,0.00023814088978790858,0.000246,0.000278
3132,110000111100,8.841888428067775e-05,0.0002,0.000234
3133,110000111101,0.00029621051820698696,0.00024,0.000226
3134,110000111110,0.0002252003888183787,0.000228,0.000242
3135,110000111111,0.0001534058034290148,0.00017,0.000196
3136,110001000000,2.4303859589138595e-05,0.000154,0.000246
3137,110001000001,0.00015004160295583008,0.00021,0.000336
3138,110001000010,0.0002485983212936879,0.00025,0.000376
3139,110001000011,3.055251669571682e-05,0.000178,0.00029
3140,110001000100,0.00012896229583499928,0.000176,0.000282
3141,110001000101,0.0001924693621838147,0.000206,0.000346
3142,110001000110,0.00042018091379178554,0.000292,0.000316
3143,110001000111,4.85081778830837e-05,0.000152,0.000192
3144,110001001000,0.000289716675200365,0.000288,0.000474
3145,110001001001,0.0007817629591165521,0.000504,0.000566
3146,110001001010,0.000867405228819648,0.000466,0.000508
3147,110001001011,0.00019859178415363777,0.00022,0.0003
3148,110001001100,0.0006062084410109098,0.000358,0.000434
3149,110001001101,0.0004452428418695652,0.000344,0.000394
3150,110001001110,0.00028114132549621825,0.000278,0.000238
3151,110001001111,8.697354208508036e-05,0.000188,0.000218
3152,110001010000,0.00045713837118139584,0.00028,0.000458
3153,110001010001,0.0001674487952409651,0.00022,0.000256
3154,110001010010,0.00020543396489045514,0.00024,0.000348
3155,110001010011,5.080906158733818e-05,0.000186,0.000242
3156,110001010100,9.854594374441477e-05,0.00022,0.000198
3157,110001010101,0.0010709744206915334,0.000492,0.000522
3158,110001010110,0.00045499341549762627,0.000262,0.000348
3159,110001010111,5.013797740275378e-05,0.00015,0.00019
3160,110001011000,4.160476339812764e-05,0.00018,0.000258
3161,110001011001,5.793180370937336e-05,0.000186,0.000216
3162,110001011010,0.0004834782960058668,0.000282,0.000428
3163,110001011011,0.00011472889758322265,0.000222,0.000278
3164,110001011100,3.662094621852858e-05,0.000166,0.00024
3165,110001011101,8.183725703531309e-05,0.000192,0.000176
3166,110001011110,0.00027849469147187884,0.00028,0.000316
3167,110001011111,1.0024067806139939e-05,0.000158,0.000174
3168,110001100000,5.7567723517085964e-05,0.000146,0.000202
3169,110001100001,0.00011753384568566992,0.000208,0.000278
3170,110001100010,6.614037233392541e-05,0.000206,0.000206
3171,110001100011,4.465847501319684e-05,0.000152,0.000178
3172,110001100100,0.00023059530387410418,0.00025,0.000274
3173,110001100101,0.00046043264116254226,0.000354,0.000326
3174,110001100110,0.00037569607517740685,0.000286,0.000242
3175,110001100111,0.00010065037527946647,0.000222,0.000178
3176,110001101000,0.00036306265597264473,0.000294,0.000286
3177,110001101001,0.0004723367805802383,0.000326,0.000382
3178,110001101010,4.1556105939149075e-05,0.000172,0.000216
3179,110001101011,2.6613365042239598e-05,0.00017,0.00022
3180,110001101100,6.402834168088076e-05,0.000172,0.000206
3181,110001101101,0.0006492004606142437,0.000422,0.000404
3182,110001101110,0.0002457767501602885,0.000268,0.000232
3183,110001101111,0.00033603572431913775,0.000252,0.000238
3184,110001110000,0.0002804570104116131,0.000224,0.000284
3185,110001110001,5.254707824242144e-05,0.000154,0.000244
3186,110001110010,2.019359462446915e-05,0.000156,0.00017
3187,110001110011,6.509329732482015e-05,0.000184,0.000198
3188,110001110100,8.349622297882958e-05,0.000158,0.00019
3189,110001110101,0.0004464577408899583,0.000296,0.00033
3190,110001110110,0.0003077183613212493,0.00027,0.000256
3191,110001110111,4.48328234369748e-06,0.00017,0.000136
3192,110001111000,0.0002531064026798487,0.000282,0.000254
3193,110001111001,0.00046547058333795514,0.000344,0.00036
3194,110001111010,6.57171161241278e-05,0.000158,0.000222
3195,110001111011,0.0006196759940038739,0.000352,0.000438
3196,110001111100,0.000612087530990745,0.00039,0.000358
3197,110001111101,0.0001893972916485007,0.000214,0.00021
3198,110001111110,0.00030296619705950673,0.000242,0.000218
3199,110001111111,0.0005338335049257526,0.000322,0.000268
3200,110010000000,1.8910940205907738e-05,0.00017,0.000244
3201,110010000001,0.0002761895580212818,0.000234,0.000376
3202,110010000010,4.281437749673013e-05,0.000176,0.00022
3203,110010000011,0.0002678195626875724,0.000266,0.000286
3204,110010000100,0.0002647970022275829,0.000246,0.000282
3205,110010000101,0.00016576532641272322,0.000182,0.000298
3206,110010000110,3.770195853075301e-05,0.000148,0.000192
3207,110010000111,0.0001222261110499955,0.000212,0.000226
3208,110010001000,0.0002176675011679595,0.000274,0.000316
3209,110010001001,2.965537297311749e-05,0.000178,0.000222
3210,110010001010,0.00020784190355690202,0.000194,0.00027
3211,110010001011,0.0006837474488687581,0.00041,0.0004
3212,110010001100,2.7732635815240126e-05,0.000194,0.000248
3213,110010001101,0.0003383615709873119,0.00028,0.000268
3214,110010001110,0.0001727726185852129,0.000192,0.000244
3215,110010001111,8.303834357681876e-06,0.000192,0.000152
3216,110010010000,0.0003381868596962284,0.000264,0.000396
3217,110010010001,0.0002060762935285375,0.000198,0.000346
3218,110010010010,0.0002585708912391545,0.000248,0.000354
3219,110010010011,0.00014995475272733087,0.000182,0.000282
3220,110010010100,0.00030872299232898167,0.000276,0.000304
3221,110010010101,0.00023357342076952653,0.000224,0.00023
3222,110010010110,2.1559088577325712e-05,0.000158,0.000198
3223,110010010111,0.00018645570412668854,0.00021,0.000252
3224,110010011000,5.107452319934422e-05,0.000158,0.000252
3225,110010011001,0.00039039453595788936,0.00032,0.000272
3226,110010011010,0.00010888056151356136,0.000182,0.000284
3227,110010011011,0.00026107433424660346,0.000246,0.0003
3228,110010011100,0.00010932106397287331,0.00018,0.000194
3229,110010011101,6.398927554196301e-05,0.00019,0.000148
3230,110010011110,2.0355442023044646e-05,0.000146,0.000144
3231,110010011111,0.0003200915082141864,0.00029,0.000282
3232,110010100000,1.4052954313359696e-05,0.000152,0.000202
3233,110010100001,0.0003379930544487365,0.000278,0.000348
3234,110010100010,2.7443607819328832e-05,0.0002,0.000206
3235,110010100011,2.6540387345036867e-05,0.000154,0.00022
3236,110010100100,2.3985617581994105e-07,0.000138,0.000166
3237,110010100101,0.0005525776373597649,0.00037,0.000292
3238,110010100110,0.00026794115258634384,0.00023,0.000222
3239,110010100111,1.79371296824826e-05,0.000148,0.000152
3240,110010101000,4.063505637111813e-05,0.00016,0.000182
3241,110010101001,0.00017528801694071923,0.000254,0.00026
3242,110010101010,9.493684181450755e-05,0.000182,0.000216
3243,110010101011,7.569248240354824e-05,0.000168,0.00018
3244,110010101100,1.836357460907851e-06,0.00014,0.000144
3245,110010101101,0.00024500747728406605,0.000248,0.000204
3246,110010101110,0.00046023979033007784,0.000382,0.0003
3247,110010101111,5.851355417477887e-05,0.00017,0.000154
3248,110010110000,0.000478952083433235,0.0003,0.000344
3249,110010110001,0.0002426993985075507,0.000276,0.000224
3250,110010110010,0.0003591576826076582,0.000262,0.000354
3251,110010110011,0.0007319965867999557,0.00039,0.000386
3252,110010110100,0.00035247478221223327,0.000278,0.000252
3253,110010110101,1.6791740464167805e-06,0.000176,0.00015
3254,110010110110,0.0007675268005176965,0.000402,0.000378
3255,110010110111,4.5456952745965976e-05,0.000178,0.00017
3256,110010111000,0.00018908288570640647,0.00024,0.00019
3257,110010111001,1.2598418520229354e-05,0.000154,0.00025
3258,110010111010,0.00023464590891156395,0.000244,0.000304
3259,110010111011,0.00014496603956248703,0.00019,0.00024
3260,110010111100,7.644001398147057e-05,0.000174,0.0002
3261,110010111101,0.00024955854359293454,0.00024,0.000202
3262,110010111110,0.0008992665835968958,0.000436,0.000392
3263,110010111111,0.0005664153288273769,0.000384,0.000284
3264,110011000000,5.069159708009554e-05,0.000158,0.000256
3265,110011000001,1.4677807854895493e-05,0.000172,0.000282
3266,110011000010,0.0001867318930467352,0.00022,0.000244
3267,110011000011,0.0005987685169264766,0.000386,0.000428
3268,110011000100,0.0004246421403894129,0.000282,0.00035
3269,110011000101,0.0005092698901983971,0.00033,0.00034
3270,110011000110,6.357850901749561e-05,0.00016,0.000146
3271,110011000111,0.0006026632088135454,0.000352,0.000358
3272,110011001000,0.00033239575755032095,0.00029,0.000304
3273,110011001001,6.04483828714151e-05,0.00019,0.000316
3274,110011001010,4.106316981635272e-06,0.00016,0.000198
3275,110011001011,0.0001778200826112168,0.000218,0.000256
3276,110011001100,0.0003439987608436756,0.000274,0.000346
3277,110011001101,0.0013271331957942399,0.000686,0.000602
3278,110011001110,0.0002277979074600887,0.000294,0.000202
3279,110011001111,2.5844484296402604e-05,0.000192,0.000202
3280,110011010000,9.411752180684482e-05,0.000192,0.000272
3281,110011010001,0.00014398447872690637,0.000216,0.000244
3282,110011010010,0.00013405601677559216,0.000182,0.000282
3283,110011010011,9.3966133865956e-06,0.000182,0.000202
3284,110011010100,9.219107343463336e-05,0.000206,0.000176
3285,110011010101,8.211427551519705e-05,0.000172,0.000154
3286,110011010110,0.0001691888886925486,0.0002,0.000244
3287,110011010111,0.0004505522210021193,0.000368,0.000392
3288,110011011000,9.639761863947671e-05,0.000162,0.000286
3289,110011011001,6.260155984296245e-05,0.000148,0.000212
3290,110011011010,0.00045465540143933944,0.000294,0.000362
3291,110011011011,0.0005453357281690717,0.000276,0.000302
3292,110011011100,0.0008171313614817877,0.000408,0.00043
3293,110011011101,1.120677479134241e-05,0.000164,0.000182
3294,110011011110,0.0003608963822606992,0.000284,0.000238
3295,110011011111,0.0006409971393653597,0.00037,0.000326
3296,110011100000,0.0002407202116052197,0.000232,0.000264
3297,110011100001,0.0007248366804912502,0.000348,0.000408
3298,110011100010,1.581034165141406e-05,0.00018,0.00018
3299,110011100011,3.4183038461891334e-05,0.000178,0.000244
3300,110011100100,0.00011344050060502352,0.00022,0.000202
3301,110011100101,0.00010232949852732622,0.00021,0.000192
3302,110011100110,6.552583120682348e-06,0.000174,0.000176
3303,110011100111,0.0004631223605879284,0.000304,0.000292
3304,110011101000,4.683217110576324e-05,0.000176,0.000226
3305,110011101001,0.0006272244289540347,0.000398,0.000396
3306,110011101010,6.055412456880041e-05,0.00017,0.000166
3307,110011101011,9.98852559608354e-05,0.000204,0.000186
3308,110011101100,0.00024681683164969075,0.000284,0.000224
3309,110011101101,0.0004301167923599267,0.00035,0.000294
3310,110011101110,0.00011725359818261978,0.000198,0.000218
3311,110011101111,0.0007956298709200321,0.000444,0.000342
3312,110011110000,1.0886240842552623e-05,0.000158,0.000176
3313,110011110001,5.778498495592952e-05,0.000182,0.0002
3314,110011110010,5.69712067342335e-05,0.000186,0.000164
3315,110011110011,0.0003049429376220884,0.000284,0.000296
3316,110011110100,0.00037035134445795667,0.000308,0.000218
3317,110011110101,0.0001595957901972318,0.000204,0.000168
3318,110011110110,0.00021804986670547345,0.00023,0.0002
3319,110011110111,4.4558399092010405e-05,0.000164,0.000118
3320,110011111000,0.0004814437295361892,0.000334,0.000308
3321,110011111001,0.0003969043444019327,0.000356,0.0003
3322,110011111010,0.00046834704881239904,0.000312,0.000312
3323,110011111011,0.00025432711660587106,0.000254,0.000252
3324,110011111100,0.00019669249666977672,0.000266,0.00021
3325,110011111101,0.00044866197995749573,0.000322,0.000286
3326,110011111110,0.00014861430213436894,0.000232,0.000184
3327,110011111111,0.0003250860727605647,0.000258,0.000212
3328,110100000000,1.3042747965044855e-05,0.00016,0.000314
3329,110100000001,0.00014394428701408794,0.00022,0.000366
3330,110100000010,0.00046004721046691353,0.000292,0.000542
3331,110100000011,0.00030455488512344655,0.000248,0.000358
3332,110100000100,0.00024159825906572402,0.000222,0.000324
3333,110100000101,9.185095375460816e-05,0.0002,0.000246
3334,110100000110,0.00021155380537808962,0.000318,0.000306
3335,110100000111,0.0005332429159080863,0.000344,0.000428
3336,110100001000,0.00016737389924252393,0.000246,0.000296
3337,110100001001,5.717229768604368e-06,0.000174,0.00026
3338,110100001010,0.0004813103092664885,0.000296,0.000402
3339,110100001011,1.5993599147031095e-05,0.00018,0.000258
3340,110100001100,0.00017007141784485693,0.000212,0.000266
3341,110100001101,0.00012346069805905358,0.00021,0.000254
3342,110100001110,2.5038873066914527e-05,0.000132,0.000206
3343,110100001111,0.0003460385426072871,0.00028,0.00031
3344,110100010000,0.00015101100931571204,0.00024,0.00035
3345,110100010001,2.9171698747478236e-05,0.000164,0.000192
3346,110100010010,4.093928389131536e-05,0.000158,0.00029
3347,110100010011,0.0001276640342161469,0.000254,0.000292
3348,110100010100,8.03279114681461e-06,0.000194,0.000262
3349,110100010101,0.000158968280495997,0.000234,0.00025
3350,110100010110,0.00026553105253426156,0.000256,0.000238
3351,110100010111,0.0004033663899590044,0.000286,0.00034
3352,110100011000,0.001152060638315285,0.00056,0.000788
3353,110100011001,0.0005157615344013656,0.000362,0.000466
3354,110100011010,0.00024400587928618216,0.000282,0.000314
3355,110100011011,0.0007009058172519916,0.000374,0.000442
3356,110100011100,0.0012698406511940364,0.0006,0.000658
3357,110100011101,0.0007657390881365174,0.000424,0.00045
3358,110100011110,7.234622072268092e-05,0.000164,0.00018
3359,110100011111,0.0006103103638164913,0.00034,0.000356
3360,110100100000,0.000694530767026074,0.000454,0.000498
3361,110100100001,0.0007502137622046425,0.000394,0.000464
3362,110100100010,0.00010038416972307958,0.000162,0.000282
3363,110100100011,2.9054264483626843e-05,0.000156,0.00021
3364,110100100100,0.0002781821696841357,0.000262,0.000268
3365,110100100101,0.0002710193945320436,0.000232,0.000252
3366,110100100110,0.00012698725672376324,0.000176,0.000224
3367,110100100111,0.00014345530723150653,0.000212,0.000204
3368,110100101000,7.568532383192923e-06,0.000144,0.0002
3369,110100101001,3.774185636025253e-05,0.000234,0.00021
3370,110100101010,6.089151900302417e-05,0.000134,0.000204
3371,110100101011,7.833377260630138e-06,0.000156,0.000184
3372,110100101100,3.053978197135748e-05,0.000198,0.00019
3373,110100101101,0.0006091615238456665,0.000352,0.000324
3374,110100101110,9.439313867071406e-05,0.000142,0.000206
3375,110100101111,4.768146070759711e-05,0.00015,0.000156
3376,110100110000,0.0006420200357307556,0.000428,0.000446
3377,110100110001,1.1155675279665663e-05,0.000136,0.0002
3378,110100110010,0.0007848328978893983,0.000424,0.000484
3379,110100110011,3.796099935416285e-05,0.000154,0.00014
3380,110100110100,0.00023799638069179263,0.000258,0.000284
3381,110100110101,0.00010601635710392795,0.000214,0.000158
3382,110100110110,0.00013034437916503263,0.000188,0.000228
3383,110100110111,0.00014635465310573124,0.000206,0.00021
3384,110100111000,0.00042926559966501764,0.000346,0.000408
3385,110100111001,0.0004849725666907774,0.000348,0.000312
3386,110100111010,0.0003238648199732789,0.000276,0.00025
3387,110100111011,5.304157985020633e-05,0.000176,0.000198
3388,110100111100,0.0005921898709533467,0.000354,0.00036
3389,110100111101,2.5702215304250457e-05,0.000184,0.000148
3390,110100111110,7.952993828067686e-05,0.000124,0.000144
3391,110100111111,0.000188528273961584,0.000214,0.000174
3392,110101000000,0.0001460648751184611,0.000156,0.00028
3393,110101000001,0.0002439318020569158,0.000268,0.00033
3394,110101000010,2.198402265552385e-05,0.000138,0.000214
3395,110101000011,0.0002352203719720781,0.000256,0.000332
3396,110101000100,0.00034042960507866426,0.000282,0.000306
3397,110101000101,0.0001667554943360173,0.000228,0.000212
3398,110101000110,7.748378692324251e-05,0.000194,0.000228
3399,110101000111,0.00026566453978565897,0.000196,0.000274
3400,110101001000,9.051507722602334e-05,0.000178,0.000278
3401,110101001001,5.665457061119878e-05,0.000188,0.000262
3402,110101001010,2.662503468010023e-05,0.000154,0.00024
3403,110101001011,0.0004883148201946028,0.000338,0.000354
3404,110101001100,0.0001642709629355459,0.0002,0.000212
3405,110101001101,0.00027504694787034226,0.000254,0.00023
3406,110101001110,0.0004930990566968438,0.000316,0.000326
3407,110101001111,0.00036845661617123933,0.000262,0.000256
3408,110101010000,4.492245131630135e-05,0.000138,0.000236
3409,110101010001,0.0001360536660291997,0.000178,0.000272
3410,110101010010,0.00021483907212567542,0.00028,0.00027
3411,110101010011,0.0008980805339013074,0.000532,0.000494
3412,110101010100,0.0001758476738884892,0.000234,0.000226
3413,110101010101,3.4780582305898354e-05,0.000184,0.000218
3414,110101010110,2.5121972661336343e-05,0.00016,0.000174
3415,110101010111,0.0003885484076629769,0.000294,0.000276
3416,110101011000,0.00010458845238411112,0.000188,0.000246
3417,110101011001,0.00011525402951368299,0.000162,0.000238
3418,110101011010,0.00031236240472257355,0.000282,0.000288
3419,110101011011,0.0003400541758237221,0.000284,0.000282
3420,110101011100,7.234954467357432e-05,0.000212,0.000242
3421,110101011101,0.0001278520092091178,0.000232,0.000168
3422,110101011110,4.8043183690531326e-05,0.000194,0.00014
3423,110101011111,0.00010063902671633553,0.00015,0.000166
3424,110101100000,7.268896588016897e-06,0.000148,0.000214
3425,110101100001,4.060061829182326e-06,0.000148,0.000172
3426,110101100010,1.6634573950379618e-05,0.000152,0.0002
3427,110101100011,0.0004979048099179556,0.000334,0.00028
3428,110101100100,0.00013068772312074638,0.000174,0.000236
3429,110101100101,7.735982770061907e-05,0.00017,0.00013
3430,110101100110,0.0004225089503500397,0.000304,0.000296
3431,110101100111,3.057166575429386e-05,0.00018,0.000132
3432,110101101000,0.0005121379310121362,0.000364,0.000316
3433,110101101001,0.0006854769236725503,0.000372,0.000368
3434,110101101010,0.0005520985478580313,0.000362,0.00036
3435,110101101011,5.7538669703570645e-05,0.000166,0.000172
3436,110101101100,7.57872799937404e-05,0.000148,0.000126
3437,110101101101,0.00034931992742775244,0.000322,0.000252
3438,110101101110,0.00013358937184400433,0.000184,0.000136
3439,110101101111,4.4225763649838966e-05,0.000158,0.000118
3440,110101110000,0.0002606497918067116,0.000242,0.000266
3441,110101110001,7.006951022165987e-05,0.000186,0.00023
3442,110101110010,8.931230519502416e-05,0.0002,0.00021
3443,110101110011,0.00020960217249419227,0.000192,0.000262
3444,110101110100,0.0003243595670734048,0.000288,0.000226
3445,110101110101,6.804837190303873e-05,0.000186,0.000186
3446,110101110110,0.00012477366757029858,0.000156,0.000154
3447,110101110111,0.00027915711150070107,0.000244,0.000222
3448,110101111000,5.529511955733755e-06,0.000156,0.000158
3449,110101111001,3.89369802582788e-06,9.8e-05,0.000174
3450,110101111010,3.818591384330896e-05,0.000166,0.000214
3451,110101111011,0.00011426080135441507,0.000186,0.000162
3452,110101111100,8.494193237314095e-05,0.000186,0.000142
3453,110101111101,9.26424268653789e-05,0.00015,0.000136
3454,110101111110,0.0005775908719049754,0.000374,0.00025
3455,110101111111,0.00017294905843655598,0.000206,0.000164
3456,110110000000,1.1266375810248118e-05,0.00012,0.000202
3457,110110000001,0.0002676697492376602,0.000268,0.000304
3458,110110000010,0.00021382729178941502,0.000222,0.000334
3459,110110000011,8.8850248324021e-05,0.000204,0.000254
3460,110110000100,0.00040895636276575464,0.000314,0.000332
3461,110110000101,0.00026230916186792766,0.000246,0.000256
3462,110110000110,0.000380697626305938,0.000292,0.000326
3463,110110000111,0.0003147564081467732,0.000266,0.000278
3464,110110001000,2.5449212381147665e-05,0.000162,0.000222
3465,110110001001,0.00016458749244917823,0.000222,0.00028
3466,110110001010,0.00018185902313018064,0.000194,0.000242
3467,110110001011,7.633550466618956e-05,0.000176,0.000182
3468,110110001100,1.4969853077537238e-07,0.000168,0.000144
3469,110110001101,0.0001373963629160155,0.000186,0.000212
3470,110110001110,0.00013572147131209983,0.000176,0.000194
3471,110110001111,0.0002764040704097227,0.00021,0.000222
3472,110110010000,6.348405349730068e-05,0.000172,0.000248
3473,110110010001,3.499687191385403e-05,0.000174,0.000216
3474,110110010010,0.0008660756506223215,0.000468,0.00055
3475,110110010011,7.190172411259932e-05,0.000182,0.00023
3476,110110010100,0.0002799127031551305,0.000248,0.000308
3477,110110010101,1.0228814984162316e-05,0.000194,0.00018
3478,110110010110,5.668125929427815e-05,0.000184,0.000196
3479,110110010111,0.0008367420748153079,0.00048,0.000408
3480,110110011000,6.752054913130978e-05,0.000164,0.000264
3481,110110011001,0.00031061907688641676,0.00024,0.000278
3482,110110011010,0.00038497724040996494,0.000352,0.000344
3483,110110011011,6.697755857746501e-05,0.000188,0.000176
3484,110110011100,0.00045688578918182967,0.000314,0.000382
3485,110110011101,0.00015106349462277197,0.00018,0.000212
3486,110110011110,2.3581288295344496e-05,0.000138,0.000124
3487,110110011111,6.09249470683538e-05,0.000146,0.000116
3488,110110100000,0.0005235800643863018,0.000298,0.000354
3489,110110100001,0.0001590503359597972,0.000188,0.000224
3490,110110100010,0.0005028764367668169,0.00031,0.000372
3491,110110100011,0.00012964955913677395,0.000196,0.00025
3492,110110100100,0.00030871163728483914,0.000288,0.000234
3493,110110100101,2.444246367939348e-05,0.000172,0.00015
3494,110110100110,0.00024628258248755603,0.000194,0.000226
3495,110110100111,0.0003535936398068317,0.000244,0.00026
3496,110110101000,4.172926069996407e-05,0.000192,0.00022
3497,110110101001,3.4836103122944486e-05,0.000176,0.000174
3498,110110101010,0.000203348418562672,0.000272,0.000242
3499,110110101011,0.00022221733105855034,0.000234,0.00024
