,bitstring,ideal_prob,depolarize_single_0.0016_prob,qvm_weber_prob
3156,110001010100,4.018510855827182e-05,0.000162,0.000208
3157,110001010101,1.2322650215219423e-05,0.000184,0.000212
3158,110001010110,0.00010724600352898266,0.000186,0.000252
3159,110001010111,0.00010655605808573964,0.000174,0.000182
3160,110001011000,0.00036931112136017716,0.00029,0.000358
3161,110001011001,7.566335196671794e-06,0.000138,0.000182
3162,110001011010,0.0002977518973539653,0.000286,0.000348
3163,110001011011,5.160911567242781e-06,0.00018,0.000234
3164,110001011100,0.00015247142066026777,0.00021,0.000228
3165,110001011101,0.00022730279904302345,0.000216,0.000244
3166,110001011110,0.0004318656331890784,0.000264,0.000272
3167,110001011111,0.0001773001788029402,0.000196,0.000186
3168,110001100000,0.0005131705435011995,0.000318,0.00046
3169,110001100001,0.0001047960086232284,0.000184,0.000276
3170,110001100010,5.512646398516574e-05,0.000166,0.000222
3171,110001100011,0.00024028911070869742,0.000246,0.00029
3172,110001100100,5.482501452173829e-05,0.000174,0.000214
3173,110001100101,0.00029585426465118705,0.000256,0.000298
3174,110001100110,0.0003298110581244834,0.00031,0.000308
3175,110001100111,0.00023583122061328403,0.000218,0.000246
3176,110001101000,6.925055171596754e-05,0.000208,0.000248
3177,110001101001,0.0007137905838401403,0.000398,0.000388
3178,110001101010,0.00019190258990639552,0.00022,0.000238
3179,110001101011,0.00016095995883441184,0.00023,0.000258
3180,110001101100,8.462783868324055e-05,0.000166,0.000172
3181,110001101101,7.472652117898795e-05,0.00017,0.000172
3182,110001101110,4.653522109996309e-06,0.000194,0.000184
3183,110001101111,0.00014229933827130919,0.000216,0.000182
3184,110001110000,0.0006204812404481334,0.000382,0.00048
3185,110001110001,0.00016098063967776277,0.000246,0.000256
3186,110001110010,7.708595692080514e-05,0.00013,0.000248
3187,110001110011,0.0002680266019794544,0.000214,0.000366
3188,110001110100,0.0004641577447279425,0.00033,0.000372
3189,110001110101,5.207458806855601e-05,0.000194,0.000222
3190,110001110110,0.0012189806657765048,0.000558,0.00055
3191,110001110111,0.00024988837981831377,0.00026,0.00022
3192,110001111000,0.00016151017635686153,0.00019,0.000232
3193,110001111001,0.00016372112676246763,0.000228,0.000226
3194,110001111010,0.00014431868563211873,0.000236,0.000222
3195,110001111011,0.0005999371530239615,0.000292,0.000366
3196,110001111100,0.00013627590109273162,0.000244,0.000244
3197,110001111101,0.0008123287495012351,0.000456,0.00031
3198,110001111110,0.0001851176575711401,0.000236,0.000202
3199,110001111111,2.2435128960388766e-05,0.000164,0.000142
3200,110010000000,2.1168179417951526e-05,0.000196,0.00028
3201,110010000001,8.094540343553652e-05,0.000174,0.000302
3202,110010000010,0.0003742745980163109,0.000272,0.000358
3203,110010000011,0.0003402119811085079,0.000242,0.000366
3204,110010000100,2.715937042307365e-05,0.000182,0.000178
3205,110010000101,0.0001317623464441794,0.000206,0.00022
3206,110010000110,0.00017713653161538785,0.000254,0.000254
3207,110010000111,0.00010673761224969023,0.000176,0.00025
3208,110010001000,0.0009738953537641869,0.000524,0.000662
3209,110010001001,0.00031958200395826845,0.000268,0.000398
3210,110010001010,4.4273997780333245e-05,0.000174,0.000314
3211,110010001011,0.00030883048853532017,0.00027,0.0003
3212,110010001100,0.00037905945310166193,0.000318,0.00029
3213,110010001101,0.00021410462116257432,0.000254,0.000268
3214,110010001110,3.9304775783346554e-05,0.000224,0.00026
3215,110010001111,0.00017814131312651052,0.000224,0.000256
3216,110010010000,0.00014816177484630125,0.00023,0.000252
3217,110010010001,0.00012601192169509873,0.000186,0.000292
3218,110010010010,1.6397271997829915e-05,0.00014,0.000208
3219,110010010011,1.2218935034699458e-05,0.000144,0.000178
3220,110010010100,0.0001292685734805522,0.0002,0.000242
3221,110010010101,0.00011446011438903762,0.000142,0.000176
3222,110010010110,0.00012884882233031553,0.000232,0.000262
3223,110010010111,1.902869149349479e-05,0.000156,0.000144
3224,110010011000,8.974002942392179e-05,0.000202,0.000236
3225,110010011001,8.406026530674048e-05,0.000198,0.000248
3226,110010011010,2.889727754237115e-05,0.000154,0.000274
3227,110010011011,0.0005004819062579494,0.000342,0.00042
3228,110010011100,0.00010750344031844706,0.00019,0.000276
3229,110010011101,2.585212046051136e-05,0.000132,0.000176
3230,110010011110,0.00010178648501649897,0.000238,0.000198
3231,110010011111,0.00023405344029252446,0.000224,0.000232
3232,110010100000,0.0003309703445995547,0.000302,0.000362
3233,110010100001,4.134856655761879e-06,0.00014,0.000178
3234,110010100010,0.0003537835488408529,0.000302,0.000328
3235,110010100011,0.00012272591479827878,0.000156,0.000182
3236,110010100100,0.00011813210581863909,0.000184,0.0002
3237,110010100101,9.396367916995223e-05,0.000204,0.000178
3238,110010100110,0.0004284653174094117,0.000342,0.000298
3239,110010100111,7.974132495055313e-05,0.000198,0.000168
3240,110010101000,0.00026076743819456843,0.000226,0.000294
3241,110010101001,0.00015459194145453728,0.000248,0.000208
3242,110010101010,0.000982001526085666,0.000508,0.00052
3243,110010101011,6.428618299012067e-05,0.000188,0.000186
3244,110010101100,0.00020140177008645926,0.00023,0.000248
3245,110010101101,0.0006120596923263473,0.00037,0.000306
3246,110010101110,0.00020687342015363535,0.00021,0.000232
3247,110010101111,0.00017145540975348702,0.000268,0.000196
3248,110010110000,4.260475841175494e-05,0.000202,0.000246
3249,110010110001,0.0005504354118704787,0.000378,0.000352
3250,110010110010,0.00014523627195510425,0.00024,0.000228
3251,110010110011,0.00033501097641818226,0.000266,0.000292
3252,110010110100,9.445065949629238e-05,0.000206,0.000198
3253,110010110101,4.995801032898342e-06,0.0002,0.000118
3254,110010110110,0.0004300852889029251,0.000322,0.000248
3255,110010110111,0.00013816957963096491,0.000202,0.000196
3256,110010111000,0.0003699005986853651,0.000316,0.000402
3257,110010111001,0.000666122108434261,0.000414,0.000368
3258,110010111010,0.0002784070099915659,0.000254,0.000276
3259,110010111011,0.0005111595508550465,0.00037,0.000438
3260,110010111100,0.0009575011664249751,0.000526,0.000444
3261,110010111101,4.815892541139308e-05,0.000166,0.000174
3262,110010111110,0.0001806075918067556,0.000236,0.000208
3263,110010111111,0.00020484291438651578,0.00023,0.000164
3264,110011000000,0.00024158122153663245,0.000232,0.000376
3265,110011000001,3.980754810904067e-05,0.000162,0.000346
3266,110011000010,0.0002216854566861037,0.000208,0.000266
3267,110011000011,8.623709706066226e-05,0.000176,0.00026
3268,110011000100,6.389889212240974e-05,0.000158,0.000232
3269,110011000101,0.0005247815991597725,0.00036,0.00036
3270,110011000110,0.00010674685383597364,0.000196,0.000234
3271,110011000111,0.0004392412583047267,0.0003,0.000304
3272,110011001000,0.00021881716494311226,0.000264,0.000352
3273,110011001001,0.0004392203564185437,0.000294,0.000372
3274,110011001010,0.00021309708177820688,0.000242,0.000274
3275,110011001011,0.00010389045449535138,0.000192,0.000308
3276,110011001100,0.00044179768643904814,0.000304,0.000344
3277,110011001101,0.0007100706305172909,0.000416,0.000354
3278,110011001110,0.0013341721487726487,0.000744,0.000634
3279,110011001111,0.0007179775783428021,0.000426,0.000358
3280,110011010000,0.00012027626861155219,0.00019,0.00022
3281,110011010001,0.00027964314077264863,0.000246,0.000342
3282,110011010010,0.00021558135725516098,0.000252,0.000248
3283,110011010011,1.1902175319745647e-05,0.000148,0.000204
3284,110011010100,0.00013475120718761213,0.000194,0.000206
3285,110011010101,0.0003685784219760976,0.000284,0.000258
3286,110011010110,0.0002425809110002099,0.000244,0.000234
3287,110011010111,0.0006541274562274122,0.00037,0.000374
3288,110011011000,2.27437325595999e-05,0.00013,0.000224
3289,110011011001,6.806527336449313e-05,0.000182,0.000152
3290,110011011010,0.00041219961774168097,0.000272,0.000302
3291,110011011011,0.00011386581051972556,0.00022,0.000212
3292,110011011100,1.5482928888314743e-08,0.000186,0.000138
3293,110011011101,5.840402453207199e-05,0.000158,0.000154
3294,110011011110,0.0001512690499212698,0.000252,0.000188
3295,110011011111,0.00021418509641682682,0.0002,0.000186
3296,110011100000,0.0010019919274938966,0.000522,0.00055
3297,110011100001,8.307566651482658e-05,0.000192,0.000166
3298,110011100010,1.3424595549968796e-05,0.000162,0.000202
3299,110011100011,4.463148755783579e-05,0.00016,0.000186
3300,110011100100,0.0001443170054764529,0.000198,0.000182
3301,110011100101,3.061928119891756e-05,0.00016,0.000166
3302,110011100110,0.0004789594062232764,0.000312,0.000286
3303,110011100111,0.00010697353229526584,0.000162,0.000184
3304,110011101000,7.751051781155594e-05,0.000168,0.00022
3305,110011101001,0.0002967401320029475,0.000244,0.00024
3306,110011101010,8.12529433531743e-05,0.00019,0.00021
3307,110011101011,0.0010150836499707057,0.000472,0.00048
3308,110011101100,0.00014474353945135812,0.00022,0.000168
3309,110011101101,2.6182706728532627e-05,0.000136,0.000162
3310,110011101110,0.0004074929708479867,0.000274,0.0002
3311,110011101111,0.00028999584978702995,0.00024,0.000184
3312,110011110000,0.0005554244084186445,0.00037,0.000362
3313,110011110001,0.00039330433420561254,0.000264,0.000328
3314,110011110010,6.505592327316015e-05,0.000178,0.00018
3315,110011110011,0.0003799524069720432,0.000286,0.000254
3316,110011110100,0.0002665306010610634,0.00027,0.000228
3317,110011110101,0.000547983580556734,0.000402,0.000286
3318,110011110110,0.00019000532272675296,0.000262,0.000208
3319,110011110111,0.00013545138742396333,0.000186,0.000156
3320,110011111000,0.00010024480754869183,0.000208,0.000196
3321,110011111001,8.214532523088891e-05,0.000158,0.000186
3322,110011111010,7.805522656214255e-05,0.00023,0.0002
3323,110011111011,0.00028353765749319215,0.000246,0.000248
3324,110011111100,0.0001521477002258574,0.000218,0.000158
3325,110011111101,0.00011606974673644902,0.000184,0.00016
3326,110011111110,8.871833787281264e-05,0.000218,0.000134
3327,110011111111,0.00023129881981061298,0.000232,0.000162
3328,110100000000,4.345362357955102e-05,0.000124,0.000236
3329,110100000001,0.0002545921785033842,0.000226,0.000376
3330,110100000010,0.00018322487624811444,0.00018,0.000332
3331,110100000011,0.00013493297182350924,0.000238,0.000286
3332,110100000100,1.966380894025825e-05,0.000166,0.000234
3333,110100000101,4.279418388533558e-05,0.000172,0.000164
3334,110100000110,0.00034517000728864007,0.000298,0.00031
3335,110100000111,0.00023476046154742502,0.000244,0.000314
3336,110100001000,0.0001312651225872396,0.000208,0.000304
3337,110100001001,3.153943519003792e-05,0.00016,0.000238
3338,110100001010,0.00014045515740273152,0.00019,0.000368
3339,110100001011,9.606547177223945e-05,0.000154,0.000208
3340,110100001100,0.0001973623189693562,0.00024,0.000252
3341,110100001101,0.0002945349460419797,0.000326,0.000262
3342,110100001110,0.0004966550781985068,0.000304,0.00038
3343,110100001111,7.605700544011847e-05,0.00018,0.000168
3344,110100010000,0.00014670079161623105,0.000248,0.000344
3345,110100010001,9.481782432829404e-05,0.00018,0.00026
3346,110100010010,0.00029862624625394353,0.000228,0.000336
3347,110100010011,0.00029706628719368205,0.000246,0.000402
3348,110100010100,7.003990870836565e-05,0.000206,0.000298
3349,110100010101,2.8972074280115668e-05,0.000134,0.000214
3350,110100010110,0.00013995230757820297,0.000256,0.000246
3351,110100010111,0.0004079289213506704,0.00033,0.0003
3352,110100011000,0.0002918928671700123,0.000302,0.000334
3353,110100011001,0.00012940070633902563,0.000186,0.000262
3354,110100011010,4.2158783932419744e-05,0.000202,0.000252
3355,110100011011,3.290299395484235e-05,0.00016,0.000204
3356,110100011100,0.000573092402245399,0.000374,0.000354
3357,110100011101,5.679874754591958e-05,0.000186,0.000182
3358,110100011110,0.00016687244540575257,0.000196,0.000304
3359,110100011111,4.505955827060287e-07,0.00015,0.000164
3360,110100100000,0.0007791669393103203,0.000478,0.000576
3361,110100100001,0.0005978250895445052,0.000398,0.000382
3362,110100100010,0.00013078948978400654,0.000182,0.000262
3363,110100100011,6.770530990775277e-05,0.000224,0.000226
3364,110100100100,0.00034674333019092565,0.000266,0.00028
3365,110100100101,0.00012856513511774493,0.000194,0.000226
3366,110100100110,7.122558125426819e-06,0.000182,0.000184
3367,110100100111,0.00018198618145074956,0.000246,0.000232
3368,110100101000,0.00016265811254886404,0.00019,0.00024
3369,110100101001,7.600282758464365e-05,0.000174,0.000216
3370,110100101010,0.00040896608563277043,0.000286,0.000336
3371,110100101011,0.00035708225387628967,0.000266,0.000344
3372,110100101100,5.595402034538518e-05,0.000194,0.000152
3373,110100101101,0.00019220528464755074,0.0002,0.000234
3374,110100101110,0.00033822998249543993,0.00027,0.000312
3375,110100101111,1.4967746669779741e-05,0.00019,0.000128
3376,110100110000,0.00031330042140142127,0.00023,0.0004
3377,110100110001,3.4874658604550845e-05,0.000148,0.000224
3378,110100110010,2.8898384789471533e-05,0.000178,0.000252
3379,110100110011,0.0003743073546950961,0.000324,0.000356
3380,110100110100,0.000919055316718068,0.000466,0.000508
3381,110100110101,0.0002716110521061274,0.000262,0.000266
3382,110100110110,0.00026174486485630935,0.000286,0.00025
3383,110100110111,3.9289329950313487e-05,0.000188,0.000198
3384,110100111000,9.727290418616549e-05,0.000208,0.00027
3385,110100111001,6.652225526025828e-05,0.00018,0.000194
3386,110100111010,0.00011810390168574806,0.000202,0.000184
3387,110100111011,0.0002741224697696155,0.000254,0.000266
3388,110100111100,8.164120997099025e-05,0.000146,0.00017
3389,110100111101,0.00038393201208278857,0.00031,0.00025
3390,110100111110,0.00026544587122311536,0.000256,0.00023
3391,110100111111,0.00043251569584350794,0.000276,0.000228
3392,110101000000,0.00012184636132617682,0.000194,0.000316
3393,110101000001,1.6986733259689644e-05,0.000178,0.000186
3394,110101000010,0.00016639966396760292,0.000186,0.000302
3395,110101000011,4.214039072894487e-05,0.000156,0.000212
3396,110101000100,0.0005237883206693711,0.00032,0.000386
3397,110101000101,5.5827750528218615e-06,0.000146,0.000142
3398,110101000110,0.00040144157060084413,0.00033,0.000342
3399,110101000111,0.0001080613822960632,0.000192,0.000242
3400,110101001000,0.0002088732757567446,0.000256,0.000356
3401,110101001001,0.00015051600286084324,0.000182,0.000246
3402,110101001010,0.00044083179957608685,0.00033,0.000368
3403,110101001011,1.4321022338894807e-05,0.0002,0.000214
3404,110101001100,4.144892611511229e-05,0.000184,0.000164
3405,110101001101,0.00014145635395550432,0.000206,0.000196
3406,110101001110,0.0003193253368940817,0.000262,0.000264
3407,110101001111,1.0533300193476684e-05,0.000134,0.000174
3408,110101010000,8.498857374773608e-05,0.000196,0.000338
3409,110101010001,1.225144065674216e-05,0.00017,0.00023
3410,110101010010,0.00031783121558361853,0.000224,0.000326
3411,110101010011,0.00028253342886920747,0.000254,0.00027
3412,110101010100,0.0017114019978385939,0.000708,0.00067
3413,110101010101,9.11724465933864e-05,0.000164,0.00018
3414,110101010110,0.00011293350342126072,0.00023,0.000218
3415,110101010111,0.00028029766161971506,0.000298,0.00023
3416,110101011000,0.0001890694826430535,0.000232,0.000238
3417,110101011001,7.481092086351822e-05,0.000152,0.000202
3418,110101011010,9.161598844582607e-05,0.000164,0.000176
3419,110101011011,7.722262181034644e-05,0.000194,0.000218
3420,110101011100,7.807521165595038e-05,0.000134,0.000196
3421,110101011101,0.00020735127344783535,0.000234,0.000182
3422,110101011110,2.6917885277011237e-05,0.000168,0.000162
3423,110101011111,0.00020737296901467738,0.000246,0.000176
3424,110101100000,2.5294394504416218e-05,0.000202,0.000204
3425,110101100001,5.5020453798110585e-05,0.000204,0.000186
3426,110101100010,0.0006418897287790961,0.000412,0.000396
3427,110101100011,0.0005046740181792648,0.000338,0.0004
3428,110101100100,0.00012963889961335317,0.000236,0.000198
3429,110101100101,9.659682261306047e-05,0.000182,0.000206
3430,110101100110,0.0001417309773335193,0.00024,0.000188
3431,110101100111,4.8022159281145106e-05,0.00016,0.000174
3432,110101101000,2.885427021617564e-06,0.000128,0.000192
3433,110101101001,9.658600004591221e-05,0.00017,0.00023
3434,110101101010,0.0003040249418199618,0.000274,0.00026
3435,110101101011,0.000355035655017767,0.000314,0.000282
3436,110101101100,6.828183556893475e-05,0.000188,0.00013
3437,110101101101,0.0002157953710179391,0.000258,0.000198
3438,110101101110,0.0001670489796328943,0.000218,0.000216
3439,110101101111,0.0006466686175526076,0.000396,0.00028
3440,110101110000,0.00011244764359435346,0.000192,0.000186
3441,110101110001,0.0003049926432072284,0.000242,0.0003
3442,110101110010,6.714997172044599e-05,0.00019,0.000204
3443,110101110011,0.00015495393051870743,0.000202,0.00021
3444,110101110100,4.8978139710781224e-05,0.0002,0.00016
3445,110101110101,0.00036227134932473586,0.00029,0.000258
3446,110101110110,5.2200841592845775e-05,0.000166,0.000128
3447,110101110111,0.00025948657478631074,0.00019,0.000252
3448,110101111000,0.0005247943424827809,0.000296,0.00037
3449,110101111001,0.00014613853234866786,0.000202,0.000258
3450,110101111010,6.684421745090464e-06,0.000148,0.000182
3451,110101111011,9.726466433609392e-05,0.000234,0.00023
3452,110101111100,4.8625564238754924e-05,0.00019,0.000192
3453,110101111101,0.000630726991372615,0.00041,0.000294
3454,110101111110,0.00012980714101159895,0.000204,0.000148
3455,110101111111,0.0006583693084420271,0.000418,0.000332
3456,110110000000,0.00015392901746849933,0.000212,0.000256
3457,110110000001,0.0006828615698113723,0.000358,0.000524
3458,110110000010,0.0002865764080539987,0.00022,0.00031
3459,110110000011,3.960955380216139e-05,0.000148,0.000262
3460,110110000100,0.0003154276499578284,0.000258,0.00032
3461,110110000101,0.00014395578897132488,0.00022,0.000206
3462,110110000110,0.0003012201180095729,0.000276,0.000334
3463,110110000111,0.0006347474081743568,0.0004,0.00038
3464,110110001000,0.0006585203466397992,0.000444,0.000472
3465,110110001001,0.00022027433667007332,0.000252,0.000272
3466,110110001010,0.00023809826755463511,0.000244,0.000274
3467,110110001011,3.308105717577242e-05,0.00016,0.00017
3468,110110001100,0.0001983570493769485,0.00021,0.000282
3469,110110001101,5.0533544766640515e-05,0.000168,0.000208
3470,110110001110,0.00011796909684606658,0.000184,0.000206
3471,110110001111,8.282517994796771e-05,0.000208,0.000192
3472,110110010000,0.00011751692626438974,0.000214,0.000306
3473,110110010001,0.0006596463824246692,0.000382,0.000472
3474,110110010010,0.00011701922702747597,0.000182,0.000314
3475,110110010011,0.0001575891744603543,0.000204,0.000254
3476,110110010100,0.00017210993976341042,0.00023,0.000252
3477,110110010101,3.624816579647324e-05,0.000152,0.000172
3478,110110010110,0.0011784939652500774,0.00055,0.00062
3479,110110010111,0.00018853208928618185,0.000238,0.000202
3480,110110011000,9.477960943208426e-06,0.000174,0.000224
3481,110110011001,6.349986158254135e-05,0.000186,0.000158
3482,110110011010,8.78371159362382e-06,0.000156,0.000204
3483,110110011011,2.6122067028538046e-05,0.000166,0.000196
3484,110110011100,3.0541144247987644e-05,0.00015,0.000248
3485,110110011101,0.00020072970524154569,0.000252,0.000222
3486,110110011110,0.0011031596607578408,0.000576,0.000534
3487,110110011111,0.00017237994078499245,0.000216,0.000202
3488,110110100000,0.000291798644163832,0.00024,0.00037
3489,110110100001,2.0987084551115943e-05,0.000166,0.000172
3490,110110100010,0.0004411907235944334,0.000312,0.000376
3491,110110100011,0.00013438492679629152,0.000222,0.00018
3492,110110100100,0.0007499641552710737,0.000422,0.000362
3493,110110100101,0.00016055842946302362,0.000194,0.000218
3494,110110100110,2.569462682041567e-05,0.000142,0.000166
3495,110110100111,0.0001335776785925936,0.000216,0.000172
3496,110110101000,3.1573587221708804e-05,0.000176,0.00022
3497,110110101001,8.637110353387527e-05,0.000156,0.000196
3498,110110101010,0.000788744537021587,0.00042,0.000454
3499,110110101011,2.3128599091891323e-05,0.000194,0.000164
3500,110110101100,0.00021278423680963596,0.000226,0.000222
3501,110110101101,0.0010795467752771942,0.000546,0.000498
3502,110110101110,0.0007998834683170347,0.000412,0.000414
3503,110110101111,0.00025435738094715276,0.00029,0.000164
3504,110110110000,0.0004053392486992286,0.000302,0.000334
3505,110110110001,0.00018597633188830603,0.000238,0.0002
3506,110110110010,0.00034532912328501757,0.000268,0.000322
3507,110110110011,0.00027459950563097767,0.000236,0.000256
3508,110110110100,0.0003662025780129836,0.000316,0.000254
3509,110110110101,0.00013706008130717979,0.000198,0.00016
3510,110110110110,1.5995114959338095e-05,0.000136,0.000142
3511,110110110111,0.000496669061182073,0.00034,0.000262
3512,110110111000,0.00044981859701864404,0.000334,0.000316
3513,110110111001,2.0039945521586315e-05,0.00015,0.000142
3514,110110111010,0.00010511739326880931,0.000194,0.000172
3515,110110111011,3.17764451163088e-05,0.000134,0.000188
3516,110110111100,0.0007434057634649739,0.00039,0.00035
3517,110110111101,0.00038649052585745195,0.000282,0.000242
3518,110110111110,0.0004662151065530424,0.000312,0.000284
3519,110110111111,3.408660535601614e-05,0.0002,0.00011
3520,110111000000,0.0001134526939993187,0.000182,0.000272
3521,110111000001,0.00015067769357450848,0.00022,0.000282
3522,110111000010,4.164787067541936e-05,0.000214,0.000162
3523,110111000011,0.00022926788013462272,0.00021,0.00021
3524,110111000100,0.0006177245586374809,0.000362,0.000358
3525,110111000101,0.0004643622150712365,0.000286,0.000336
3526,110111000110,1.3990990682733917e-05,0.000186,0.000184
3527,110111000111,0.0001887811520361294,0.000288,0.00021
3528,110111001000,0.00024923390696150966,0.000246,0.000308
3529,110111001001,8.646390267916243e-05,0.000162,0.000188
3530,110111001010,6.52445914068132e-05,0.000172,0.000198
3531,110111001011,0.00020078980414764487,0.000218,0.000222
3532,110111001100,5.9843707184184614e-05,0.000178,0.00017
3533,110111001101,8.653029542745007e-05,0.000204,0.000168
3534,110111001110,0.0002533665855345709,0.000244,0.000218
3535,110111001111,6.538083645817227e-05,0.00023,0.0002
3536,110111010000,0.00034485519984304546,0.000294,0.00031
3537,110111010001,9.4182149268148e-05,0.000164,0.000216
3538,110111010010,0.00015269608848606718,0.000186,0.000216
3539,110111010011,0.00016864024161193753,0.000258,0.000186
3540,110111010100,3.224259408767145e-05,0.00014,0.00017
3541,110111010101,2.7649777029888667e-05,0.00019,0.000156
3542,110111010110,0.00012130111731646566,0.000214,0.000154
3543,110111010111,4.677879871757417e-06,0.00013,0.000164
3544,110111011000,0.00030959589509133647,0.000264,0.000284
3545,110111011001,7.757721583974569e-05,0.000186,0.000186
3546,110111011010,3.77007407822946e-05,0.000152,0.000184
3547,110111011011,0.0003247628404728642,0.00025,0.000272
3548,110111011100,0.0008758996023646269,0.00046,0.000412
3549,110111011101,4.5444680701004556e-05,0.000192,0.000152
3550,110111011110,0.0007376901670417546,0.0004,0.000374
3551,110111011111,0.0002654472111548274,0.000282,0.000156
3552,110111100000,0.0004840843706495597,0.000312,0.000294
3553,110111100001,5.987855817196146e-05,0.00021,0.000194
3554,110111100010,0.0003682138733881471,0.00029,0.000284
3555,110111100011,0.0001423188460978477,0.00022,0.000198
3556,110111100100,0.00016600045371521763,0.000206,0.000212
3557,110111100101,8.428288524038616e-06,0.00016,0.000136
3558,110111100110,2.86211946261191e-05,0.000202,0.000104
3559,110111100111,0.00010487148908195073,0.000184,0.000162
3560,110111101000,0.0002380708047701706,0.000226,0.000232
3561,110111101001,0.00014441629407008623,0.000196,0.000212
3562,110111101010,0.00038532854581105927,0.000308,0.000264
3563,110111101011,0.00025588987073294574,0.000304,0.000208
3564,110111101100,5.110724280607802e-05,0.00018,0.000104
3565,110111101101,8.767438005537743e-05,0.000168,0.000158
3566,110111101110,0.0002216626798078847,0.000214,0.000162
3567,110111101111,0.00017793125415081472,0.000222,0.000164
3568,110111110000,1.7004856195587385e-05,0.000152,0.000138
3569,110111110001,0.00017886975365982285,0.000212,0.00022
3570,110111110010,0.0006156615131772351,0.00033,0.000342
3571,110111110011,1.2942935587365958e-05,0.000152,0.00019
3572,110111110100,8.354250289177708e-05,0.0002,0.000162
3573,110111110101,0.0005090170264777647,0.000308,0.000234
3574,110111110110,0.0003857263425169612,0.00027,0.000208
3575,110111110111,0.0010700455522343298,0.000498,0.00037
3576,110111111000,3.106124580385244e-05,0.000176,0.000152
3577,110111111001,0.0001660612719931968,0.00019,0.000182
3578,110111111010,5.901554122187815e-06,0.000186,0.000144
3579,110111111011,0.0010478905671396227,0.0005,0.000376
3580,110111111100,6.4952611812505735e-06,0.000204,0.00013
3581,110111111101,8.166161973264663e-05,0.000196,0.000134
3582,110111111110,8.788767640343838e-05,0.00018,0.00016
3583,110111111111,9.540451780294211e-05,0.000164,0.00014
3584,111000000000,0.0005985668570509355,0.000364,0.00041
3585,111000000001,6.355018987719848e-05,0.000158,0.000202
3586,111000000010,4.219015564273454e-05,0.000142,0.000194
3587,111000000011,6.620247121711119e-05,0.000164,0.000216
3588,111000000100,0.00023088370805740929,0.000282,0.000236
3589,111000000101,6.65916241840867e-05,0.000206,0.000172
3590,111000000110,0.0006740627904399753,0.00036,0.00035
3591,111000000111,3.163579155886757e-05,0.000166,0.000156
3592,111000001000,7.196309741540428e-05,0.00017,0.000214
3593,111000001001,1.3096306035037424e-06,0.000184,0.000186
3594,111000001010,0.0005309377758568501,0.000354,0.00039
3595,111000001011,3.993661906951949e-05,0.000152,0.000198
3596,111000001100,0.00022263802717227316,0.000264,0.000226
3597,111000001101,0.0004599305243750863,0.000344,0.000292
3598,111000001110,0.0001279302734224049,0.000192,0.000182
3599,111000001111,0.000413247623753929,0.00034,0.00024
3600,111000010000,1.372375419040832e-05,0.000148,0.000238
3601,111000010001,0.0004015011799806797,0.000276,0.000318
3602,111000010010,2.785459900851473e-05,0.000178,0.000164
3603,111000010011,1.5136841438897278e-05,0.000174,0.000186
3604,111000010100,0.00015191805997400972,0.00021,0.000218
3605,111000010101,0.000638754390450142,0.000386,0.000344
3606,111000010110,0.0005451316546836817,0.000366,0.00035
3607,111000010111,0.0001962987206511626,0.000248,0.00019
3608,111000011000,4.342327069079208e-05,0.000156,0.000184
3609,111000011001,1.1172434219712872e-05,0.000192,0.0002
3610,111000011010,0.000468743202430749,0.000308,0.000312
3611,111000011011,0.0009434038305254507,0.000478,0.000458
3612,111000011100,3.154066250092346e-05,0.000154,0.000164
3613,111000011101,0.0005920120854992169,0.00036,0.000304
3614,111000011110,8.434719948329094e-05,0.000224,0.000154
3615,111000011111,0.0005134646659741527,0.000348,0.00026
3616,111000100000,0.00025610429847922126,0.0003,0.000344
3617,111000100001,9.912877091703417e-05,0.000186,0.000182
3618,111000100010,7.15790139677806e-05,0.000176,0.000168
3619,111000100011,0.00021656569564718474,0.000194,0.000256
3620,111000100100,0.00037821251575009286,0.000306,0.000268
3621,111000100101,0.0003254097681981627,0.00028,0.000238
3622,111000100110,0.00015460386452044813,0.000196,0.000194
3623,111000100111,0.00026069405323069736,0.000238,0.000176
3624,111000101000,0.00029755647697436396,0.000282,0.000276
3625,111000101001,0.00010641601483320719,0.000224,0.000142
3626,111000101010,0.00020946833445298113,0.00023,0.000222
3627,111000101011,0.0006925514094946292,0.000468,0.000322
3628,111000101100,0.0006198471456665375,0.000382,0.000272
3629,111000101101,9.251249864168661e-05,0.000224,0.000156
3630,111000101110,0.0005465207290163062,0.000302,0.000218
3631,111000101111,0.00011594388280750478,0.000192,0.00012
3632,111000110000,0.0011331487350496382,0.00055,0.00053
3633,111000110001,0.00031230603097180497,0.000276,0.00031
3634,111000110010,5.519948097937047e-05,0.000162,0.00016
3635,111000110011,0.00028590911807589047,0.000302,0.000284
3636,111000110100,0.0004053768690148659,0.000354,0.000214
3637,111000110101,0.0006849530972848706,0.000386,0.000264
3638,111000110110,0.00019695511394301153,0.000242,0.000172
3639,111000110111,6.46329233627285e-05,0.0002,0.000118
3640,111000111000,5.9282315270313334e-05,0.00017,0.00019
3641,111000111001,0.00025437147368638957,0.000264,0.000296
3642,111000111010,0.0004217986975965179,0.000346,0.000268
3643,111000111011,0.00016462742405343224,0.000204,0.000206
3644,111000111100,6.966520804778662e-05,0.000174,0.000146
3645,111000111101,0.0002938660555090406,0.000294,0.000204
3646,111000111110,0.0004615467268453965,0.000288,0.000212
