,bitstring,ideal_prob,noisy_prob
0,011110011010,6.7199756953e-05,0.0001
0,011110011011,2.1291135435e-05,0.00011
0,011110011100,0.000153672249191,0.000152
0,011110011101,5.5778192349e-05,5.4e-05
0,011110011110,0.000394340947952,0.000272
0,011110011111,0.000170734093339,0.00016
0,011110100000,0.000101972191552,0.000124
0,011110100001,0.000920182450152,0.000586
0,011110100010,0.000434814169699,0.000318
0,011110100011,0.000200277821379,0.000176
0,011110100100,4.3490942206e-05,0.000102
0,011110100101,4.8755447952e-05,6.6e-05
0,011110100110,0.000344250732953,0.000228
0,011110100111,0.000224496656468,0.000152
0,011110101000,0.000373623478732,0.00024
0,011110101001,0.000240749727771,0.000176
0,011110101010,9.6320057487e-05,0.000138
0,011110101011,1.3827884733e-05,9.8e-05
0,011110101100,8.6355241887e-05,9.6e-05
0,011110101101,0.000218932749674,0.000156
0,011110101110,0.000519461326565,0.000336
0,011110101111,0.000342706016873,0.000274
0,011110110000,1.448125301e-06,7.2e-05
0,011110110001,0.00053698575478,0.000396
0,011110110010,0.000147944055707,0.000162
0,011110110011,0.000106756117911,0.000114
0,011110110100,0.000156817036976,0.000138
0,011110110101,0.000143920083714,0.000104
0,011110110110,0.000160321662553,0.00011
0,011110110111,0.000127411599925,9.4e-05
0,011110111000,5.5687712282e-05,0.000114
0,011110111001,0.00010046280824,0.0001
0,011110111010,0.000143089410994,0.000178
0,011110111011,0.000174194660029,0.00015
0,011110111100,0.000130561747137,0.00012
0,011110111101,9.646038307e-06,6e-05
0,011110111110,0.000418690477246,0.000318
0,011110111111,0.000222389846904,0.000212
0,011111000000,4.3454766652e-05,8e-05
0,011111000001,5.8945860086e-05,0.000208
0,011111000010,1.8455550953e-05,0.000104
0,011111000011,1.983622515e-05,9.2e-05
0,011111000100,1.9166222919e-05,7.8e-05
0,011111000101,5.36855829e-05,7.8e-05
0,011111000110,0.000151974471656,0.000152
0,011111000111,1.8954221977e-05,5.8e-05
0,011111001000,0.000124052004695,0.000162
0,011111001001,5.0530407576e-05,0.0001
0,011111001010,9.9535498176e-05,9.8e-05
0,011111001011,0.000114481847728,0.000136
0,011111001100,9.7943015228e-05,0.000128
0,011111001101,2.1384396532e-05,5.6e-05
0,011111001110,5.4164392374e-05,0.000144
0,011111001111,1.030959918e-05,0.000114
0,011111010000,3.2979615147e-05,3.8e-05
0,011111010001,9.032275097e-05,0.000136
0,011111010010,5.6184729771e-05,8.8e-05
0,011111010011,7.2285469214e-05,0.000102
0,011111010100,3.3461099284e-05,7.8e-05
0,011111010101,2.191968758e-06,3.2e-05
0,011111010110,7.2577659653e-05,9e-05
0,011111010111,0.000139830974128,0.000116
0,011111011000,0.00015555556609,0.000152
0,011111011001,0.000272076804615,0.000184
0,011111011010,0.000269739805126,0.00021
0,011111011011,0.00022119885873,0.000164
0,011111011100,0.000183047590021,0.000114
0,011111011101,0.000116305586791,8.4e-05
0,011111011110,3.0255080913e-05,0.000136
0,011111011111,0.00028174014649,0.000174
0,011111100000,3.0619163675e-05,7.2e-05
0,011111100001,0.000124158419334,0.00017
0,011111100010,0.000176755508534,0.000154
0,011111100011,0.000138988272229,0.00013
0,011111100100,8.9125539869e-05,0.0001
0,011111100101,0.000138067761195,0.000106
0,011111100110,1.0861243802e-05,8.6e-05
0,011111100111,0.000124060743246,8.8e-05
0,011111101000,8.5467143497e-05,0.000124
0,011111101001,4.9720459139e-05,7.8e-05
0,011111101010,5.7954962581e-05,8e-05
0,011111101011,0.000110196771003,0.000126
0,011111101100,7.3963639444e-05,0.00012
0,011111101101,1.0130027159e-05,7.4e-05
0,011111101110,8.4785697875e-05,0.00014
0,011111101111,4.4229244139e-05,0.000104
0,011111110000,2.0223839385e-05,4.8e-05
0,011111110001,9.89616719e-06,8.6e-05
0,011111110010,0.000102310262132,9.4e-05
0,011111110011,5.5008407888e-05,7.2e-05
0,011111110100,0.000109689333376,0.000118
0,011111110101,1.7634691015e-05,4e-05
0,011111110110,8.2890865676e-05,5e-05
0,011111110111,5.1111154989e-05,5.4e-05
0,011111111000,8.8588969113e-05,9.8e-05
0,011111111001,1.253829139e-06,0.000116
0,011111111010,0.000110960020251,0.00014
0,011111111011,0.000118232086723,0.000132
0,011111111100,3.7051013332e-05,9e-05
0,011111111101,4.8459265985e-05,5e-05
0,011111111110,6.943595447e-06,0.000136
0,011111111111,0.000280350833727,0.000194
0,100000000000,2.649145745e-06,0.000174
0,100000000001,0.000151849675682,0.000618
0,100000000010,7.7286511361e-05,0.000308
0,100000000011,0.000129106300921,0.000268
0,100000000100,2.856123543e-05,0.000208
0,100000000101,9.9529618381e-05,0.00019
0,100000000110,6.1217203193e-05,0.000328
0,100000000111,4.4627385208e-05,0.00022
0,100000001000,0.000346474017367,0.000514
0,100000001001,1.4399901789e-05,0.00018
0,100000001010,8.3498398508e-05,0.000278
0,100000001011,4.9512937165e-05,0.000272
0,100000001100,5.7441591381e-05,0.000308
0,100000001101,1.6367174599e-05,0.00017
0,100000001110,0.000100551086407,0.000542
0,100000001111,0.000155254261002,0.000562
0,100000010000,9.916684479e-06,0.000164
0,100000010001,1.5910097098e-05,0.00028
0,100000010010,0.000325174192176,0.000354
0,100000010011,0.000234007833433,0.000272
0,100000010100,0.000378293183457,0.000308
0,100000010101,4.7452456735e-05,9.4e-05
0,100000010110,8.551803462e-06,0.000184
0,100000010111,0.000323872987941,0.00033
0,100000011000,0.000257825504157,0.000368
0,100000011001,0.000396758000593,0.000332
0,100000011010,0.00016894333481,0.000186
0,100000011011,0.000271608395306,0.000286
0,100000011100,0.000152343678835,0.000214
0,100000011101,0.000282324370362,0.000178
0,100000011110,0.000573940951925,0.00049
0,100000011111,5.1667086132e-05,0.000242
0,100000100000,0.000245615479592,0.000336
0,100000100001,0.002358664082184,0.001404
0,100000100010,0.00067367265566,0.000596
0,100000100011,0.000259423452968,0.000318
0,100000100100,0.000186724778883,0.000252
0,100000100101,0.000104857428691,0.000194
0,100000100110,0.000563127513838,0.00049
0,100000100111,0.000394306280332,0.000286
0,100000101000,0.000473012594172,0.000474
0,100000101001,0.000314864369276,0.000306
0,100000101010,0.000283424179599,0.000322
0,100000101011,3.1913445366e-05,0.000218
0,100000101100,0.00013510030382,0.000196
0,100000101101,0.000156124153348,0.000254
0,100000101110,0.001325040475725,0.000876
0,100000101111,0.001340871080181,0.000722
0,100000110000,3.0216145495e-05,0.000152
0,100000110001,0.001056136046362,0.000928
0,100000110010,0.00039254633103,0.000412
0,100000110011,0.000107337553189,0.00022
0,100000110100,7.2932541414e-05,0.00023
0,100000110101,0.000199534140905,0.000196
0,100000110110,0.000262062161643,0.000308
0,100000110111,0.00018060612316,0.000254
0,100000111000,0.000386847902911,0.000364
0,100000111001,2.2805272679e-05,0.000182
0,100000111010,0.000286071019694,0.000352
0,100000111011,0.000266947474884,0.000354
0,100000111100,0.000258163411492,0.000354
0,100000111101,0.000158976990344,0.000248
0,100000111110,0.001431143861609,0.00086
0,100000111111,0.000668065819783,0.000532
0,100001000000,1.4905109779e-05,0.000144
0,100001000001,0.000481903834321,0.000622
0,100001000010,8.0077092175e-05,0.000212
0,100001000011,6.5059017545e-05,0.000238
0,100001000100,7.9539732913e-05,0.000182
0,100001000101,8.131121161e-05,0.000174
0,100001000110,0.000389371562673,0.000376
0,100001000111,4.3275133422e-05,0.000188
0,100001001000,0.000278343902117,0.000346
0,100001001001,7.9817051748e-05,0.000206
0,100001001010,4.3177523953e-05,0.000198
0,100001001011,1.3798221951e-05,0.000186
0,100001001100,1.9969335893e-05,0.000172
0,100001001101,0.000187081214076,0.000246
0,100001001110,0.000379825385652,0.000386
0,100001001111,0.000101202038547,0.000242
0,100001010000,2.2533571354e-05,0.000162
0,100001010001,0.00131060145379,0.00078
0,100001010010,0.000244220895734,0.000294
0,100001010011,4.216107683e-05,0.000178
0,100001010100,0.000416708157802,0.000364
0,100001010101,0.000272552617249,0.00026
0,100001010110,0.000170737419787,0.000262
0,100001010111,0.000168310370835,0.000184
0,100001011000,0.000286485708409,0.00027
0,100001011001,0.000329040824986,0.000308
0,100001011010,0.000473052938321,0.00038
0,100001011011,0.000425104545857,0.0003
0,100001011100,6.1145250676e-05,0.00019
0,100001011101,0.000173201157901,0.000234
0,100001011110,0.001065363193448,0.000674
0,100001011111,0.000382849689691,0.000266
0,100001100000,1.8760218574e-05,0.000158
0,100001100001,0.001278748843673,0.000922
0,100001100010,0.000285439821191,0.00033
0,100001100011,0.000343320488336,0.00029
0,100001100100,0.000217002841719,0.00023
0,100001100101,0.000355815802887,0.000274
0,100001100110,0.000304627851374,0.00028
0,100001100111,0.000170412346054,0.000164
0,100001101000,0.000368585283868,0.00039
0,100001101001,3.0813497288e-05,0.000138
0,100001101010,0.000132409700705,0.000218
0,100001101011,0.000284186469768,0.000342
0,100001101100,0.000307500392398,0.000316
0,100001101101,2.500848346e-05,0.000164
0,100001101110,0.000471851710752,0.00039
0,100001101111,0.000536630755252,0.00043
0,100001110000,2.0019584787e-05,0.000108
0,100001110001,0.000127855181416,0.000234
0,100001110010,1.7464323836e-05,0.000152
0,100001110011,5.027839853e-05,0.000154
0,100001110100,5.526718953e-05,0.000114
0,100001110101,1.3529050075e-05,7e-05
0,100001110110,5.6711263719e-05,0.000156
0,100001110111,0.000114020249623,0.00015
0,100001111000,9.242562852e-05,0.000218
0,100001111001,0.000213670845035,0.000228
0,100001111010,0.00017885400156,0.000258
0,100001111011,9.0541289502e-05,0.00015
0,100001111100,0.000207503991711,0.000264
0,100001111101,8.4452565941e-05,0.000174
0,100001111110,0.000390116850561,0.000476
0,100001111111,0.000202896247669,0.000254
0,100010000000,1.361930963e-05,0.000142
0,100010000001,0.000223421593734,0.00043
0,100010000010,7.6716201519e-05,0.000248
0,100010000011,0.000158891152666,0.000228
0,100010000100,1.634247907e-06,0.00011
0,100010000101,4.691552556e-06,0.000172
0,100010000110,7.1553457614e-05,0.000198
0,100010000111,0.000161510682533,0.000172
0,100010001000,0.000100542658903,0.00027
0,100010001001,4.8247201726e-05,0.000126
0,100010001010,7.2168353397e-05,0.000178
0,100010001011,2.6899788162e-05,0.000218
0,100010001100,0.000114280538827,0.000192
0,100010001101,1.9612531575e-05,0.000118
0,100010001110,0.000217975717727,0.00032
0,100010001111,0.000202303131802,0.000376
0,100010010000,9.612986448e-06,0.000102
0,100010010001,6.566579183e-05,0.0002
0,100010010010,0.00020261598171,0.000184
0,100010010011,0.0001082752852,0.000194
0,100010010100,0.000164292736895,0.000216
0,100010010101,3.6895746249e-05,6.2e-05
0,100010010110,0.000117050802481,0.000148
0,100010010111,7.2239307428e-05,0.000166
0,100010011000,0.000113682728352,0.000218
0,100010011001,7.7290116803e-05,0.000144
0,100010011010,2.3378769012e-05,0.000152
0,100010011011,3.512895951e-06,0.000138
0,100010011100,0.000148580470102,0.00014
0,100010011101,2.1945837323e-05,0.000104
0,100010011110,0.000388499094334,0.000352
0,100010011111,0.000125718666165,0.000208
0,100010100000,9.0321004992e-05,0.000178
0,100010100001,0.000461617433717,0.000582
0,100010100010,0.000165626854271,0.000308
0,100010100011,0.000208375141728,0.000242
0,100010100100,6.381504809e-06,9.8e-05
0,100010100101,3.8958851677e-05,0.000114
0,100010100110,0.000120697311344,0.000228
0,100010100111,9.1407909237e-05,0.000168
0,100010101000,0.000327595251988,0.000334
0,100010101001,0.000136332588037,0.000158
0,100010101010,0.000133492685136,0.000182
0,100010101011,2.306864339e-05,0.000138
0,100010101100,5.095641799e-06,0.00012
0,100010101101,8.0707255827e-05,0.000142
0,100010101110,0.000283636891238,0.00027
0,100010101111,0.000316277680349,0.000378
0,100010110000,3.3067819521e-05,9.6e-05
0,100010110001,4.434267888e-06,0.000274
0,100010110010,1.8285713208e-05,0.000164
0,100010110011,9.3354895624e-05,0.00014
0,100010110100,2.3213947407e-05,0.0001
0,100010110101,2.2623790842e-05,9.6e-05
0,100010110110,9.6487646057e-05,0.00013
0,100010110111,3.0353533673e-05,0.000104
0,100010111000,2.1846184273e-05,0.000168
0,100010111001,6.4430989204e-05,0.000142
0,100010111010,8.2632866111e-05,0.000166
0,100010111011,9.3805299117e-05,0.000156
0,100010111100,7.9862872186e-05,0.000142
0,100010111101,7.0400254884e-05,0.000124
0,100010111110,0.000112237591179,0.000344
0,100010111111,8.2614103561e-05,0.000178
0,100011000000,0.0002427731732,0.000272
0,100011000001,0.001018832900393,0.000938
0,100011000010,0.000290298110658,0.000402
0,100011000011,0.000476926070395,0.000384
0,100011000100,0.000199552979456,0.000246
0,100011000101,0.000301033299603,0.000218
0,100011000110,0.000298235328512,0.000334
0,100011000111,0.000355283943682,0.00032
0,100011001000,0.000362545448883,0.00029
0,100011001001,0.000147891822486,0.000252
0,100011001010,0.000191533523332,0.000288
0,100011001011,0.000537532956795,0.00038
0,100011001100,0.000476398417235,0.000392
0,100011001101,9.3809364684e-05,0.000162
0,100011001110,0.00017025163315,0.00037
0,100011001111,0.00066445590113,0.000456
0,100011010000,4.221035445e-05,0.000144
0,100011010001,0.000254388804345,0.000382
0,100011010010,3.6044594875e-05,0.00012
0,100011010011,0.000101572898683,0.000182
0,100011010100,0.000177091933571,0.000184
0,100011010101,3.12985478e-05,0.000118
0,100011010110,0.000109881865586,0.000214
0,100011010111,0.000203750156767,0.00017
0,100011011000,0.000199996118349,0.000236
0,100011011001,0.000367495237156,0.000254
0,100011011010,0.000393327239606,0.000334
0,100011011011,0.000224505850681,0.000238
0,100011011100,7.6707041976e-05,0.00016
0,100011011101,8.1055693454e-05,0.000168
0,100011011110,4.3523947338e-05,0.000332
0,100011011111,9.7172436794e-05,0.000164
0,100011100000,8.291825769e-05,0.000154
0,100011100001,0.000145025969332,0.00037
0,100011100010,0.000153693449915,0.000232
0,100011100011,6.7202435728e-05,0.000198
0,100011100100,1.480195286e-05,0.000174
0,100011100101,5.7950584145e-05,0.000154
0,100011100110,0.000193108657768,0.000218
0,100011100111,2.9231457363e-05,0.000128
0,100011101000,0.000161110877784,0.000278
0,100011101001,6.1212433179e-05,0.000164
0,100011101010,4.140230484e-06,0.000138
0,100011101011,0.000162919993665,0.00024
0,100011101100,8.0088451874e-05,0.000192
0,100011101101,4.6467372918e-05,9.8e-05
0,100011101110,0.000192408466786,0.00033
0,100011101111,0.00030334894169,0.000324
0,100011110000,5.3840687322e-05,0.000148
0,100011110001,0.000239328664441,0.00027
0,100011110010,0.000618575836527,0.000404
0,100011110011,2.8072992134e-05,0.000132
0,100011110100,0.000581637157006,0.000354
0,100011110101,0.000101424966504,0.000104
0,100011110110,0.00021873440886,0.00025
0,100011110111,9.083700327e-05,0.000156
0,100011111000,0.00018988508048,0.000188
0,100011111001,0.000284425649218,0.000288
0,100011111010,8.1820984834e-05,0.00026
0,100011111011,0.000114582196829,0.00023
0,100011111100,7.007013691e-06,0.000168
0,100011111101,6.6248453861e-05,0.000114
0,100011111110,0.000423233461876,0.000388
0,100011111111,0.00012690159022,0.000244
0,100100000000,0.00012273303884,0.000252
0,100100000001,0.000580562811954,0.000652
0,100100000010,0.00024296339425,0.000402
0,100100000011,4.5590557595e-05,0.000212
0,100100000100,0.000203321847845,0.000262
0,100100000101,0.000464398187838,0.00036
0,100100000110,0.000319382706699,0.000408
0,100100000111,0.000292044366455,0.000316
0,100100001000,0.000805987147664,0.000644
0,100100001001,0.000388954540771,0.000316
0,100100001010,9.1436542762e-05,0.000298
0,100100001011,0.000394144660773,0.000424
0,100100001100,0.000279214445707,0.000348
0,100100001101,0.000298775789224,0.000316
0,100100001110,0.000783438288305,0.00073
0,100100001111,0.000651257029801,0.000682
0,100100010000,0.000131454914511,0.000172
0,100100010001,0.000636911995097,0.000486
0,100100010010,0.000332867080003,0.000326
0,100100010011,0.000188694740015,0.00022
0,100100010100,0.000141396593434,0.000186
0,100100010101,8.648325197e-06,7.8e-05
0,100100010110,0.000224539159907,0.00023
0,100100010111,4.4343101781e-05,0.000144
0,100100011000,9.073678705e-05,0.000264
0,100100011001,8.803966656e-06,0.000142
0,100100011010,5.1895557852e-05,0.00015
0,100100011011,0.000155595139702,0.000226
0,100100011100,0.000167008568364,0.0002
0,100100011101,5.2020643564e-05,0.000166
0,100100011110,0.000420424087711,0.000474
0,100100011111,0.000731003504462,0.000408
0,100100100000,1.9881430025e-05,0.000208
0,100100100001,0.001167010377673,0.00104
0,100100100010,0.000161105773449,0.000368
0,100100100011,0.000166249404782,0.000264
0,100100100100,0.000355281678564,0.000282
0,100100100101,0.00024457370707,0.000248
0,100100100110,0.000425971899861,0.00039
0,100100100111,0.000222988760955,0.0002
0,100100101000,0.000112328774691,0.000326
0,100100101001,2.0428027459e-05,0.00017
0,100100101010,0.000209668788142,0.000332
0,100100101011,0.000266399111982,0.00028
0,100100101100,0.000342725929919,0.000312
0,100100101101,0.000251367634674,0.00026
0,100100101110,0.000716267015813,0.00058
0,100100101111,0.000579846862685,0.00052
0,100100110000,4.097291486e-06,0.000214
0,100100110001,0.001346949692021,0.00095
0,100100110010,0.000617141418633,0.000476
0,100100110011,0.000274549196202,0.000274
0,100100110100,0.000331994280601,0.0003
0,100100110101,0.000212281455513,0.00023
0,100100110110,0.000476783500425,0.000334
0,100100110111,0.000333318773882,0.000248
0,100100111000,0.00084183458473,0.00051
0,100100111001,0.000136589081607,0.00029
0,100100111010,0.000109582224174,0.000272
0,100100111011,0.000144755039919,0.000222
0,100100111100,0.000333578386913,0.000348
0,100100111101,0.00034003410285,0.000254
0,100100111110,0.001035940179501,0.00076
0,100100111111,0.000340624194695,0.000398
0,100101000000,0.000137521145949,0.00025
0,100101000001,0.001627458468763,0.001062
0,100101000010,0.000178383727734,0.000336
0,100101000011,0.000218794223836,0.000328
0,100101000100,0.000126710077536,0.000198
0,100101000101,5.7743069815e-05,0.000192
0,100101000110,0.000310521249041,0.000394
0,100101000111,0.000132225142293,0.000226
0,100101001000,0.00053079259412,0.00046
0,100101001001,0.000413656840451,0.000334
0,100101001010,0.000396057876693,0.000348
0,100101001011,0.00014123112301,0.0003
0,100101001100,0.000330849848907,0.000368
0,100101001101,0.000134728113099,0.000226
0,100101001110,0.000196884737594,0.000354
0,100101001111,0.000407537084332,0.000334
0,100101010000,1.5325120225e-05,0.000132
0,100101010001,5.0944415808e-05,0.000346
0,100101010010,7.8551072784e-05,0.000208
0,100101010011,1.4848222644e-05,0.000184
0,100101010100,2.4534527434e-05,0.000172
0,100101010101,0.000162226794052,0.000188
0,100101010110,0.000184093794216,0.000232
0,100101010111,9.4930887308e-05,0.000176
0,100101011000,0.000401906968854,0.00033
0,100101011001,0.000266388910799,0.000296
0,100101011010,3.9363987429e-05,0.000216
0,100101011011,0.000125211086512,0.000238
0,100101011100,0.000488442702887,0.000324
0,100101011101,0.000354237812275,0.000254
0,100101011110,0.000720143091378,0.000604
0,100101011111,4.8295791563e-05,0.000154
0,100101100000,1.0894558139e-05,0.000122
0,100101100001,3.7365979442e-05,0.000488
0,100101100010,0.000173829416138,0.000296
0,100101100011,0.000262192153928,0.00028
0,100101100100,0.000119623608593,0.000216
0,100101100101,0.00042111989088,0.000324
0,100101100110,0.000126258813073,0.00023
0,100101100111,0.000214093233313,0.000208
0,100101101000,0.000356308953421,0.000394
0,100101101001,0.000171301082721,0.000248
0,100101101010,5.6142365842e-05,0.000228
0,100101101011,0.000309459380978,0.00027
0,100101101100,0.000442072660089,0.000366
0,100101101101,0.000114762062456,0.000202
0,100101101110,4.6260949613e-05,0.000372
0,100101101111,2.4075556415e-05,0.000246
0,100101110000,8.2002097213e-05,0.000212
0,100101110001,0.000407581685366,0.000412
0,100101110010,0.000236750376463,0.000328
0,100101110011,0.000294891816343,0.000274
0,100101110100,0.000503041347443,0.000338
0,100101110101,0.00017982285339,0.00018
0,100101110110,0.000189302194913,0.00027
0,100101110111,0.000525735899051,0.000368
0,100101111000,0.000215908895604,0.000352
0,100101111001,0.001028220265248,0.000526
0,100101111010,0.000800715028683,0.000582
0,100101111011,5.8476439594e-05,0.000254
0,100101111100,0.000474659942543,0.00037
0,100101111101,0.000313785258548,0.000296
0,100101111110,0.001912532780417,0.000982
0,100101111111,0.000343178787991,0.000354
0,100110000000,4.9676175857e-05,0.000228
0,100110000001,0.000882544887972,0.000978
0,100110000010,0.000394736638323,0.000492
0,100110000011,9.4855365022e-05,0.000268
0,100110000100,6.5272129891e-05,0.000244
0,100110000101,0.000173204982911,0.000326
0,100110000110,0.000367758785517,0.00047
0,100110000111,0.000283352489462,0.00035
0,100110001000,0.000145605016337,0.00036
0,100110001001,4.1364555005e-05,0.000224
0,100110001010,0.000386204592053,0.00042
0,100110001011,0.000319279383199,0.000452
0,100110001100,0.000634742939766,0.000462
0,100110001101,9.0823208745e-05,0.000188
0,100110001110,0.000560617873199,0.00061
0,100110001111,0.000816632382354,0.000606
0,100110010000,0.000223070719829,0.000216
0,100110010001,2.4396512947e-05,0.000308
0,100110010010,9.9657470902e-05,0.000248
0,100110010011,0.000596993661468,0.000428
0,100110010100,0.00036758849786,0.000296
0,100110010101,9.708869648e-05,0.000156
0,100110010110,0.000546089636173,0.000354
0,100110010111,0.000959049932901,0.000494
0,100110011000,0.000333860015333,0.0003
0,100110011001,0.000381104061548,0.000294
0,100110011010,0.000105983373081,0.00024
0,100110011011,0.000209672121538,0.000268
0,100110011100,1.9184506921e-05,0.000198
0,100110011101,0.000200213175545,0.000184
0,100110011110,0.000271048738857,0.000384
0,100110011111,8.6649116673e-05,0.000278
0,100110100000,0.000314632589503,0.000368
0,100110100001,0.001875453252868,0.00118
0,100110100010,0.001182923527113,0.00067
0,100110100011,0.000354200478723,0.000348
0,100110100100,0.000133823448203,0.000208
0,100110100101,1.7610655638e-05,0.000152
0,100110100110,0.000153707835234,0.000308
0,100110100111,0.000285272957696,0.000256
0,100110101000,0.000523718974906,0.000454
0,100110101001,0.000442542279618,0.000312
0,100110101010,6.8935951026e-05,0.0002
0,100110101011,5.9178904381e-05,0.000178
0,100110101100,9.2990044498e-05,0.000246
0,100110101101,0.000225321607915,0.000246
0,100110101110,0.000527984285178,0.000492
0,100110101111,0.000506542304472,0.00039
0,100110110000,9.6867327986e-05,0.00019
0,100110110001,0.001376114256816,0.000956
0,100110110010,0.0001497860785,0.000314
0,100110110011,0.000671793495285,0.000462
0,100110110100,0.000146260854068,0.00023
0,100110110101,0.000297870519955,0.000212
0,100110110110,0.000332536782792,0.00034
0,100110110111,0.000186658707328,0.0002
0,100110111000,0.000148074218046,0.00025
0,100110111001,6.4825126016e-05,0.000178
0,100110111010,0.00010949515711,0.000248
0,100110111011,0.000256907917342,0.000234
0,100110111100,0.000726032887389,0.000446
0,100110111101,0.000124741729589,0.000228
0,100110111110,0.002101134504319,0.00109
0,100110111111,0.001220155573123,0.00062
0,100111000000,4.526852243e-06,0.0002
0,100111000001,0.000890004293387,0.00086
0,100111000010,0.00020866548888,0.000316
0,100111000011,0.000313080430638,0.000354
0,100111000100,0.000136451278836,0.000224
0,100111000101,0.000330295001376,0.000278
0,100111000110,0.000597053155612,0.000486
0,100111000111,0.000327052464869,0.000292
0,100111001000,0.00039476333738,0.000358
0,100111001001,0.000142358334842,0.000246
0,100111001010,0.000256363786838,0.000312
0,100111001011,0.000567736291324,0.000434
0,100111001100,0.000665858637656,0.000476
0,100111001101,0.000343985348943,0.000268
0,100111001110,0.000969900979764,0.000628
0,100111001111,0.00036773886034,0.00035
0,100111010000,4.7463841609e-05,0.000192
0,100111010001,0.001148665599201,0.00073
0,100111010010,9.1800524889e-05,0.000222
0,100111010011,0.000237583262566,0.000268
0,100111010100,0.00031459198509,0.000276
0,100111010101,0.000246944493502,0.0002
0,100111010110,0.000584236424563,0.000392
0,100111010111,0.000236620981119,0.00022
0,100111011000,0.000405372283046,0.00035
0,100111011001,0.000322207010455,0.000318
0,100111011010,0.000541280011645,0.000374
0,100111011011,0.000390293473187,0.00032
0,100111011100,2.9388876745e-05,0.000184
0,100111011101,0.000275529079361,0.000246
0,100111011110,0.001072310016446,0.000648
0,100111011111,0.000148397658408,0.000172
0,100111100000,2.8536771251e-05,0.000154
0,100111100001,0.000728784376677,0.000572
0,100111100010,0.000103351755945,0.000302
0,100111100011,0.000290044286506,0.000274
0,100111100100,0.000123236381673,0.000206
0,100111100101,0.000331235508699,0.000258
0,100111100110,3.7701925188e-05,0.000168
0,100111100111,8.139396988e-06,0.000152
0,100111101000,0.000536000012178,0.00043
0,100111101001,6.8179664161e-05,0.000136
0,100111101010,0.000197141268494,0.000216
0,100111101011,0.000227648587769,0.000264
0,100111101100,0.000260343352979,0.000312
0,100111101101,2.5835035284e-05,0.000128
0,100111101110,0.000686647809761,0.000422
0,100111101111,0.000551913560066,0.000384
0,100111110000,0.000120958253286,0.00016
0,100111110001,3.5788386461e-05,0.000224
0,100111110010,0.000131639322825,0.000202
0,100111110011,6.9278234001e-05,0.00018
0,100111110100,0.000106916690752,0.000164
0,100111110101,1.004509845e-05,9.6e-05
0,100111110110,0.000396843632886,0.000252
0,100111110111,5.5635138306e-05,0.00013
0,100111111000,0.000334911731669,0.000308
0,100111111001,0.000117828443332,0.0002
0,100111111010,0.000237252096045,0.00026
0,100111111011,0.00046278581334,0.000262
0,100111111100,0.000350959726283,0.000256
0,100111111101,0.000323983973462,0.000168
0,100111111110,1.338331202e-05,0.000266
0,100111111111,0.000558624404685,0.00038
0,101000000000,4.5141223017e-05,0.000594
0,101000000001,0.003882158285928,0.00243
0,101000000010,0.0003589476028,0.000856
0,101000000011,0.000950445219729,0.000966
0,101000000100,0.000287054257622,0.000604
0,101000000101,0.00047614111307,0.00064
0,101000000110,0.002456797470369,0.001484
0,101000000111,0.000770648054409,0.00082
0,101000001000,0.002327171833737,0.001672
0,101000001001,0.000165917680088,0.00053
0,101000001010,0.001818157941572,0.001364
0,101000001011,0.000509701750297,0.000858
0,101000001100,0.002016527439871,0.001388
0,101000001101,0.000871791637948,0.000822
0,101000001110,0.004019355029299,0.002316
0,101000001111,0.004403676238031,0.002328
0,101000010000,9.375019988e-05,0.00035
0,101000010001,0.000475354858026,0.000758
0,101000010010,0.001228141306925,0.000978
0,101000010011,0.000650208634774,0.000686
0,101000010100,0.000689717225443,0.000502
0,101000010101,0.000205964346926,0.000352
0,101000010110,0.000884435845359,0.000694
0,101000010111,0.00174604965236,0.000888
0,101000011000,0.001077745847334,0.000852
0,101000011001,0.000332209463874,0.00049
0,101000011010,0.000178826725338,0.000484
0,101000011011,0.001398134735441,0.00093
0,101000011100,0.000513953283093,0.000512
0,101000011101,0.000502927074773,0.000422
0,101000011110,0.00016901137098,0.000712
0,101000011111,0.001056322791275,0.000832
0,101000100000,0.000567366506703,0.000582
0,101000100001,0.00079843925966,0.001382
0,101000100010,0.000936596880306,0.000918
0,101000100011,1.4216306604e-05,0.00042
0,101000100100,1.0624927729e-05,0.000298
0,101000100101,0.000402600415585,0.000424
0,101000100110,0.000131265650134,0.000418
0,101000100111,4.1973001273e-05,0.000286
0,101000101000,0.001235570331277,0.000944
0,101000101001,0.000899845354164,0.000686
0,101000101010,0.000387000969243,0.000454
0,101000101011,0.000787922102739,0.000694
0,101000101100,0.000222716097946,0.00039
0,101000101101,0.000530121681544,0.000392
0,101000101110,0.000579243673526,0.000926
0,101000101111,0.000225716172544,0.000556
0,101000110000,0.0001377562456,0.000494
0,101000110001,0.005244116227283,0.002696
0,101000110010,0.001190821684046,0.000962
0,101000110011,0.000866032096789,0.000702
0,101000110100,0.000672603361379,0.000506
0,101000110101,0.000671676342588,0.00046
0,101000110110,0.000109853870053,0.00044
0,101000110111,5.9666267129e-05,0.0003
0,101000111000,0.000323319411692,0.000542
0,101000111001,0.000696984384038,0.000586
0,101000111010,0.001367045039488,0.000928
0,101000111011,0.001413213331307,0.000876
0,101000111100,0.000922877351019,0.000706
